827,8646
828,8811
829,8599
830,8628
831,8799
832,8879
833,8785
834,8698
835,8685
836,8694
837,8580
838,8725
839,8743
840,8638
841,8583
842,8726
843,8751
844,8710
845,8772
846,8676
847,8823
848,8833
849,8726
850,8851
851,8871
852,8696
853,8723
854,8871
855,8780
856,8677
857,8685
858,8796
859,8970
860,8879
861,8519
862,8786
863,8673
864,8808
865,8707
866,8647
867,8950
868,8832
869,8621
870,8661
871,8521
872,8636
873,8788
874,8593
875,8720
876,8654
877,8566
878,8520
879,8578
880,8692
881,8541
882,8639
883,8663
884,8532
885,8486
886,8612
887,8565
888,8617
889,8729
890,8664
891,8575
892,8730
893,8730
894,8730
895,8624
896,8630
897,8596
898,8641
899,8669
900,8682
901,8664
902,8648
903,8624
904,8627
905,8768
906,8654
907,8748
908,8710
909,8733
910,8628
911,8645
912,8784
913,8788
914,8644
915,8699
916,8818
917,8830
918,8838
919,8923
920,8871
921,8915
922,8911
923,8876
924,9181
925,8904
926,8737
927,8837
928,8842
929,8851
930,8853
931,8582
932,9031
933,8822
934,8987
935,8921
936,8878
937,9079
938,9023
939,8881
940,8801
941,8963
942,8650
943,8751
944,8648
945,8921
946,8617
947,8536
948,8545
949,8629
950,8873
951,8692
952,8783
953,8613
954,8567
955,8703
956,8700
957,8657
958,8586
959,8761
960,8445
961,8690
962,8792
963,8797
964,8638
965,8636
966,8672
967,8678
968,8801
969,8786
970,8674
971,8707
972,8761
973,8773
974,8671
975,8589
976,8624
977,8655
978,8671
979,8823
980,8752
981,8853
982,9000
983,9129
984,9066
985,8814
986,9042
987,9122
988,9136
989,8971
990,9029
991,9223
992,8849
993,8839
994,8788
995,8858
996,8684
997,8662
998,9021
999,8825
