298,13495
299,10170
300,12119
301,13038
302,13206
303,13226
304,13236
305,11259
306,13188
307,9222
308,13251
309,10790
310,11121
311,13417
312,12929
313,13656
314,12780
315,13325
316,14810
317,11624
318,13448
319,12577
320,10862
321,13447
322,10595
323,11253
324,13244
325,13036
326,10681
327,12146
328,11184
329,10740
330,13513
331,14824
332,12067
333,11129
334,10340
335,9029
336,13347
337,14643
338,11327
339,13007
340,10897
341,12903
342,11943
343,13247
344,9527
345,14232
346,12655
347,13529
348,13359
349,13792
350,9979
351,13257
352,12651
353,11211
354,13435
355,9637
356,8550
357,12221
358,13150
359,13203
360,12211
361,11207
362,11721
363,10726
364,12119
365,13516
366,11064
367,13494
368,10779
369,8709
370,13058
371,9316
372,11681
373,13853
374,13432
375,10974
376,12735
377,9658
378,10085
379,9467
380,13947
381,11806
382,9326
383,12155
384,11201
385,11927
386,11628
387,13351
388,13643
389,12879
390,12587
391,12428
392,11685
393,13320
394,10710
395,13442
396,11941
397,12143
398,12055
399,10491
400,11894
401,12941
402,9707
403,14151
404,12264
405,13274
406,10260
407,12183
408,13322
409,11866
410,11824
411,10500
412,12160
413,10824
414,11517
415,14042
416,10561
417,13401
418,12570
419,10841
420,10122
421,12511
422,10668
423,12635
424,13359
425,10658
426,10617
427,13477
428,13275
429,13304
430,14555
431,11981
432,13370
433,13642
434,13476
435,13493
436,13941
437,13375
438,11885
439,13721
440,14136
441,11955
442,9280
443,11260
444,12218
445,13190
446,11878
447,11632
448,10758
449,14685
450,13028
451,11713
452,13270
453,12517
454,13382
455,11997
456,10729
457,11994
458,11300
459,13648
460,11833
461,12471
462,10952
463,12631
464,12752
465,13254
466,10718
467,11244
468,10328
469,13351
470,9848
471,12840
472,10139
473,13519
474,11849
475,12117
476,13137
477,13604
478,12920
479,12574
480,9378
481,15691
482,13166
483,13464
484,11109
485,10988
486,10141
487,9494
488,13386
489,14088
490,12122
491,11977
492,11829
493,9305
494,12688
495,12595
496,12127
497,13114
498,9330
499,13352
500,10333
501,9085
502,10365
503,13053
504,9242
505,13130
506,10878
507,10262
508,12173
509,12271
510,10888
511,12514
512,12162
513,12127
514,10912
515,12998
516,9042
517,13445
518,13186
519,13621
520,9818
521,10047
522,13567
523,11977
524,13681
525,11309
526,12788
527,13034
528,12724
529,11882
530,13335
531,15026
532,12520
533,9954
534,13614
535,13889
536,12286
537,10447
538,10969
539,11972
540,12159
541,13232
542,13080
543,9527
544,12410
545,12518
546,13568
547,12362
548,11679
549,13410
550,12336
551,13682
552,13214
553,13180
554,11396
555,12810
556,13128
557,10579
558,9136
559,12164
560,13379
561,9169
562,13155
563,12456
564,11971
565,13823
566,11699
567,11219
568,12986
569,11813
570,10568
571,11330
572,9976
573,9541
574,13143
575,13214
576,9357
577,13831
578,15091
579,11970
580,11416
581,12157
582,10571
583,10968
584,8901
585,10973
586,10706
587,11370
588,11851
589,10401
590,11886
591,13117
592,13430
593,14022
594,10540
595,12367
596,13371
597,14419
598,13317
599,10788
600,12531
601,10720
602,13516
603,13474
604,13088
605,11971
606,12057
607,13133
608,10938
609,8957
610,11907
611,13167
612,12881
613,10468
614,8887
615,10666
616,10734
617,12340
618,13196
619,12054
620,10180
621,14150
622,9872
623,8712
624,12700
625,14234
626,10104
627,11100
628,9645
629,12309
630,10771
631,12699
632,12670
633,11709
634,11790
635,11492
636,12768
637,13001
638,11485
639,9524
640,11966
641,10386
642,13072
643,9096
644,14841
645,13361
646,10218
647,12843
648,14168
649,12836
650,11351
651,12827
652,12670
653,12878
654,12597
655,11892
656,10067
657,12715
658,13275
659,10181
660,12874
661,12759
662,11827
663,13151
664,13094
665,12786
666,9000
667,13010
668,11153
669,9970
670,10099
671,12698
672,11417
673,13028
674,12700
675,9203
676,12765
677,13063
678,8672
679,10167
680,11616
681,12368
682,13626
683,10495
684,10206
685,11444
686,8943
687,12353
688,12984
689,13337
690,11861
691,12941
692,12104
693,9310
694,13274
695,9992
696,12039
697,8672
698,10622
699,12980
700,8663
701,13695
702,11680
703,10622
704,12100
705,12747
706,11701
707,9953
708,10010
709,10476
710,12871
711,11253
712,11897
713,10130
714,9271
715,12083
716,11507
717,11527
718,9340
719,12701
720,12750
721,11934
722,11410
723,12499
724,8654
725,11823
726,12719
727,11541
728,11794
729,9031
730,8685
731,11738
732,12869
733,11873
734,11385
735,10237
736,10215
737,12875
738,8985
739,11812
740,11475
741,11827
742,12612
743,11719
744,13250
745,12811
746,9416
747,12819
748,12819
749,9318
750,9085
751,12836
752,10148
753,9259
754,9914
755,12378
756,11241
757,12046
758,12763
759,11431
760,11729
761,10802
762,11862
763,11354
764,13209
765,9053
766,12616
767,12092
768,13369
769,13831
770,11307
771,13276
772,9999
773,10389
774,12973
775,11943
776,10687
777,10816
778,10993
779,14190
780,13452
781,9762
782,11839
783,10401
784,11861
785,13680
786,12821
787,11608
788,10762
789,12386
790,13353
791,10358
792,11327
793,12044
794,10334
795,10260
796,12710
797,12585
798,13216
799,13337
800,10344
801,13384
802,12409
803,13367
804,10662
805,10673
806,10592
807,12951
808,11937
809,12165
810,12215
811,9658
812,13244
813,10936
814,13302
815,13304
816,9251
817,11976
818,13478
819,13292
820,14011
821,13646
822,11620
823,13398
824,10415
825,12000
826,12388
827,9249
828,10145
829,13089
830,8969
831,13084
832,12793
833,12223
834,11227
835,13056
836,13038
837,10889
838,12885
839,13055
840,11980
841,12769
842,12585
843,13086
844,13073
845,13335
846,12601
847,11612
848,13700
849,11552
850,12975
851,10621
852,8801
853,11638
854,10357
855,12979
856,9893
857,10309
858,12927
859,11366
860,13670
861,12839
862,10071
863,10939
864,11812
865,9095
866,12999
867,9079
868,12647
869,10859
870,10896
871,13614
872,13117
873,10381
874,13129
875,9911
876,11480
877,12805
878,12935
879,10792
880,10522
881,13373
882,8977
883,13908
884,9979
885,13318
886,12716
887,13447
888,9459
889,12508
890,11496
891,12782
892,12257
893,13222
894,10279
895,10688
896,12286
897,13172
898,14427
899,11648
900,11612
901,10324
902,10236
903,12710
904,12404
905,12306
906,13188
907,12168
908,12893
909,10223
910,11470
911,11141
912,10683
913,11855
914,10769
915,10366
916,12460
917,13119
918,12159
919,10279
920,13743
921,10589
922,12192
923,13654
924,10232
925,13496
926,12755
927,13291
928,9285
929,13366
930,8676
931,11266
932,12540
933,10599
934,14952
935,11414
936,8856
937,12418
938,13130
939,13167
940,13681
941,11398
942,13261
943,8697
944,10482
945,11663
946,11169
947,12944
948,13277
949,12896
950,10670
951,13059
952,9044
953,11928
954,11451
955,10190
956,10855
957,12738
958,13839
959,10763
960,12874
961,10732
962,11675
963,9110
964,10399
965,12811
966,13886
967,10716
968,10697
969,10099
970,14790
971,8567
972,8902
973,13583
974,10682
975,11861
976,13185
977,11666
978,10348
979,12194
980,13262
981,8763
982,10556
983,9030
984,9296
985,12291
986,13282
987,13018
988,13165
989,13426
990,13257
991,10055
992,13168
993,13530
994,13334
995,12006
996,10444
997,9462
998,12182
999,10344
