218,8835
219,11518
220,11661
221,10899
222,10316
223,11794
224,11863
225,10567
226,12015
227,9767
228,11627
229,11679
230,10751
231,11493
232,11439
233,10279
234,11607
235,9011
236,12148
237,11811
238,10656
239,15688
240,9675
241,11896
242,11808
243,11742
244,11821
245,11106
246,11683
247,9162
248,8971
249,11676
250,11669
251,9459
252,11522
253,8842
254,8905
255,8769
256,11981
257,11843
258,11567
259,10378
260,10868
261,11748
262,11688
263,11829
264,10652
265,11504
266,10388
267,9391
268,9461
269,10771
270,8784
271,10144
272,11528
273,9778
274,10632
275,10459
276,11350
277,9961
278,11370
279,11297
280,11439
281,10122
282,11623
283,9858
284,10134
285,9189
286,11508
287,11624
288,10321
289,9220
290,10069
291,9105
292,8933
293,9842
294,11564
295,11641
296,10385
297,8889
298,11798
299,10935
300,10569
301,11709
302,9072
303,11517
304,11450
305,11509
306,10705
307,9472
308,9171
309,11615
310,11510
311,10163
312,9818
313,11511
314,9572
315,10579
316,11531
317,9924
318,10098
319,10179
320,10558
321,10393
322,8815
323,12482
324,11442
325,11459
326,11374
327,10170
328,11446
329,12411
330,11369
331,10147
332,11526
333,11302
334,11438
335,8683
336,11268
337,10227
338,8773
339,10817
340,10330
341,10586
342,10867
343,9947
344,8721
345,10425
346,11688
347,11277
348,10257
349,9838
350,9995
351,10002
352,8628
353,9954
354,8640
355,9904
356,11281
357,11159
358,11405
359,11387
360,10452
361,10499
362,8723
363,10062
364,11561
365,11476
366,10181
367,11485
368,11276
369,8685
370,12721
371,8845
372,11641
373,10147
374,11472
375,9069
376,11344
377,10618
378,11478
379,11462
380,11383
381,8771
382,11612
383,11724
384,10561
385,10725
386,8992
387,10735
388,11506
389,10541
390,8981
391,8586
392,8775
393,11444
394,10597
395,10220
396,11590
397,11581
398,11434
399,9981
400,8696
401,11524
402,9150
403,10085
404,11551
405,11365
406,10255
407,11467
408,9784
409,10211
410,11369
411,10552
412,10065
413,10306
414,11324
415,12481
416,11796
417,9503
418,9031
419,8831
420,9384
421,10393
422,8862
423,10536
424,11455
425,11791
426,11596
427,11803
428,11759
429,9095
430,8793
431,9369
432,10917
433,11728
434,11726
435,10704
436,10323
437,10903
438,8981
439,9362
440,11982
441,8969
442,10005
443,9221
444,10322
445,11842
446,11706
447,11595
448,10328
449,11681
450,11907
451,11605
452,10160
453,11625
454,9529
455,11742
456,8952
457,10689
458,11643
459,11949
460,12914
461,10287
462,11561
463,8816
464,8898
465,11736
466,8967
467,11597
468,9153
469,11688
470,11603
471,11434
472,9011
473,10666
474,9585
475,11132
476,8994
477,11477
478,11169
479,11131
480,10097
481,10695
482,12153
483,11958
484,11888
485,9430
486,12043
487,12599
488,10075
489,10723
490,12444
491,11767
492,10496
493,10463
494,10676
495,10013
496,11656
497,11526
498,11621
499,10654
500,8975
501,10137
502,11823
503,10556
504,12668
505,11990
506,9785
507,9138
508,10393
509,11688
510,11648
511,9629
512,8862
513,11642
514,11707
515,10211
516,11622
517,10067
518,9269
519,11657
520,10504
521,10107
522,11668
523,11653
524,8761
525,10351
526,11800
527,8978
528,9277
529,10631
530,10624
531,10345
532,9230
533,11660
534,11592
535,10761
536,11497
537,8881
538,11524
539,11586
540,11904
541,11687
542,8862
543,10375
544,11651
545,11189
546,11925
547,9265
548,11718
549,11910
550,9527
551,11756
552,11677
553,9146
554,12174
555,10888
556,10855
557,11680
558,10169
559,9288
560,11498
561,10754
562,11509
563,10197
564,10168
565,10602
566,10190
567,12839
568,10781
569,9217
570,9164
571,9479
572,11914
573,12219
574,11901
575,9665
576,11374
577,11681
578,10918
579,11569
580,11813
581,11954
582,11357
583,11901
584,11806
585,11764
586,11685
587,9270
588,10442
589,10556
590,11707
591,9953
592,10541
593,11683
594,8908
595,10109
596,11520
597,10443
598,11864
599,11826
600,11724
601,10507
602,12110
603,10713
604,10845
605,12169
606,11900
607,9316
608,11841
609,11607
610,11520
611,10882
612,11444
613,11784
614,11263
615,9499
616,11492
617,9814
618,8889
619,8803
620,10412
621,11301
622,10112
623,10418
624,9148
625,10194
626,9878
627,11458
628,9085
629,10544
630,11836
631,11827
632,10490
633,11627
634,10443
635,10069
636,11995
637,9299
638,9949
639,11724
640,11879
641,11970
642,12064
643,11627
644,11897
645,11887
646,10665
647,11597
648,10816
649,11601
650,10646
651,11951
652,11912
653,9632
654,11622
655,11769
656,10517
657,10275
658,11626
659,9860
660,9465
661,12238
662,8984
663,10606
664,11237
665,11825
666,9269
667,10791
668,11803
669,11262
670,11963
671,11742
672,10471
673,9072
674,11013
675,11776
676,10911
677,11764
678,11140
679,10457
680,11712
681,9435
682,9313
683,11925
684,11622
685,10895
686,11833
687,11698
688,9475
689,11450
690,11662
691,11795
692,9266
693,9526
694,10919
695,11765
696,11659
697,11764
698,10716
699,11901
700,11354
701,10624
702,11871
703,11608
704,11482
705,11733
706,9007
707,9018
708,11546
709,9134
710,11732
711,11488
712,10661
713,10456
714,9383
715,10463
716,11925
717,11899
718,11624
719,11456
720,10335
721,10822
722,11848
723,10966
724,11765
725,11799
726,9164
727,10405
728,11782
729,10109
730,10682
731,11676
732,11626
733,10671
734,9026
735,11879
736,10604
737,9315
738,9059
739,10065
740,11028
741,9797
742,11688
743,11751
744,8586
745,11130
746,9419
747,11486
748,11463
749,10293
750,11927
751,11630
752,9051
753,10819
754,9899
755,9863
756,11526
757,9311
758,11596
759,11611
760,11372
761,11597
762,10772
763,10884
764,11722
765,10862
766,11775
767,11780
768,10828
769,9671
770,11677
771,8987
772,8811
773,8743
774,11685
775,10270
776,11841
777,10953
778,8940
779,11803
780,11097
781,8944
782,10087
783,11964
784,9384
785,11354
786,10562
787,10322
788,11868
789,11858
790,11449
791,11037
792,11651
793,11656
794,8744
795,8914
796,9612
797,10884
798,8938
799,10545
800,8943
801,10809
802,11836
803,11715
804,11620
805,10102
806,11692
807,10151
808,11818
809,11335
810,10671
811,10837
812,8966
813,11744
814,10875
815,12044
816,13631
817,11663
818,9046
819,12746
820,10268
821,11566
822,11550
823,10791
824,11461
825,11305
826,11858
827,11764
828,11689
829,13380
830,10619
831,9633
832,10983
833,11266
834,10770
835,10707
836,10433
837,11597
838,11782
839,11516
840,11647
841,10099
842,10184
843,11648
844,11612
845,10742
846,11170
847,9037
848,11508
849,11790
850,11612
851,10768
852,11865
853,9473
854,11090
855,9132
856,11794
857,9046
858,11820
859,11456
860,10296
861,11540
862,9237
863,11467
864,9041
865,9886
866,10061
867,10601
868,10223
869,11802
870,10765
871,12079
872,12520
873,12064
874,10699
875,11712
876,12002
877,10859
878,9224
879,10506
880,8905
881,11639
882,10906
883,11495
884,11852
885,11568
886,12814
887,10683
888,10525
889,220062
890,11559
891,11721
892,11743
893,11764
894,10374
895,9170
896,8823
897,11008
898,11563
899,10298
900,10420
901,10408
902,11668
903,9793
904,10884
905,9488
906,11526
907,11502
908,11728
909,10024
910,11432
911,10732
912,10180
913,10399
914,11658
915,11568
916,8815
917,11758
918,10333
919,11619
920,10340
921,10200
922,11503
923,9350
924,9462
925,11678
926,11717
927,11565
928,8728
929,10764
930,9129
931,11411
932,11446
933,8594
934,10782
935,11324
936,11341
937,10831
938,11357
939,10278
940,9031
941,10815
942,10197
943,10647
944,10318
945,9622
946,10657
947,11655
948,11063
949,11550
950,11555
951,11586
952,10607
953,8973
954,10438
955,11522
956,11261
957,9252
958,10776
959,10667
960,9599
961,8628
962,11400
963,10497
964,11735
965,11547
966,11704
967,8580
968,9759
969,11702
970,11258
971,11763
972,11772
973,10287
974,11570
975,11383
976,8837
977,11726
978,11260
979,11649
980,10107
981,8920
982,10250
983,10655
984,8946
985,11802
986,12074
987,10563
988,11627
989,10657
990,9338
991,10872
992,11639
993,11506
994,9455
995,15002
996,11641
997,10239
998,11907
999,10334
