780,7438
781,7667
782,7977
783,7754
784,7568
785,7323
786,7734
787,7509
788,7721
789,7709
790,7528
791,7394
792,7888
793,7659
794,8029
795,7559
796,7504
797,7505
798,7463
799,7321
800,7082
801,7252
802,7433
803,6893
804,7462
805,7301
806,6969
807,7362
808,7664
809,7531
810,7009
811,7343
812,6940
813,7436
814,6694
815,7367
816,7396
817,7406
818,7484
819,7038
820,8323
821,7576
822,7447
823,7688
824,7521
825,6336
826,6849
827,7439
828,7191
829,7281
830,6939
831,5924
832,6832
833,7089
834,7095
835,6916
836,7040
837,6352
838,7178
839,7049
840,7717
841,7441
842,7353
843,7325
844,7363
845,7916
846,7617
847,7334
848,7619
849,7478
850,7560
851,7466
852,7586
853,7322
854,7578
855,7600
856,7322
857,7226
858,6737
859,7603
860,6602
861,7856
862,7708
863,7243
864,7678
865,7546
866,7809
867,7515
868,7552
869,7528
870,7310
871,7249
872,7319
873,7133
874,7261
875,7502
876,7392
877,7261
878,7167
879,7600
880,6997
881,7316
882,7365
883,7735
884,5971
885,7533
886,7737
887,6240
888,7438
889,7467
890,5771
891,7081
892,7645
893,7176
894,7668
895,6524
896,7229
897,6728
898,7361
899,5926
900,7208
901,7491
902,7514
903,7532
904,7322
905,7241
906,6251
907,7385
908,7497
909,7572
910,7566
911,7596
912,7345
913,7014
914,6181
915,7416
916,7385
917,6436
918,7531
919,7358
920,7096
921,7591
922,7319
923,7460
924,7497
925,7504
926,6715
927,6932
928,7096
929,7150
930,7727
931,7248
932,7770
933,7359
934,7298
935,7857
936,7650
937,6280
938,7366
939,7305
940,7208
941,6614
942,7109
943,6990
944,6204
945,7095
946,7210
947,7554
948,7295
949,6818
950,6973
951,7073
952,7326
953,7158
954,7402
955,7427
956,7540
957,7363
958,7539
959,6807
960,6936
961,6999
962,7226
963,6676
964,7012
965,6726
966,7187
967,6816
968,7310
969,7140
970,7497
971,7507
972,6914
973,6770
974,7045
975,7236
976,7523
977,7047
978,6619
979,7117
980,7492
981,7371
982,7326
983,7136
984,7214
985,6895
986,6770
987,7267
988,7066
989,7160
990,6832
991,7216
992,7387
993,6884
994,7047
995,7092
996,6824
997,7220
998,6891
999,7439
