216,15609
217,17064
218,16804
219,15534
220,16907
221,16723
222,16903
223,17048
224,16982
225,16688
226,16259
227,16882
228,17642
229,18182
230,16770
231,16681
232,16912
233,15858
234,14741
235,15000
236,14859
237,13848
238,15595
239,221362
240,15973
241,15706
242,14783
243,15145
244,14846
245,15139
246,14321
247,14916
248,16499
249,16879
250,14581
251,14728
252,14949
253,14130
254,15596
255,14758
256,14755
257,220420
258,16255
259,15273
260,16049
261,16438
262,16534
263,16428
264,16580
265,17081
266,16585
267,16997
268,16703
269,17625
270,17081
271,17461
272,17247
273,16928
274,16434
275,15996
276,15698
277,14982
278,15674
279,15240
280,14719
281,13869
282,14247
283,14086
284,14000
285,15226
286,12914
287,12936
288,14165
289,14347
290,15855
291,14868
292,15117
293,14630
294,14871
295,16479
296,16922
297,17022
298,16401
299,16485
300,16322
301,14825
302,15610
303,17047
304,15204
305,14689
306,16835
307,17100
308,14776
309,15851
310,16379
311,16179
312,13812
313,14441
314,15741
315,14621
316,14914
317,13711
318,13202
319,13783
320,12809
321,14034
322,13747
323,12016
324,12573
325,16404
326,14605
327,14102
328,14473
329,15151
330,14152
331,15228
332,14715
333,14246
334,14324
335,13555
336,13759
337,12995
338,12272
339,13214
340,11882
341,12674
342,11615
343,12264
344,12303
345,12170
346,13036
347,12799
348,212437
349,17567
350,16982
351,16871
352,16813
353,17732
354,16770
355,16909
356,20180
357,17197
358,16923
359,15520
360,15814
361,14740
362,15352
363,14464
364,14626
365,15078
366,213340
367,17321
368,15874
369,16401
370,16659
371,15075
372,14969
373,222702
374,17317
375,16287
376,217424
377,17047
378,16942
379,17494
380,16817
381,16166
382,16989
383,16438
384,16552
385,14644
386,15363
387,13618
388,14680
389,14433
390,16056
391,14765
392,14732
393,16367
394,14884
395,16018
396,14445
397,15120
398,14083
399,16094
400,16982
401,15739
402,13549
403,17067
404,15109
405,14716
406,16600
407,15338
408,14833
409,14391
410,15361
411,14639
412,13975
413,15328
414,15046
415,12741
416,14323
417,14237
418,13833
419,12159
420,12510
421,12340
422,12647
423,11495
424,15588
425,13808
426,13767
427,13013
428,13606
429,13912
430,13538
431,13514
432,12732
433,12676
434,13486
435,13911
436,12983
437,13589
438,14339
439,12208
440,16159
441,14926
442,14422
443,13655
444,211699
445,14165
446,14501
447,16856
448,16570
449,16190
450,15814
451,15964
452,14851
453,15707
454,16078
455,14998
456,13427
457,14390
458,14745
459,15116
460,13586
461,12764
462,13665
463,12433
464,13440
465,211540
466,16609
467,15330
468,16527
469,16464
470,15436
471,15768
472,15978
473,14319
474,17122
475,15814
476,14419
477,14021
478,14838
479,14856
480,14971
481,222164
482,15953
483,15185
484,14842
485,15108
486,14653
487,14494
488,14430
489,15359
490,16066
491,16858
492,15474
493,14780
494,15302
495,14698
496,14311
497,14868
498,14991
499,14887
500,15997
501,15331
502,16612
503,16203
504,15160
505,15061
506,15484
507,14200
508,14804
509,14083
510,14056
511,14471
512,13852
513,13928
514,218136
515,15263
516,16185
517,16151
518,16272
519,16183
520,15824
521,15881
522,15626
523,14705
524,15582
525,15191
526,14890
527,14894
528,16625
529,16701
530,16244
531,16111
532,15692
533,221868
534,14398
535,16129
536,15999
537,16319
538,16198
539,16433
540,15686
541,15364
542,16335
543,16131
544,15422
545,15447
546,14869
547,14466
548,14449
549,14292
550,221232
551,17008
552,15202
553,15150
554,220998
555,15282
556,16605
557,16726
558,16568
559,16654
560,16712
561,16819
562,17135
563,16927
564,16455
565,16821
566,17835
567,16525
568,17011
569,17028
570,17017
571,16336
572,15770
573,14834
574,14802
575,16609
576,16587
577,16898
578,16156
579,14939
580,14487
581,14706
582,14512
583,14965
584,14982
585,14249
586,14915
587,14389
588,14383
589,14209
590,16096
591,16570
592,15657
593,14903
594,15046
595,15468
596,15582
597,15609
598,15199
599,14431
600,13802
601,15925
602,14144
603,14515
604,14996
605,14735
606,237542
607,16713
608,16900
609,15755
610,15461
611,15454
612,14163
613,15053
614,14817
615,13543
616,15592
617,14892
618,14845
619,14975
620,14829
621,14503
622,212298
623,17017
624,16300
625,14028
626,15846
627,15119
628,14628
629,12818
630,14740
631,14385
632,14650
633,12996
634,12698
635,13696
636,14244
637,210636
638,14528
639,14191
640,14465
641,14078
642,15577
643,14988
644,15366
645,14669
646,13952
647,14374
648,12941
649,14279
650,14151
651,220535
652,15911
653,15661
654,14932
655,14157
656,14192
657,16427
658,16506
659,16340
660,16061
661,15919
662,15887
663,15363
664,15125
665,14602
666,14974
667,14533
668,16337
669,16385
670,15018
671,16396
672,16409
673,15446
674,15590
675,214295
676,16497
677,16147
678,15457
679,15837
680,16764
681,15810
682,16184
683,16704
684,16909
685,17123
686,16743
687,16874
688,16842
689,16899
690,15980
691,16620
692,16671
693,16881
694,16676
695,16405
696,16078
697,16224
698,15012
699,15096
700,15314
701,14591
702,14534
703,14998
704,15226
705,14088
706,16720
707,16778
708,15136
709,16149
710,14860
711,14505
712,15279
713,14847
714,14742
715,220851
716,15633
717,15036
718,14528
719,16526
720,16073
721,16091
722,16041
723,16388
724,14883
725,16491
726,16853
727,16518
728,16818
729,16358
730,16290
731,16492
732,16473
733,16471
734,15871
735,15669
736,14770
737,16249
738,15740
739,14351
740,218089
741,16262
742,13606
743,14622
744,13992
745,15067
746,14366
747,13582
748,13947
749,14616
750,16328
751,15182
752,15388
753,15253
754,15280
755,15388
756,14306
757,212312
758,14826
759,15865
760,15967
761,14779
762,14059
763,16318
764,15000
765,14549
766,16654
767,14374
768,14815
769,15331
770,14922
771,14988
772,16470
773,16567
774,16311
775,16266
776,15518
777,15165
778,15156
779,14698
780,15003
781,14186
782,16805
783,16937
784,16791
785,16157
786,16337
787,14872
788,14897
789,14813
790,15431
791,16620
792,14007
793,15123
794,17333
795,14491
796,15832
797,15968
798,15310
799,15975
800,15625
801,215717
802,16793
803,16656
804,17024
805,16486
806,16323
807,16313
808,16089
809,16237
810,15679
811,15500
812,15701
813,14420
814,15469
815,220922
816,16416
817,15614
818,15073
819,15344
820,14700
821,16215
822,15320
823,14277
824,15076
825,14509
826,16047
827,15112
828,14842
829,15167
830,16519
831,16739
832,16322
833,16699
834,16899
835,16812
836,17581
837,17862
838,16505
839,16869
840,16918
841,16696
842,16735
843,16627
844,16595
845,16741
846,16631
847,14804
848,16830
849,16860
850,16430
851,16570
852,16793
853,16681
854,16454
855,15792
856,14997
857,14411
858,15827
859,14744
860,15036
861,15921
862,16487
863,16387
864,16033
865,16283
866,16710
867,16906
868,16343
869,17007
870,16980
871,16941
872,16207
873,15881
874,16220
875,16352
876,16697
877,16624
878,16646
879,16665
880,16583
881,237227
882,16283
883,16344
884,16577
885,20890
886,17580
887,16459
888,17797
889,17199
890,17912
891,17327
892,17552
893,17167
894,16326
895,16296
896,17100
897,15521
898,15219
899,13673
900,16666
901,16229
902,15615
903,15578
904,15504
905,214651
906,16632
907,17073
908,221267
909,17263
910,16775
911,16609
912,16911
913,16874
914,16511
915,16023
916,16011
917,16282
918,15720
919,14994
920,15982
921,15567
922,15539
923,15536
924,14605
925,15610
926,14418
927,14292
928,13572
929,14541
930,15783
931,14221
932,15388
933,15578
934,15206
935,15064
936,15423
937,14566
938,219764
939,17192
940,222442
941,15581
942,16535
943,16845
944,16682
945,16562
946,16733
947,16322
948,17092
949,16733
950,16572
951,16670
952,16535
953,15992
954,15063
955,14726
956,17790
957,15965
958,17250
959,16237
960,16693
961,16690
962,15952
963,16141
964,15888
965,16087
966,16343
967,15775
968,15243
969,16811
970,16945
971,17388
972,16873
973,16840
974,17114
975,16145
976,16259
977,214087
978,16142
979,16337
980,16700
981,16278
982,16190
983,15355
984,15637
985,14501
986,14809
987,13897
988,14942
989,16117
990,16349
991,16217
992,16294
993,19243
994,17186
995,17680
996,17862
997,17678
998,16631
999,16956
