412,20851
413,19996
414,20703
415,22105
416,20840
417,21993
418,22307
419,21441
420,20304
421,22787
422,19885
423,22190
424,22242
425,22369
426,22102
427,21817
428,18657
429,19472
430,18513
431,16813
432,15948
433,16471
434,15171
435,16392
436,17270
437,226915
438,20828
439,18135
440,16437
441,16613
442,20616
443,19386
444,18912
445,220226
446,21542
447,19942
448,17609
449,222789
450,20908
451,19489
452,19447
453,19139
454,21182
455,21386
456,20512
457,20791
458,21479
459,21591
460,21990
461,20923
462,21454
463,22527
464,22521
465,20109
466,20738
467,18761
468,20441
469,19845
470,21206
471,20786
472,20556
473,21995
474,21656
475,21777
476,22509
477,21409
478,22680
479,22263
480,22144
481,22407
482,20612
483,19688
484,21555
485,21557
486,19994
487,20089
488,17391
489,18748
490,16828
491,17554
492,18929
493,15423
494,16182
495,21662
496,20605
497,17608
498,20102
499,20481
500,22822
501,20924
502,21732
503,22778
504,22735
505,22302
506,20525
507,22211
508,21342
509,21267
510,22207
511,22013
512,22225
513,21925
514,19523
515,20301
516,20459
517,20150
518,21482
519,21607
520,21075
521,22360
522,22025
523,22399
524,22148
525,22476
526,21441
527,18759
528,18358
529,18037
530,17247
531,16797
532,18804
533,20898
534,17944
535,18147
536,21617
537,22054
538,22321
539,21439
540,20905
541,19969
542,20472
543,20611
544,20394
545,19543
546,21596
547,22132
548,22671
549,22132
550,21929
551,22283
552,22156
553,20910
554,21648
555,19536
556,20901
557,19285
558,21167
559,22207
560,22199
561,21861
562,21249
563,20726
564,19751
565,19254
566,18861
567,21568
568,21315
569,19816
570,21612
571,18358
572,17292
573,17367
574,18876
575,20790
576,21605
577,22090
578,21159
579,20739
580,18780
581,16813
582,17764
583,17647
584,18061
585,16753
586,17293
587,21412
588,21614
589,21184
590,21293
591,19433
592,20655
593,17866
594,19653
595,17854
596,17848
597,20268
598,20264
599,22575
600,21742
601,22438
602,22208
603,22196
604,21977
605,22623
606,22384
607,21224
608,21464
609,20917
610,20112
611,19465
612,18889
613,16002
614,17201
615,20597
616,20050
617,20336
618,20946
619,21604
620,20747
621,19989
622,22029
623,21442
624,21697
625,20915
626,21700
627,21679
628,19437
629,19734
630,19534
631,20506
632,21020
633,23249
634,21311
635,19805
636,20561
637,19906
638,21297
639,22154
640,20216
641,20210
642,22081
643,22012
644,22757
645,22761
646,22472
647,22435
648,21114
649,19770
650,19858
651,18728
652,21144
653,19930
654,20656
655,21842
656,21653
657,21845
658,20992
659,21930
660,19210
661,19355
662,19134
663,21109
664,21704
665,21349
666,22891
667,21221
668,20788
669,20357
670,19573
671,19980
672,21090
673,21644
674,20152
675,19785
676,17622
677,19877
678,20815
679,21047
680,19865
681,19147
682,18103
683,21712
684,20726
685,22293
686,22486
687,20629
688,20643
689,19542
690,19836
691,19527
692,17514
693,16270
694,20577
695,21176
696,21397
697,21292
698,22826
699,23164
700,22174
701,21983
702,22790
703,21843
704,20271
705,21585
706,21435
707,21670
708,22339
709,21629
710,20834
711,20039
712,19179
713,21516
714,21615
715,21942
716,22621
717,22424
718,22203
719,21987
720,22304
721,21621
722,21413
723,20443
724,22075
725,19981
726,20714
727,19701
728,19187
729,18548
730,17168
731,20312
732,20455
733,18971
734,19432
735,17529
736,17492
737,17777
738,15977
739,20736
740,23393
741,19822
742,21846
743,21918
744,22779
745,19868
746,19567
747,19577
748,19856
749,20840
750,20714
751,20660
752,19706
753,21930
754,20800
755,20864
756,21262
757,21882
758,22310
759,21795
760,21569
761,22345
762,22296
763,22624
764,22230
765,22102
766,21158
767,22143
768,22924
769,20987
770,20842
771,20413
772,21516
773,22008
774,20873
775,21692
776,21930
777,21613
778,22298
779,22202
780,22285
781,22625
782,21749
783,21133
784,21997
785,21502
786,21879
787,22529
788,22588
789,22444
790,22415
791,22601
792,22049
793,21954
794,22664
795,22713
796,22446
797,22345
798,20802
799,21082
800,18701
801,21491
802,19953
803,19359
804,20039
805,18880
806,19146
807,18903
808,17577
809,17748
810,16309
811,15916
812,15695
813,15280
814,19170
815,15917
816,20889
817,20106
818,18023
819,18782
820,18036
821,18462
822,20799
823,22004
824,224075
825,22396
826,19837
827,18423
828,17914
829,17213
830,16039
831,20175
832,19747
833,18052
834,21114
835,20633
836,22456
837,21862
838,21691
839,22180
840,20730
841,18736
842,18529
843,16629
844,15829
845,19111
846,20500
847,19246
848,21326
849,22511
850,20663
851,20484
852,20219
853,20798
854,19176
855,18072
856,18451
857,18924
858,21545
859,20455
860,19020
861,17968
862,20342
863,21268
864,22763
865,21275
866,21974
867,22513
868,21706
869,20438
870,22070
871,21120
872,20106
873,21747
874,20469
875,20151
876,22762
877,20801
878,20488
879,21189
880,20847
881,22487
882,22022
883,21424
884,21950
885,20160
886,19346
887,19776
888,18745
889,19525
890,19531
891,19065
892,20868
893,21959
894,21129
895,20597
896,23005
897,21610
898,21658
899,22413
900,21383
901,21018
902,19983
903,20134
904,21073
905,19400
906,22574
907,22408
908,22362
909,22321
910,22707
911,22758
912,22057
913,20310
914,20422
915,22090
916,22051
917,21536
918,22835
919,22494
920,22227
921,21959
922,21960
923,21407
924,22238
925,21469
926,226812
927,21392
928,21963
929,21972
930,20703
931,22223
932,21565
933,21655
934,21509
935,22236
936,21271
937,20009
938,18363
939,19372
940,17784
941,16846
942,17691
943,19015
944,19838
945,20932
946,20954
947,21362
948,20879
949,228546
950,21609
951,21969
952,22220
953,22221
954,20842
955,22651
956,23331
957,18755
958,22462
959,22680
960,21900
961,22221
962,20931
963,19172
964,18912
965,20419
966,19889
967,20929
968,21205
969,23365
970,22156
971,24369
972,22749
973,22253
974,22199
975,21022
976,21101
977,21902
978,22284
979,22173
980,22719
981,22670
982,22951
983,22012
984,22502
985,22236
986,22534
987,21439
988,21689
989,22266
990,21976
991,23066
992,22884
993,21998
994,21527
995,21101
996,22103
997,20525
998,21217
999,20517
