387,12847
388,11597
389,11574
390,11583
391,11569
392,11585
393,11671
394,11719
395,11780
396,11750
397,11625
398,11695
399,11617
400,11680
401,11549
402,11546
403,11609
404,11656
405,11659
406,11641
407,11494
408,11468
409,11574
410,11449
411,11531
412,11546
413,11493
414,11582
415,11686
416,11539
417,11564
418,11563
419,11569
420,11653
421,11558
422,11720
423,11534
424,11751
425,11662
426,11620
427,11738
428,11751
429,11583
430,11773
431,11979
432,11703
433,11558
434,11694
435,11571
436,11365
437,11480
438,11435
439,11438
440,11426
441,11270
442,11373
443,11332
444,11392
445,11439
446,11277
447,11341
448,11392
449,11331
450,11351
451,11306
452,11360
453,11336
454,11293
455,11337
456,11303
457,11319
458,11285
459,11326
460,11383
461,11320
462,11380
463,11323
464,12356
465,11442
466,11378
467,11478
468,11447
469,11499
470,11528
471,11554
472,11316
473,11336
474,11325
475,11379
476,11353
477,11343
478,11293
479,11327
480,11437
481,11328
482,11391
483,11368
484,11348
485,11314
486,11635
487,10280
488,11705
489,11677
490,11575
491,11411
492,11413
493,11389
494,11396
495,11440
496,11540
497,11340
498,11331
499,11346
500,11403
501,11344
502,11583
503,11547
504,11531
505,11517
506,11458
507,11491
508,11538
509,11422
510,11551
511,11324
512,11347
513,11367
514,11298
515,11512
516,11641
517,11387
518,11309
519,11280
520,11621
521,11409
522,11340
523,11356
524,11263
525,11309
526,11647
527,11366
528,11391
529,11399
530,11408
531,12068
532,11870
533,11728
534,11629
535,11597
536,11421
537,12310
538,12569
539,11542
540,11538
541,11559
542,11414
543,11423
544,11457
545,11341
546,11417
547,11360
548,11351
549,11364
550,11488
551,11465
552,11298
553,11417
554,11197
555,11197
556,11286
557,11534
558,11258
559,11425
560,11326
561,11305
562,11457
563,11547
564,11296
565,11414
566,11320
567,11466
568,11444
569,11434
570,11325
571,11405
572,11426
573,11299
574,11465
575,11424
576,11461
577,11318
578,11283
579,11315
580,11278
581,11454
582,11421
583,11376
584,11281
585,11327
586,11298
587,11318
588,11311
589,11317
590,11495
591,11372
592,11280
593,11378
594,11273
595,11632
596,11348
597,11314
598,11330
599,11322
600,11235
601,11283
602,11186
603,11217
604,11281
605,11260
606,11204
607,11240
608,11395
609,11299
610,11230
611,11173
612,11262
613,11261
614,11209
615,10879
616,11369
617,11359
618,11268
619,11373
620,11225
621,11242
622,11228
623,11221
624,11226
625,11248
626,11228
627,11216
628,11228
629,11234
630,11224
631,11248
632,11246
633,11239
634,11270
635,11233
636,11257
637,11223
638,11256
639,11248
640,11218
641,11233
642,11229
643,11167
644,11311
645,11186
646,11228
647,11230
648,11239
649,11332
650,11386
651,11479
652,11399
653,11898
654,11379
655,11293
656,11283
657,11243
658,11471
659,11311
660,11257
661,11246
662,11243
663,11246
664,11246
665,11331
666,11260
667,11255
668,11219
669,11227
670,11213
671,11223
672,11236
673,11373
674,11297
675,11237
676,11243
677,11269
678,11443
679,11299
680,11310
681,11319
682,11270
683,11258
684,11307
685,11274
686,11265
687,11258
688,11288
689,11268
690,11404
691,11392
692,11271
693,11260
694,11235
695,11266
696,11253
697,11438
698,11379
699,11266
700,11281
701,11280
702,11228
703,11400
704,11498
705,11536
706,11403
707,11539
708,11266
709,11598
710,11493
711,11498
712,11451
713,11485
714,11486
715,11446
716,11490
717,11421
718,11441
719,11372
720,11374
721,11470
722,11379
723,11503
724,11458
725,11368
726,11374
727,11436
728,11450
729,11431
730,11461
731,11536
732,11344
733,11504
734,11489
735,11502
736,11353
737,11529
738,11470
739,11488
740,11343
741,11502
742,11330
743,11459
744,11472
745,11481
746,11508
747,11578
748,11489
749,11394
750,11533
751,11431
752,11566
753,11531
754,11472
755,11465
756,11418
757,11459
758,11472
759,11490
760,11505
761,11537
762,11608
763,11675
764,11527
765,11575
766,11620
767,11641
768,11613
769,11587
770,11813
771,13958
772,11825
773,11778
774,11643
775,11589
776,11760
777,11880
778,11591
779,11525
780,11602
781,11576
782,11493
783,11592
784,11615
785,11558
786,11528
787,11818
788,11554
789,11593
790,11503
791,11552
792,11598
793,11501
794,11548
795,11514
796,11510
797,11439
798,11529
799,11575
800,11516
801,11468
802,11589
803,11581
804,11556
805,11623
806,11592
807,11610
808,11520
809,11466
810,11519
811,11522
812,11453
813,11817
814,13772
815,11721
816,11764
817,11682
818,11741
819,11600
820,11593
821,11479
822,11686
823,11547
824,11682
825,11740
826,11544
827,11562
828,11578
829,11476
830,11524
831,11592
832,11517
833,11547
834,11616
835,11550
836,11404
837,11560
838,11592
839,11654
840,11763
841,11957
842,11938
843,11589
844,11446
845,11416
846,11528
847,11501
848,11539
849,11648
850,11664
851,11592
852,11483
853,11474
854,11631
855,11629
856,11565
857,11561
858,11474
859,11648
860,11650
861,11936
862,11752
863,11610
864,11705
865,11553
866,11578
867,11578
868,11526
869,11534
870,11351
871,11483
872,11552
873,11480
874,11539
875,11545
876,11546
877,11396
878,11540
879,11491
880,11458
881,11470
882,11508
883,11496
884,11513
885,11535
886,11545
887,11516
888,11478
889,11380
890,11397
891,11586
892,11524
893,11476
894,11537
895,11518
896,11347
897,11454
898,11323
899,11378
900,12160
901,11642
902,11616
903,11543
904,11538
905,11784
906,11545
907,11526
908,11425
909,11333
910,11356
911,11422
912,11526
913,11495
914,11433
915,11358
916,11333
917,11504
918,11395
919,11392
920,11431
921,11384
922,11756
923,11574
924,11644
925,11532
926,11465
927,11456
928,11448
929,11357
930,11537
931,11373
932,11382
933,11336
934,11538
935,11584
936,11652
937,11576
938,11627
939,11534
940,11479
941,11524
942,11380
943,11428
944,11460
945,11437
946,11497
947,11560
948,11477
949,11569
950,11657
951,11473
952,11488
953,11359
954,11478
955,11525
956,11497
957,11517
958,11490
959,11434
960,11529
961,11428
962,11519
963,11373
964,11972
965,11583
966,11846
967,11501
968,11568
969,11408
970,11547
971,12811
972,11764
973,11744
974,11761
975,11759
976,11883
977,11742
978,11668
979,11514
980,11538
981,11489
982,11598
983,11366
984,11440
985,11559
986,11545
987,11477
988,11401
989,11412
990,11452
991,11540
992,11910
993,11526
994,11723
995,11716
996,11722
997,11656
998,11701
999,11579
