700,37527
701,36308
702,38416
703,38635
704,38298
705,33593
706,34408
707,32177
708,32154
709,31466
710,34399
711,31909
712,30242
713,28826
714,30414
715,26318
716,25753
717,27654
718,36578
719,39047
720,33443
721,34552
722,37945
723,38931
724,39144
725,36077
726,31749
727,30687
728,30917
729,30981
730,35791
731,28774
732,30978
733,37355
734,33875
735,36334
736,36972
737,31355
738,30344
739,26179
740,33335
741,37022
742,35400
743,36748
744,34530
745,34975
746,34263
747,36212
748,37718
749,36807
750,39093
751,38994
752,37955
753,37404
754,33795
755,35173
756,31611
757,31139
758,34354
759,35916
760,39592
761,37385
762,34071
763,32401
764,33549
765,32799
766,32176
767,34025
768,30301
769,29521
770,32603
771,38363
772,38932
773,39646
774,36985
775,35861
776,37339
777,35782
778,35852
779,33993
780,37629
781,33693
782,35272
783,36404
784,38797
785,36092
786,34718
787,32769
788,31146
789,30799
790,29951
791,31154
792,35668
793,33684
794,34115
795,32976
796,31333
797,31236
798,29332
799,34575
800,32645
801,32711
802,32279
803,34137
804,34299
805,35982
806,36036
807,36413
808,38114
809,36967
810,34973
811,35585
812,35311
813,32714
814,31207
815,30576
816,32446
817,33287
818,32989
819,35531
820,33553
821,32790
822,34036
823,32675
824,36538
825,30810
826,32686
827,39632
828,38942
829,38789
830,39295
831,36826
832,35088
833,34964
834,34075
835,30632
836,32301
837,33875
838,34567
839,38745
840,38777
841,39001
842,37094
843,32147
844,34091
845,32063
846,228234
847,33436
848,30773
849,35676
850,38800
851,37719
852,35298
853,30418
854,29457
855,29425
856,32600
857,35718
858,35945
859,38299
860,38153
861,36743
862,34690
863,36267
864,235753
865,35844
866,30601
867,33641
868,31576
869,34701
870,33655
871,34445
872,35224
873,34643
874,32654
875,34133
876,37112
877,37298
878,38197
879,34254
880,34251
881,30510
882,31044
883,28513
884,29304
885,29765
886,31559
887,30206
888,29694
889,30145
890,32282
891,34419
892,38378
893,37681
894,39637
895,38268
896,37841
897,35227
898,32869
899,34600
900,34937
901,38976
902,38135
903,37210
904,36127
905,32239
906,29361
907,31649
908,34907
909,31256
910,34614
911,36055
912,37764
913,36953
914,37357
915,37136
916,37405
917,37606
918,39604
919,37079
920,34430
921,34830
922,34356
923,32975
924,34702
925,38465
926,32285
927,32703
928,29618
929,32043
930,32374
931,29944
932,34649
933,33292
934,35933
935,38805
936,36460
937,30974
938,31415
939,35352
940,33581
941,33613
942,33135
943,36626
944,36272
945,34654
946,35778
947,38840
948,38953
949,37951
950,36818
951,32520
952,33080
953,32088
954,33779
955,33065
956,35168
957,32940
958,33467
959,31551
960,30056
961,28919
962,35548
963,37890
964,37809
965,37689
966,37214
967,36011
968,33870
969,33652
970,36138
971,35121
972,33119
973,36473
974,33426
975,30900
976,34940
977,38971
978,37899
979,38969
980,38876
981,38096
982,38036
983,37739
984,38287
985,36818
986,37072
987,35843
988,36864
989,34915
990,31299
991,30584
992,32764
993,31692
994,32631
995,33257
996,33841
997,37992
998,35522
999,36670
