469,233168
470,88430
471,86892
472,80790
473,80434
474,88125
475,73598
476,261820
477,64115
478,59223
479,81730
480,77361
481,77633
482,85747
483,82380
484,79027
485,80102
486,79921
487,247293
488,88240
489,81975
490,84665
491,88688
492,88210
493,85845
494,69184
495,69849
496,84280
497,84042
498,88473
499,82754
500,88214
501,79115
502,277093
503,74817
504,76201
505,82495
506,76873
507,70863
508,80881
509,287573
510,76889
511,80958
512,92645
513,86778
514,89791
515,88668
516,78706
517,75503
518,88189
519,83000
520,87124
521,86599
522,83801
523,85703
524,83502
525,89004
526,88357
527,89040
528,82623
529,86301
530,80112
531,67194
532,79105
533,82622
534,82136
535,87479
536,86606
537,88147
538,89030
539,77543
540,83264
541,81498
542,67717
543,257547
544,229914
545,77704
546,86876
547,80419
548,86606
549,76809
550,62918
551,70881
552,69212
553,82359
554,88173
555,84394
556,81008
557,86969
558,87799
559,86151
560,84683
561,78996
562,70488
563,69726
564,77639
565,82302
566,88555
567,83640
568,74980
569,83469
570,83427
571,72860
572,79941
573,85056
574,75413
575,297943
576,86408
577,84415
578,82436
579,76637
580,69798
581,263135
582,86807
583,84355
584,69998
585,69155
586,88495
587,90498
588,88426
589,81685
590,73468
591,73214
592,81222
593,63258
594,58474
595,71355
596,77496
597,86089
598,79043
599,88601
600,87522
601,85619
602,75824
603,75080
604,84980
605,82351
606,85698
607,88387
608,88276
609,89207
610,88930
611,88435
612,80119
613,72479
614,85841
615,83590
616,81440
617,70598
618,78256
619,82485
620,79201
621,72966
622,69146
623,66410
624,61668
625,225207
626,87917
627,88137
628,76391
629,72104
630,69759
631,224636
632,85677
633,80967
634,73619
635,77912
636,85523
637,88139
638,89358
639,79978
640,80428
641,86520
642,85316
643,81967
644,72099
645,77863
646,83455
647,81580
648,81454
649,84617
650,82749
651,84860
652,86511
653,80227
654,70388
655,70155
656,77220
657,68045
658,59303
659,82148
660,74873
661,81295
662,76458
663,76982
664,86666
665,86027
666,86324
667,81181
668,73926
669,65582
670,70020
671,70967
672,88350
673,80297
674,75338
675,74514
676,88792
677,81390
678,87591
679,83936
680,67955
681,54994
682,69014
683,81787
684,88250
685,83683
686,63768
687,71677
688,65238
689,67294
690,80178
691,66757
692,72959
693,261868
694,83589
695,81323
696,76410
697,82982
698,79323
699,84489
700,84017
701,88039
702,83573
703,85541
704,229470
705,261118
706,85768
707,83059
708,88176
709,87007
710,86143
711,88065
712,87412
713,85493
714,88144
715,85013
716,86998
717,86738
718,88221
719,80614
720,88533
721,84393
722,71020
723,225881
724,82239
725,71738
726,228931
727,71428
728,76345
729,84009
730,73217
731,85936
732,85339
733,80104
734,77688
735,77064
736,82508
737,82694
738,71583
739,69455
740,71911
741,68221
742,65801
743,70431
744,77973
745,82802
746,85451
747,82221
748,60814
749,71857
750,84363
751,86221
752,84467
753,79607
754,77780
755,76127
756,64969
757,72400
758,75515
759,77186
760,76909
761,87741
762,84052
763,76403
764,83438
765,85226
766,88505
767,85372
768,74238
769,62718
770,59031
771,70711
772,80425
773,82493
774,85549
775,82981
776,72669
777,54850
778,77882
779,78271
780,229211
781,88422
782,88750
783,81541
784,81247
785,76088
786,74211
787,75447
788,80704
789,79127
790,80884
791,83408
792,78065
793,88304
794,86867
795,82980
796,80698
797,77363
798,85728
799,85897
800,83391
801,89812
802,86219
803,85374
804,78396
805,84398
806,89057
807,76310
808,287557
809,82189
810,88955
811,87204
812,82264
813,79358
814,70121
815,59849
816,69386
817,75300
818,75168
819,266827
820,75256
821,84521
822,82659
823,88864
824,84468
825,81949
826,65961
827,64148
828,84565
829,79682
830,84315
831,85136
832,85110
833,88489
834,81590
835,86739
836,82507
837,83670
838,83421
839,74484
840,85501
841,83790
842,88225
843,88654
844,84410
845,80544
846,71265
847,72340
848,86144
849,80403
850,84390
851,79946
852,85002
853,84408
854,80384
855,59258
856,58147
857,82493
858,60361
859,72626
860,84375
861,88335
862,85688
863,80865
864,85031
865,87980
866,85636
867,74869
868,228206
869,63674
870,82741
871,80785
872,87337
873,82518
874,78230
875,71420
876,268626
877,76008
878,70821
879,82426
880,79395
881,79960
882,84580
883,76549
884,81414
885,88797
886,87572
887,82589
888,74095
889,75117
890,83605
891,79499
892,74799
893,66288
894,62647
895,58320
896,73905
897,87965
898,81638
899,81368
900,76059
901,84391
902,78411
903,71470
904,74259
905,79152
906,70202
907,70065
908,68559
909,248901
910,76129
911,71576
912,83484
913,85850
914,87950
915,75342
916,76148
917,82319
918,66426
919,67447
920,75159
921,74314
922,78181
923,70099
924,85678
925,85393
926,82812
927,83427
928,85765
929,75613
930,82450
931,75297
932,86783
933,89132
934,85830
935,88837
936,88195
937,88873
938,85722
939,87062
940,69549
941,75278
942,79841
943,87235
944,268517
945,87734
946,82750
947,84224
948,87686
949,88250
950,88409
951,86969
952,73089
953,67665
954,70065
955,84674
956,79332
957,88601
958,87149
959,68664
960,76164
961,81467
962,78602
963,88105
964,86745
965,77542
966,87944
967,89223
968,88673
969,88742
970,83458
971,81045
972,77929
973,261862
974,77807
975,74361
976,61674
977,77018
978,80064
979,78780
980,71188
981,73047
982,85652
983,235653
984,260660
985,87465
986,83359
987,68769
988,73830
989,78420
990,72070
991,86621
992,87035
993,86066
994,81064
995,77915
996,70802
997,74382
998,76408
999,85660
