428,3462
429,3277
430,3235
431,3411
432,3288
433,9425
434,3269
435,3252
436,3272
437,3237
438,3453
439,3258
440,3375
441,3025
442,3339
443,3401
444,2878
445,3382
446,3217
447,3082
448,3480
449,3441
450,3468
451,3570
452,3552
453,3604
454,3440
455,3488
456,3159
457,3573
458,3432
459,3535
460,3468
461,3456
462,3658
463,3616
464,3528
465,3593
466,3431
467,3434
468,3651
469,3769
470,3611
471,3849
472,3561
473,3438
474,3470
475,3613
476,3689
477,3783
478,3559
479,3911
480,3555
481,3881
482,3674
483,3852
484,3756
485,3730
486,3590
487,3573
488,3728
489,3517
490,3516
491,3458
492,3673
493,3571
494,3469
495,3201
496,3313
497,2928
498,3342
499,3367
500,3251
501,3283
502,3232
503,3267
504,3276
505,3236
506,3372
507,3246
508,3481
509,3396
510,3315
511,3502
512,3182
513,3485
514,3224
515,3145
516,3521
517,3483
518,3343
519,3270
520,3345
521,3097
522,3438
523,3510
524,3537
525,3534
526,3233
527,3446
528,3126
529,2844
530,3220
531,3519
532,3100
533,3477
534,3470
535,3301
536,3381
537,3215
538,3254
539,3330
540,3337
541,3141
542,3234
543,3224
544,3285
545,3337
546,3044
547,3459
548,3448
549,2465
550,3356
551,3480
552,3388
553,3449
554,3504
555,3500
556,3532
557,3294
558,3206
559,3435
560,3250
561,3204
562,3201
563,3258
564,2021
565,3335
566,3558
567,3229
568,3289
569,3292
570,3389
571,3405
572,3402
573,3375
574,3470
575,3381
576,3547
577,3328
578,3212
579,3258
580,3343
581,3217
582,3209
583,3232
584,3335
585,3231
586,3260
587,3198
588,3234
589,3250
590,3327
591,3246
592,3291
593,3259
594,3266
595,3465
596,3424
597,3506
598,3494
599,3708
600,3696
601,3615
602,3540
603,3438
604,3561
605,3408
606,3554
607,3585
608,3605
609,3727
610,2404
611,3258
612,3272
613,3438
614,3503
615,3447
616,3619
617,3781
618,3729
619,3391
620,3448
621,3414
622,3212
623,3487
624,2140
625,4636
626,4656
627,3603
628,3518
629,3442
630,3443
631,3546
632,3558
633,3473
634,3563
635,3516
636,3475
637,3445
638,2326
639,3198
640,3462
641,3351
642,3474
643,3407
644,3493
645,3227
646,3540
647,3162
648,3362
649,3344
650,3425
651,3543
652,3612
653,3436
654,3518
655,3478
656,3447
657,3487
658,3607
659,3482
660,3439
661,3526
662,3515
663,3503
664,3504
665,3610
666,3530
667,3604
668,3407
669,3585
670,3450
671,3312
672,3539
673,3265
674,3480
675,3403
676,3342
677,3394
678,3151
679,3306
680,3186
681,3206
682,3043
683,3107
684,3479
685,3380
686,3508
687,3546
688,3518
689,3474
690,3544
691,2985
692,3546
693,3877
694,3999
695,3736
696,3620
697,3711
698,3509
699,3407
700,3468
701,3740
702,3666
703,3593
704,3563
705,3550
706,3555
707,3515
708,3847
709,3079
710,3268
711,3495
712,3589
713,3590
714,3756
715,3283
716,3308
717,3166
718,3233
719,3480
720,3582
721,3447
722,3640
723,3849
724,10883
725,3306
726,3437
727,3450
728,3567
729,3446
730,3461
731,3398
732,3514
733,3432
734,3449
735,3405
736,3415
737,3508
738,3408
739,3566
740,3364
741,3457
742,3402
743,3410
744,3487
745,3430
746,3417
747,3451
748,3410
749,3507
750,3441
751,3513
752,3452
753,3530
754,3562
755,3435
756,3507
757,3532
758,3438
759,3466
760,3495
761,3514
762,3560
763,3223
764,3444
765,3524
766,3525
767,3455
768,3494
769,3488
770,3533
771,3566
772,2236
773,3666
774,3474
775,3490
776,3490
777,3526
778,3544
779,3472
780,3427
781,3487
782,3485
783,3403
784,3500
785,3454
786,3463
787,3470
788,3460
789,3439
790,3503
791,3503
792,3472
793,3480
794,3530
795,3439
796,3454
797,3524
798,3547
799,3446
800,3459
801,3444
802,3427
803,3490
804,3454
805,3467
806,3345
807,3891
808,3637
809,3481
810,3606
811,3351
812,3765
813,3444
814,3431
815,3813
816,3380
817,3418
818,3397
819,3470
820,3429
821,3413
822,3503
823,3426
824,3425
825,4059
826,3446
827,3461
828,3533
829,3414
830,3463
831,3423
832,3460
833,3427
834,3513
835,3398
836,3450
837,3443
838,3440
839,3449
840,3423
841,3404
842,3464
843,3457
844,3440
845,3444
846,3418
847,3446
848,3453
849,3358
850,3412
851,3301
852,3479
853,3441
854,3409
855,3481
856,3454
857,3437
858,3310
859,3614
860,2124
861,3448
862,3510
863,3547
864,3386
865,3394
866,3324
867,3394
868,3479
869,3429
870,3697
871,3528
872,3542
873,3591
874,3421
875,3428
876,3422
877,3444
878,3486
879,3387
880,3448
881,3447
882,3504
883,3456
884,3459
885,3497
886,3450
887,3442
888,3457
889,3464
890,3455
891,3453
892,3478
893,3448
894,3430
895,3467
896,3468
897,3025
898,3232
899,3438
900,3462
901,3487
902,3441
903,3493
904,3704
905,3489
906,3488
907,3476
908,3437
909,3341
910,2913
911,3234
912,3288
913,3472
914,3381
915,3318
916,3435
917,3488
918,3452
919,3455
920,3435
921,3156
922,3274
923,3430
924,3471
925,3438
926,3423
927,3502
928,3539
929,3587
930,3472
931,3383
932,4346
933,3538
934,3376
935,3428
936,3421
937,3401
938,3411
939,3530
940,3472
941,3491
942,3516
943,3523
944,3636
945,3544
946,3551
947,3523
948,3410
949,3545
950,3097
951,3632
952,3560
953,3617
954,3490
955,3600
956,3441
957,3604
958,3537
959,3579
960,3508
961,3554
962,3489
963,3523
964,3583
965,3424
966,3585
967,3572
968,3429
969,4336
970,3463
971,3510
972,3459
973,3589
974,3493
975,3446
976,3478
977,3670
978,3544
979,3529
980,3517
981,3508
982,3536
983,3537
984,3557
985,3620
986,3559
987,3543
988,3537
989,3547
990,3458
991,3465
992,3420
993,3301
994,3191
995,3420
996,3462
997,3380
998,3499
999,3445
