622,15966
623,15758
624,15185
625,15435
626,14961
627,14833
628,14801
629,14479
630,15037
631,15127
632,15844
633,15634
634,16677
635,16686
636,16687
637,16456
638,16254
639,16698
640,16413
641,16316
642,16349
643,16640
644,16051
645,14860
646,16614
647,16591
648,17705
649,16634
650,16689
651,16023
652,15678
653,15305
654,15245
655,14947
656,15277
657,14908
658,15017
659,15310
660,15479
661,15393
662,222535
663,16620
664,16135
665,16408
666,16161
667,16275
668,16536
669,16372
670,16241
671,16512
672,16878
673,15469
674,16888
675,16784
676,16888
677,16767
678,16973
679,16953
680,16881
681,17155
682,16846
683,16895
684,16798
685,16825
686,16854
687,16877
688,16865
689,16901
690,16751
691,16568
692,15159
693,16411
694,16542
695,16774
696,17149
697,16868
698,16470
699,16193
700,16776
701,17153
702,237877
703,17258
704,16949
705,16797
706,16589
707,16830
708,16922
709,16941
710,16915
711,17023
712,16764
713,16747
714,16905
715,16629
716,16350
717,16121
718,15819
719,16058
720,15655
721,15972
722,15567
723,16345
724,16747
725,16215
726,17457
727,16996
728,17279
729,17220
730,17146
731,16865
732,16906
733,16948
734,16912
735,16657
736,16632
737,16636
738,16637
739,16996
740,16888
741,17111
742,17087
743,16786
744,17008
745,16900
746,16526
747,16846
748,16922
749,16953
750,16991
751,16922
752,16028
753,16129
754,16147
755,15823
756,16239
757,16108
758,16240
759,15659
760,15765
761,15918
762,15581
763,15660
764,15656
765,15442
766,16891
767,16961
768,17119
769,17047
770,17022
771,16939
772,17186
773,16990
774,17044
775,16922
776,17469
777,17176
778,16908
779,17042
780,16994
781,16784
782,16765
783,17111
784,17268
785,16845
786,16911
787,17175
788,17051
789,16946
790,16926
791,16988
792,17130
793,16875
794,16965
795,16921
796,17039
797,17200
798,16510
799,16787
800,17031
801,16643
802,18127
803,16979
804,17024
805,16741
806,16881
807,15953
808,16207
809,16442
810,16311
811,16182
812,16814
813,16684
814,16692
815,16805
816,16785
817,16960
818,18112
819,16078
820,16684
821,16855
822,17188
823,17032
824,16892
825,16387
826,16377
827,16397
828,16365
829,16203
830,16311
831,15584
832,15399
833,15939
834,15363
835,16091
836,15593
837,15330
838,15567
839,16575
840,15570
841,15701
842,15765
843,15738
844,15983
845,16059
846,16608
847,16106
848,16846
849,16190
850,16995
851,17485
852,17061
853,17612
854,16706
855,15922
856,16721
857,16832
858,16380
859,16801
860,16627
861,16565
862,15403
863,17012
864,16891
865,16821
866,16919
867,17037
868,17057
869,16847
870,16928
871,17038
872,17044
873,16918
874,16893
875,15878
876,15132
877,15467
878,15335
879,15029
880,15517
881,15943
882,15921
883,16155
884,16129
885,16153
886,16449
887,15940
888,16132
889,16515
890,16672
891,16290
892,14799
893,15595
894,16196
895,225325
896,17194
897,16617
898,16634
899,16572
900,16245
901,15909
902,17097
903,16303
904,16567
905,16458
906,16644
907,17210
908,17086
909,16899
910,17409
911,17247
912,16383
913,16706
914,16859
915,16743
916,16593
917,16521
918,17099
919,16855
920,16231
921,16819
922,16433
923,16428
924,16664
925,15715
926,15918
927,15398
928,15455
929,15782
930,15436
931,16802
932,16890
933,16973
934,16884
935,16964
936,16820
937,16683
938,16612
939,16642
940,16663
941,16619
942,16777
943,18338
944,16763
945,18793
946,16805
947,16844
948,16710
949,17432
950,16678
951,16800
952,16748
953,16832
954,16965
955,16744
956,16612
957,16675
958,16900
959,16725
960,16616
961,16747
962,16919
963,16672
964,18747
965,17129
966,17060
967,17043
968,16925
969,16959
970,16845
971,17190
972,17269
973,17146
974,16883
975,16702
976,16218
977,16551
978,17068
979,16300
980,16423
981,16528
982,16945
983,16984
984,16940
985,16937
986,16864
987,16844
988,17001
989,17094
990,16978
991,16849
992,16948
993,17065
994,17097
995,17000
996,17123
997,17207
998,16975
999,16993
