487,38112
488,41028
489,37712
490,33889
491,34639
492,34106
493,32974
494,32778
495,31922
496,30494
497,29433
498,30989
499,35739
500,33647
501,34596
502,34630
503,33608
504,31731
505,33092
506,34490
507,38435
508,40394
509,41084
510,39413
511,39332
512,36208
513,37101
514,34184
515,33168
516,33571
517,33062
518,36234
519,42576
520,41893
521,40607
522,38511
523,42548
524,44063
525,43942
526,44451
527,43733
528,43492
529,39588
530,39029
531,41336
532,42477
533,40707
534,40913
535,38834
536,40509
537,41988
538,42051
539,38672
540,38908
541,38122
542,39016
543,40759
544,42837
545,42747
546,42645
547,43922
548,41332
549,39847
550,40722
551,36648
552,42087
553,41782
554,40644
555,39091
556,38361
557,36573
558,32932
559,33949
560,34646
561,33868
562,38658
563,37437
564,36753
565,34846
566,36205
567,32518
568,32223
569,33219
570,34522
571,38272
572,36704
573,38822
574,242794
575,41480
576,42109
577,38484
578,38886
579,38514
580,40653
581,40935
582,40976
583,42584
584,39152
585,38307
586,36019
587,37588
588,37982
589,39690
590,42544
591,42579
592,40146
593,40135
594,37006
595,36861
596,35205
597,33978
598,33106
599,30649
600,31772
601,34094
602,36606
603,33599
604,35720
605,37539
606,38703
607,36918
608,39286
609,39360
610,36217
611,39021
612,42275
613,43481
614,39067
615,38062
616,37260
617,44100
618,43681
619,43019
620,41895
621,43275
622,43631
623,43492
624,39218
625,37083
626,37367
627,36851
628,33895
629,33310
630,29956
631,30655
632,33152
633,34031
634,35540
635,43814
636,43021
637,42657
638,39724
639,41369
640,42140
641,41431
642,41275
643,41882
644,43675
645,44159
646,45072
647,41743
648,41008
649,36687
650,34604
651,34331
652,38066
653,39195
654,41177
655,43792
656,44544
657,44548
658,41602
659,41311
660,43282
661,43765
662,44081
663,44304
664,42434
665,40535
666,39171
667,37257
668,36060
669,38439
670,39683
671,41146
672,42270
673,42878
674,43021
675,41169
676,42476
677,42809
678,43349
679,43125
680,41034
681,38496
682,37413
683,36630
684,40429
685,40937
686,41941
687,37681
688,38284
689,35934
690,40326
691,41734
692,42200
693,39287
694,38776
695,36019
696,39536
697,39907
698,40869
699,39337
700,39537
701,36664
702,40450
703,41854
704,42117
705,38997
706,39589
707,37191
708,35782
709,33055
710,33887
711,36412
712,37531
713,38882
714,35200
715,34979
716,36580
717,35236
718,33717
719,32559
720,31587
721,32898
722,34849
723,34658
724,35807
725,37618
726,40647
727,44014
728,42787
729,39085
730,41404
731,43261
732,40610
733,41263
734,39632
735,39402
736,41549
737,42455
738,43462
739,43565
740,43339
741,43305
742,41981
743,43043
744,41729
745,41213
746,226916
747,44682
748,40690
749,35884
750,37957
751,37521
752,38817
753,35733
754,31340
755,31686
756,33868
757,34066
758,31749
759,32198
760,34098
761,40539
762,44662
763,44561
764,44536
765,44778
766,44700
767,44380
768,44455
769,44055
770,44438
771,44219
772,42189
773,42492
774,37709
775,38758
776,37184
777,39220
778,40264
779,41022
780,37772
781,38400
782,40148
783,40397
784,39307
785,39133
786,36917
787,34293
788,35565
789,39389
790,37405
791,42156
792,38338
793,36384
794,35356
795,33238
796,33089
797,39135
798,40845
799,39958
800,37800
801,37632
802,39610
803,41049
804,40529
805,39996
806,37773
807,241794
808,40165
809,39752
810,39481
811,35913
812,37091
813,39358
814,40514
815,43859
816,44096
817,43124
818,41042
819,40782
820,39813
821,42852
822,44051
823,41169
824,37497
825,36830
826,37760
827,39831
828,40339
829,40657
830,38026
831,39037
832,42363
833,44097
834,41954
835,41289
836,38574
837,37063
838,36533
839,39509
840,41081
841,38203
842,40162
843,36915
844,37165
845,36988
846,40223
847,41165
848,40529
849,39046
850,38455
851,35113
852,33387
853,33010
854,234144
855,39875
856,38661
857,38664
858,36140
859,37280
860,33404
861,32288
862,32826
863,32007
864,32897
865,34175
866,40154
867,36615
868,37358
869,35773
870,33300
871,33401
872,32280
873,31885
874,33099
875,32645
876,36180
877,36391
878,244532
879,43936
880,43302
881,44695
882,44070
883,43120
884,42818
885,36997
886,38431
887,41251
888,44416
889,39968
890,42028
891,43996
892,44662
893,44506
894,43197
895,39021
896,37700
897,36655
898,40471
899,40951
900,41893
901,38682
902,39397
903,37162
904,40035
905,39050
906,40871
907,40582
908,43257
909,43791
910,43678
911,42887
912,38664
913,38190
914,37661
915,36690
916,37761
917,40320
918,38717
919,37577
920,38232
921,42144
922,44119
923,44466
924,44523
925,44168
926,44374
927,44892
928,43750
929,43236
930,43048
931,45024
932,44724
933,44400
934,43242
935,40995
936,39302
937,245724
938,45233
939,43428
940,41236
941,39689
942,38696
943,36508
944,37745
945,38963
946,41516
947,39599
948,42823
949,43172
950,44167
951,41021
952,39184
953,38309
954,36762
955,37749
956,39535
957,39068
958,37781
959,37006
960,39790
961,39211
962,40844
963,40993
964,43194
965,42691
966,41365
967,38498
968,37273
969,38298
970,33724
971,32758
972,34413
973,38399
974,40330
975,42090
976,42567
977,42908
978,40783
979,39326
980,42871
981,44100
982,44245
983,44426
984,43230
985,42930
986,42935
987,44577
988,44524
989,44314
990,41077
991,36409
992,37264
993,40545
994,38173
995,39258
996,39452
997,41778
998,41995
999,41283
