248,45061
249,44491
250,44498
251,44463
252,44453
253,44442
254,40125
255,43645
256,44422
257,44905
258,44699
259,44468
260,44605
261,44458
262,44455
263,44476
264,44500
265,44485
266,44721
267,44769
268,44592
269,44463
270,44444
271,44639
272,45181
273,44700
274,45302
275,44756
276,44974
277,45362
278,44493
279,44343
280,44444
281,44725
282,44534
283,44527
284,44533
285,44587
286,44481
287,44481
288,44581
289,44461
290,44582
291,44475
292,45618
293,44911
294,44664
295,44941
296,44480
297,44463
298,44473
299,44483
300,44409
301,44631
302,45194
303,44520
304,44443
305,44539
306,44621
307,44485
308,43411
309,44828
310,44523
311,44689
312,44715
313,44088
314,45024
315,45608
316,44540
317,44515
318,44262
319,44155
320,45107
321,44381
322,44571
323,44442
324,44468
325,44349
326,44464
327,45942
328,44499
329,44676
330,44759
331,44717
332,44591
333,44294
334,44261
335,44194
336,44249
337,44363
338,44455
339,44272
340,44269
341,44332
342,44284
343,43014
344,44214
345,44225
346,44167
347,44146
348,44391
349,44758
350,44295
351,44300
352,44546
353,44158
354,44245
355,44497
356,44140
357,44281
358,44405
359,44321
360,44273
361,44258
362,44151
363,44137
364,45005
365,44692
366,44114
367,44157
368,44417
369,44472
370,44322
371,250879
372,44587
373,44482
374,44017
375,249427
376,42542
377,42856
378,44109
379,253933
380,44671
381,44255
382,44394
383,44525
384,45559
385,45391
386,45153
387,44644
388,44388
389,44459
390,44364
391,44581
392,44275
393,44386
394,44377
395,44340
396,44392
397,46157
398,44494
399,44476
400,44380
401,44213
402,44241
403,44402
404,44375
405,44438
406,44305
407,45079
408,44601
409,44580
410,44372
411,44251
412,44376
413,44398
414,44427
415,44657
416,44406
417,44461
418,44457
419,44069
420,44473
421,44661
422,44364
423,44431
424,44391
425,44313
426,44308
427,44128
428,44801
429,44548
430,44646
431,44573
432,44529
433,44608
434,44540
435,44504
436,44636
437,44515
438,44544
439,44587
440,44539
441,44073
442,38840
443,42125
444,44523
445,44714
446,44744
447,44742
448,44508
449,44395
450,44429
451,44669
452,44480
453,44600
454,44403
455,44474
456,44806
457,45422
458,44483
459,45010
460,44461
461,44429
462,44421
463,44416
464,44292
465,44930
466,44387
467,44458
468,44594
469,44804
470,44395
471,44743
472,44409
473,44385
474,44413
475,44551
476,44422
477,44489
478,44412
479,44452
480,45071
481,44420
482,44507
483,44428
484,44532
485,44405
486,44418
487,44556
488,44545
489,44374
490,44326
491,45972
492,44982
493,44838
494,44682
495,44599
496,33649
497,36767
498,39607
499,40602
500,43848
501,44508
502,44494
503,44459
504,43834
505,34154
506,38396
507,42361
508,43824
509,44326
510,44471
511,44471
512,44491
513,44430
514,45110
515,44813
516,44664
517,44600
518,44498
519,44438
520,44423
521,44430
522,44644
523,44677
524,44413
525,44413
526,44426
527,44482
528,44406
529,44415
530,44335
531,44900
532,34350
533,38479
534,41821
535,44385
536,44568
537,44448
538,44515
539,44480
540,44472
541,44571
542,44596
543,44689
544,43134
545,44733
546,44569
547,44639
548,251793
549,44658
550,44469
551,44353
552,257719
553,43317
554,44647
555,45573
556,44562
557,44426
558,37026
559,40185
560,43604
561,44590
562,44331
563,44277
564,44216
565,44236
566,44375
567,44336
568,44283
569,44307
570,44323
571,44626
572,44264
573,44412
574,44293
575,44380
576,44761
577,44529
578,34618
579,37164
580,40481
581,45202
582,44680
583,44821
584,44469
585,44510
586,248558
587,44680
588,44337
589,44327
590,45034
591,44367
592,44397
593,44366
594,44563
595,44341
596,44241
597,44479
598,44472
599,44576
600,44421
601,44463
602,44183
603,44331
604,44460
605,43695
606,44220
607,44242
608,44228
609,44440
610,44254
611,44296
612,44528
613,44023
614,44096
615,44096
616,44229
617,44311
618,44305
619,44405
620,44247
621,44359
622,44384
623,44341
624,44262
625,44310
626,44318
627,45301
628,44621
629,44870
630,44178
631,46217
632,44561
633,46184
634,44585
635,44529
636,44395
637,44392
638,44406
639,44442
640,44510
641,44533
642,44312
643,44395
644,44435
645,44398
646,44542
647,44473
648,45729
649,43993
650,44520
651,44568
652,44536
653,44453
654,44482
655,44426
656,44589
657,44484
658,44554
659,44497
660,45294
661,44908
662,44616
663,44631
664,44499
665,44374
666,44602
667,44541
668,44690
669,44422
670,44487
671,44516
672,44658
673,45121
674,44731
675,44567
676,44610
677,44634
678,44545
679,44778
680,43302
681,44710
682,44602
683,44452
684,44447
685,44424
686,44551
687,44429
688,44431
689,44450
690,44420
691,44954
692,44742
693,44319
694,46546
695,44864
696,44554
697,44581
698,44607
699,44512
700,44463
701,44387
702,44597
703,44826
704,247371
705,44745
706,44607
707,44466
708,44469
709,44526
710,44398
711,44462
712,44498
713,44750
714,44426
715,44425
716,44427
717,44415
718,44440
719,44270
720,44370
721,44376
722,44373
723,44433
724,44557
725,44474
726,44551
727,45062
728,45109
729,44496
730,45697
731,44790
732,44454
733,44863
734,44450
735,47183
736,44478
737,44309
738,44428
739,44448
740,44445
741,44930
742,44327
743,44584
744,44976
745,44398
746,44582
747,44536
748,44442
749,44464
750,44543
751,44494
752,44445
753,44453
754,44562
755,45192
756,44683
757,44459
758,44507
759,44675
760,44490
761,45072
762,44641
763,44639
764,44476
765,44580
766,44470
767,44402
768,44528
769,44633
770,44453
771,44450
772,44492
773,44573
774,44486
775,44480
776,44353
777,44320
778,44457
779,44514
780,44419
781,44631
782,44576
783,44444
784,44408
785,44413
786,44401
787,44387
788,44428
789,44383
790,44482
791,44489
792,44379
793,44465
794,43698
795,44918
796,44798
797,44475
798,44358
799,43359
800,33352
801,36893
802,39334
803,41554
804,44662
805,44619
806,44871
807,43679
808,43530
809,43587
810,44440
811,44530
812,44611
813,44444
814,44795
815,44403
816,44507
817,44429
818,44505
819,44488
820,44540
821,44671
822,44726
823,44681
824,44500
825,44565
826,44620
827,44984
828,44743
829,44909
830,44636
831,44426
832,44623
833,44555
834,44641
835,44585
836,44583
837,44462
838,44375
839,44477
840,44618
841,44344
842,45359
843,44652
844,45683
845,44649
846,44572
847,44699
848,44622
849,41939
850,43768
851,40860
852,40842
853,40579
854,41345
855,41399
856,41162
857,41299
858,41744
859,41794
860,41868
861,43077
862,43018
863,41250
864,38501
865,38676
866,38069
867,38576
868,38527
869,38176
870,39620
871,39342
872,39047
873,39625
874,39550
875,39049
876,38756
877,39716
878,39888
879,249334
880,39915
881,37277
882,36645
883,36612
884,36349
885,36971
886,36180
887,36183
888,36436
889,36588
890,37531
891,37508
892,37718
893,37662
894,37600
895,37502
896,36930
897,37432
898,37941
899,37870
900,38091
901,38171
902,38191
903,38190
904,38278
905,38340
906,267542
907,38057
908,43770
909,36705
910,36063
911,36067
912,36238
913,36237
914,36377
915,37011
916,37037
917,37111
918,37158
919,37092
920,37299
921,37228
922,38234
923,38815
924,38270
925,42370
926,41306
927,39599
928,39487
929,40575
930,40467
931,40255
932,40340
933,40404
934,40018
935,40015
936,40644
937,42530
938,44188
939,44891
940,44294
941,248718
942,43775
943,41224
944,40101
945,39792
946,38386
947,37760
948,38873
949,38663
950,37988
951,252221
952,39035
953,39942
954,44099
955,42837
956,42794
957,43342
958,43018
959,43045
960,43051
961,42721
962,42361
963,41771
964,42819
965,251518
966,42588
967,42424
968,42230
969,42491
970,42339
971,42698
972,42719
973,43655
974,42970
975,42202
976,42506
977,43547
978,43374
979,43147
980,42682
981,43836
982,44031
983,44140
984,44171
985,43762
986,43381
987,44941
988,44104
989,43562
990,43538
991,43808
992,44131
993,44139
994,43813
995,44221
996,249975
997,44918
998,43755
999,44393
