343,18920
344,18371
345,18485
346,17417
347,17738
348,17766
349,16878
350,16788
351,18138
352,18740
353,19086
354,19013
355,19043
356,18628
357,17427
358,17582
359,19037
360,17903
361,18794
362,19084
363,18660
364,19031
365,18410
366,18188
367,17834
368,18745
369,19485
370,19228
371,19202
372,19621
373,18944
374,16976
375,17612
376,19050
377,18565
378,18093
379,19412
380,19362
381,19212
382,19258
383,19016
384,18249
385,18772
386,17013
387,17343
388,17055
389,16785
390,19478
391,18864
392,17992
393,17460
394,17252
395,17696
396,18252
397,16478
398,17099
399,18768
400,18671
401,17761
402,17902
403,17736
404,18268
405,221675
406,19583
407,19882
408,19276
409,19264
410,19590
411,19653
412,18499
413,18469
414,18411
415,17823
416,16871
417,15898
418,15422
419,15882
420,16089
421,15782
422,18397
423,17053
424,15788
425,16373
426,16489
427,15932
428,16367
429,16160
430,15678
431,19541
432,16599
433,18508
434,18958
435,18099
436,19136
437,18567
438,18138
439,17286
440,18208
441,18886
442,18533
443,18535
444,18581
445,19098
446,18475
447,17718
448,18410
449,16077
450,16767
451,17547
452,16945
453,16911
454,16596
455,15316
456,18135
457,16787
458,16964
459,16482
460,16740
461,15758
462,15467
463,15662
464,15467
465,15663
466,15304
467,16080
468,15487
469,15175
470,15215
471,14066
472,19465
473,16090
474,16224
475,18738
476,19154
477,16892
478,18049
479,18878
480,17666
481,17567
482,17970
483,19061
484,18802
485,18231
486,16764
487,17004
488,17867
489,15899
490,16769
491,15796
492,17653
493,17905
494,17120
495,16816
496,17709
497,18389
498,18610
499,18508
500,18560
501,18756
502,17521
503,16879
504,16809
505,15205
506,16119
507,17331
508,18815
509,17327
510,17903
511,19322
512,19225
513,19503
514,18814
515,16948
516,17830
517,16774
518,18637
519,16720
520,19282
521,20061
522,18750
523,18193
524,18283
525,19058
526,17705
527,19035
528,18987
529,19747
530,19561
531,18421
532,17909
533,19415
534,17779
535,18563
536,20007
537,20856
538,19028
539,19066
540,18242
541,17861
542,18491
543,18325
544,18926
545,18057
546,17601
547,17864
548,18318
549,18315
550,17639
551,18736
552,19162
553,18961
554,18688
555,16886
556,16873
557,16578
558,16562
559,16183
560,16185
561,16547
562,15546
563,15159
564,15044
565,15383
566,227262
567,19635
568,17546
569,16724
570,16635
571,16440
572,13788
573,15900
574,16378
575,15995
576,16253
577,15776
578,15407
579,14717
580,15495
581,14781
582,14671
583,15724
584,16162
585,17108
586,15878
587,17867
588,17578
589,17554
590,18463
591,20937
592,19557
593,19676
594,19198
595,17825
596,18778
597,17517
598,18252
599,17455
600,16680
601,18198
602,18815
603,18287
604,19369
605,19766
606,18770
607,19837
608,18063
609,17340
610,18855
611,18310
612,16919
613,19202
614,19537
615,19543
616,19602
617,19598
618,19608
619,19372
620,18629
621,19143
622,17543
623,16701
624,18835
625,18598
626,17701
627,18981
628,18837
629,17577
630,18643
631,19682
632,19537
633,18822
634,19090
635,19363
636,18969
637,19100
638,19364
639,18380
640,16616
641,18757
642,17949
643,17750
644,18792
645,18908
646,16988
647,17350
648,15770
649,16441
650,16122
651,16091
652,15924
653,16328
654,16895
655,17333
656,16113
657,17193
658,17032
659,17576
660,16252
661,15456
662,15674
663,16502
664,14244
665,18808
666,16317
667,19358
668,18172
669,17923
670,18208
671,19249
672,18587
673,19067
674,19669
675,19381
676,19030
677,19184
678,19382
679,19540
680,18432
681,18076
682,18694
683,15578
684,15768
685,15829
686,15580
687,15449
688,15750
689,16118
690,17317
691,15860
692,16540
693,17229
694,15751
695,15941
696,15903
697,16047
698,16863
699,16391
700,15365
701,13425
702,15252
703,15592
704,16641
705,16808
706,15493
707,15874
708,16144
709,16479
710,17381
711,16768
712,15984
713,15963
714,15275
715,15299
716,15170
717,14720
718,14854
719,17794
720,16697
721,15520
722,16473
723,12662
724,16074
725,15796
726,18416
727,18155
728,18162
729,17508
730,17235
731,19065
732,17280
733,16342
734,15889
735,16053
736,14719
737,18872
738,18175
739,17168
740,17847
741,17473
742,17075
743,16809
744,16719
745,18704
746,19777
747,19643
748,19173
749,18597
750,20069
751,19494
752,19362
753,18693
754,17728
755,16901
756,16585
757,16843
758,16292
759,15977
760,15984
761,18094
762,17991
763,16667
764,16095
765,19123
766,19073
767,19083
768,18914
769,17533
770,17933
771,16741
772,16506
773,15728
774,15197
775,18290
776,18054
777,18155
778,19504
779,19452
780,19515
781,19416
782,18799
783,18825
784,18172
785,18169
786,16345
787,17538
788,16287
789,19415
790,19364
791,19433
792,19609
793,19366
794,18376
795,19167
796,18672
797,19285
798,17699
799,17326
800,16122
801,16387
802,16059
803,16186
804,16201
805,17206
806,17294
807,18621
808,19682
809,19662
810,19406
811,18629
812,17464
813,18150
814,18409
815,15733
816,16024
817,15464
818,17676
819,17825
820,16858
821,16967
822,17895
823,17111
824,16937
825,19053
826,18918
827,17105
828,19229
829,18109
830,19834
831,19484
832,19490
833,17189
834,18427
835,17372
836,17434
837,17726
838,17329
839,16820
840,16263
841,15632
842,16370
843,17116
844,15197
845,17975
846,17061
847,17060
848,15737
849,16955
850,18893
851,18313
852,19386
853,18321
854,18126
855,19207
856,18118
857,16907
858,16700
859,15775
860,17194
861,18487
862,18975
863,18810
864,19393
865,19325
866,19105
867,19588
868,16936
869,18064
870,16710
871,17881
872,16552
873,17983
874,18251
875,18268
876,17719
877,18331
878,19219
879,19160
880,18412
881,19430
882,19958
883,18761
884,226332
885,19046
886,19681
887,18765
888,18087
889,18018
890,17871
891,17449
892,17339
893,17983
894,17100
895,16372
896,18376
897,19350
898,17892
899,16859
900,17695
901,19412
902,18873
903,19140
904,18312
905,19605
906,18440
907,19423
908,18997
909,18797
910,19234
911,19616
912,19342
913,18618
914,18876
915,18696
916,17439
917,17856
918,17406
919,16313
920,17506
921,17421
922,18959
923,19756
924,19500
925,19365
926,18914
927,18032
928,18377
929,16454
930,18716
931,17960
932,16701
933,16612
934,16826
935,18720
936,17966
937,16826
938,17423
939,17702
940,17592
941,17637
942,19676
943,19535
944,18085
945,18960
946,18224
947,17798
948,18187
949,16742
950,16669
951,16665
952,16356
953,16105
954,16491
955,16913
956,17024
957,16567
958,17580
959,16785
960,16671
961,16205
962,16629
963,18712
964,19330
965,17120
966,17104
967,17021
968,16601
969,18239
970,15676
971,18133
972,19121
973,17326
974,18109
975,17428
976,19295
977,19286
978,19435
979,18446
980,16948
981,17893
982,19200
983,18506
984,18295
985,17510
986,17738
987,16558
988,16873
989,16670
990,16816
991,16744
992,16915
993,16497
994,17962
995,18178
996,15541
997,14657
998,18221
999,16083
