751,1040
752,1041
753,1047
754,1048
755,1032
756,983
757,1036
758,1056
759,1038
760,1068
761,1033
762,1041
763,995
764,1052
765,1032
766,1057
767,1042
768,1052
769,1033
770,1014
771,1042
772,1064
773,1047
774,1062
775,1033
776,1052
777,945
778,1078
779,1039
780,1078
781,1042
782,1069
783,1033
784,1075
785,1042
786,1078
787,987
788,1079
789,1093
790,1038
791,1026
792,1128
793,1033
794,1060
795,1029
796,1066
797,1048
798,1047
799,1028
800,1028
801,1143
802,1044
803,1035
804,981
805,1043
806,1177
807,989
808,1020
809,1029
810,1033
811,1179
812,1163
813,1066
814,943
815,1074
816,1055
817,1078
818,1053
819,1051
820,1039
821,1051
822,1051
823,1067
824,1174
825,1055
826,1061
827,1060
828,1071
829,1076
830,1021
831,1056
832,1045
833,1058
834,1052
835,1057
836,1074
837,1067
838,1102
839,1068
840,1149
841,1099
842,1111
843,1045
844,1088
845,1079
846,1085
847,1036
848,1056
849,1022
850,1056
851,1034
852,1053
853,992
854,1050
855,1025
856,1052
857,1026
858,1054
859,1028
860,1070
861,1010
862,1084
863,1026
864,1058
865,1034
866,1055
867,952
868,1083
869,1037
870,1085
871,1037
872,1084
873,1035
874,1070
875,1054
876,1061
877,1060
878,1072
879,1039
880,1064
881,1044
882,1065
883,1033
884,1059
885,1036
886,1066
887,1041
888,1068
889,1038
890,1065
891,1041
892,1442
893,1369
894,1187
895,1057
896,1060
897,1058
898,1053
899,1055
900,1098
901,1048
902,1115
903,1035
904,1028
905,1036
906,1031
907,1068
908,1023
909,1040
910,1027
911,1038
912,1034
913,1038
914,1026
915,1031
916,1017
917,1023
918,1018
919,1033
920,1024
921,1043
922,1024
923,1039
924,1023
925,1048
926,1030
927,1051
928,1030
929,1062
930,1021
931,1080
932,1030
933,1063
934,1024
935,1077
936,1044
937,1061
938,1034
939,1112
940,1040
941,1077
942,1040
943,1067
944,1019
945,989
946,1030
947,1053
948,1028
949,1029
950,1042
951,1019
952,1046
953,1024
954,1054
955,1026
956,1035
957,1054
958,1019
959,1043
960,1032
961,1024
962,1029
963,1041
964,1048
965,1028
966,1040
967,1065
968,1035
969,1026
970,1046
971,1028
972,1302
973,1099
974,1058
975,1050
976,1066
977,1051
978,1021
979,1064
980,1062
981,1030
982,1016
983,1316
984,1024
985,1016
986,1018
987,1209
988,1022
989,1019
990,1356
991,1019
992,1019
993,1025
994,1018
995,1017
996,1014
997,1045
998,1033
999,1012
