795,6183
796,6506
797,6256
798,6131
799,6397
800,6020
801,5696
802,6782
803,6232
804,6349
805,5647
806,5804
807,5798
808,4934
809,7478
810,5255
811,4795
812,3934
813,3540
814,5265
815,5112
816,5934
817,5963
818,5146
819,5598
820,5860
821,6439
822,5417
823,5035
824,5717
825,5945
826,6213
827,5387
828,6193
829,7164
830,6850
831,6680
832,6288
833,5395
834,6504
835,5806
836,4973
837,6550
838,6709
839,6041
840,5588
841,5574
842,6486
843,6947
844,6188
845,5791
846,6398
847,5993
848,6274
849,6306
850,5598
851,5446
852,5678
853,5734
854,6268
855,6253
856,6680
857,5508
858,5724
859,6167
860,5854
861,6263
862,6490
863,6072
864,5932
865,5259
866,5772
867,5983
868,6610
869,5177
870,6131
871,5132
872,6192
873,6257
874,5650
875,6761
876,6916
877,6728
878,6618
879,6084
880,6072
881,6449
882,5700
883,7018
884,6679
885,6819
886,6534
887,6206
888,6487
889,6360
890,6468
891,6195
892,6699
893,7347
894,5878
895,6146
896,6328
897,5549
898,6468
899,6595
900,6178
901,6338
902,6705
903,6678
904,6417
905,6414
906,6767
907,6204
908,6194
909,6669
910,7134
911,4939
912,6070
913,5581
914,6651
915,6504
916,6296
917,6178
918,5938
919,6091
920,6658
921,6684
922,5329
923,7038
924,7094
925,7147
926,5783
927,6652
928,6165
929,5412
930,6353
931,6121
932,5098
933,6087
934,6976
935,5355
936,6361
937,6602
938,5820
939,7087
940,6176
941,6628
942,5601
943,6130
944,5750
945,6922
946,6574
947,6811
948,6424
949,5578
950,6460
951,5266
952,4567
953,5927
954,6217
955,6172
956,6387
957,6382
958,6622
959,5789
960,6113
961,6349
962,5193
963,7217
964,6055
965,4368
966,5542
967,4861
968,5649
969,5354
970,6884
971,6842
972,5482
973,5582
974,5491
975,5369
976,5126
977,6085
978,5303
979,4262
980,5860
981,6055
982,5715
983,5201
984,4232
985,4515
986,5424
987,6125
988,4977
989,5538
990,5860
991,5819
992,5100
993,5696
994,5621
995,5827
996,5279
997,4897
998,5604
999,5034
