342,9154
343,8763
344,8929
345,10195
346,9012
347,9518
348,8734
349,9063
350,9157
351,9722
352,8872
353,9143
354,10083
355,9582
356,9774
357,9601
358,9298
359,9249
360,9574
361,10452
362,9590
363,9184
364,9140
365,233210
366,10476
367,8929
368,9896
369,9889
370,9328
371,9946
372,10499
373,9655
374,10297
375,10333
376,9430
377,9706
378,9453
379,9984
380,9807
381,9075
382,9442
383,9281
384,9879
385,9125
386,9351
387,9341
388,215623
389,9089
390,9356
391,9102
392,9863
393,9838
394,10540
395,10078
396,8947
397,10343
398,9955
399,214932
400,9252
401,10362
402,9312
403,9710
404,217687
405,9524
406,9606
407,10940
408,10326
409,9993
410,9814
411,10484
412,9248
413,9825
414,9479
415,9166
416,9540
417,10106
418,9463
419,10099
420,9513
421,10190
422,9325
423,9517
424,9710
425,9567
426,8472
427,9998
428,9401
429,9175
430,9740
431,9776
432,10005
433,10176
434,214919
435,9947
436,10588
437,11135
438,9685
439,231710
440,10413
441,9355
442,9966
443,10115
444,9946
445,9897
446,9852
447,9934
448,9921
449,9699
450,9898
451,9590
452,9843
453,9683
454,9285
455,10199
456,9836
457,9507
458,9705
459,9729
460,9965
461,9883
462,9025
463,10012
464,9229
465,9362
466,10140
467,10131
468,10242
469,9692
470,232463
471,10748
472,10081
473,9690
474,10141
475,10259
476,10069
477,10065
478,9575
479,10251
480,10030
481,9785
482,9166
483,10129
484,211719
485,10541
486,10216
487,10817
488,10441
489,10519
490,10181
491,10468
492,10540
493,8719
494,9159
495,9355
496,9276
497,9722
498,8971
499,9359
500,9518
501,9448
502,8902
503,9393
504,9742
505,9841
506,7759
507,9447
508,9899
509,10039
510,10180
511,10515
512,10264
513,9869
514,10611
515,9640
516,9731
517,9412
518,10443
519,221002
520,10758
521,9350
522,9623
523,9598
524,9465
525,9766
526,9463
527,9466
528,9718
529,9400
530,9895
531,9102
532,8944
533,9706
534,10293
535,12392
536,9755
537,9750
538,10179
539,9891
540,9626
541,9155
542,8893
543,10215
544,9860
545,9584
546,215734
547,8607
548,9812
549,8427
550,10107
551,9869
552,10223
553,10112
554,9571
555,9781
556,217658
557,9598
558,9775
559,8837
560,10112
561,9583
562,230567
563,10296
564,8850
565,9110
566,9646
567,9945
568,10538
569,9122
570,10426
571,10350
572,9718
573,10140
574,10353
575,9554
576,9469
577,9766
578,9544
579,9639
580,9516
581,9725
582,9247
583,7521
584,9083
585,9631
586,9105
587,9534
588,9246
589,229977
590,10513
591,10101
592,9533
593,10884
594,9044
595,10014
596,9445
597,9284
598,10287
599,9434
600,9295
601,9706
602,9875
603,9717
604,10002
605,11839
606,10291
607,8668
608,216753
609,8388
610,10170
611,9566
612,9582
613,10355
614,9483
615,8963
616,9580
617,9543
618,9758
619,9675
620,10047
621,9476
622,10307
623,10694
624,10398
625,9401
626,215158
627,8710
628,9661
629,9948
630,9880
631,9548
632,9222
633,9733
634,7779
635,9559
636,9356
637,9835
638,10828
639,9814
640,9125
641,9070
642,9175
643,207226
644,10669
645,9842
646,9639
647,10006
648,10415
649,10597
650,10243
651,10425
652,9757
653,9777
654,9256
655,9347
656,10393
657,9100
658,9982
659,9373
660,232015
661,10711
662,9399
663,10230
664,9913
665,10628
666,10319
667,9481
668,10147
669,10820
670,10810
671,10347
672,10316
673,10667
674,9744
675,10409
676,9632
677,9164
678,9938
679,8835
680,9050
681,9533
682,9558
683,8700
684,9753
685,9910
686,9358
687,8504
688,213461
689,9950
690,10639
691,8637
692,8954
693,229095
694,10338
695,8622
696,10516
697,10074
698,10030
699,8965
700,8825
701,9411
702,9221
703,214376
704,9379
705,9960
706,9654
707,10396
708,10496
709,10245
710,210509
711,10809
712,10130
713,10116
714,10074
715,10501
716,10000
717,9881
718,9624
719,9539
720,8787
721,10427
722,9844
723,9829
724,9099
725,10636
726,10251
727,10170
728,9561
729,9506
730,216845
731,9948
732,9915
733,211873
734,10709
735,10563
736,10699
737,9398
738,10011
739,10581
740,10138
741,211506
742,10201
743,9477
744,9803
745,211255
746,10427
747,10362
748,10217
749,10053
750,9840
751,9887
752,9696
753,10112
754,9906
755,9859
756,10064
757,9612
758,8375
759,9410
760,10742
761,9941
762,9769
763,9520
764,10248
765,9270
766,9247
767,8932
768,9391
769,231710
770,10504
771,8453
772,212321
773,10794
774,10274
775,9884
776,208558
777,10143
778,9881
779,205275
780,10479
781,10135
782,10217
783,9884
784,10532
785,10429
786,10125
787,9818
788,9864
789,10034
790,9807
791,10501
792,9804
793,9762
794,9012
795,9568
796,9456
797,9654
798,9672
799,9360
800,9008
801,9849
802,9457
803,9637
804,9655
805,9406
806,9349
807,9574
808,217194
809,10929
810,10246
811,10058
812,10597
813,10613
814,10164
815,10321
816,9496
817,9180
818,9748
819,9461
820,10134
821,9058
822,10840
823,9574
824,9309
825,8173
826,9083
827,9908
828,9306
829,10088
830,232799
831,10720
832,9839
833,9067
834,9973
835,10545
836,10611
837,9104
838,9514
839,9859
840,10417
841,9556
842,9462
843,9413
844,9483
845,9264
846,8635
847,9279
848,8690
849,9572
850,10156
851,10384
852,9824
853,9835
854,9802
855,9859
856,10176
857,8912
858,10224
859,9837
860,9285
861,215983
862,9208
863,9984
864,9540
865,9465
866,9820
867,10094
868,10258
869,9731
870,9457
871,9851
872,8126
873,9913
874,9314
875,8636
876,8755
877,9665
878,9602
879,215853
880,8727
881,8915
882,9111
883,230382
884,10326
885,9032
886,9287
887,9990
888,10013
889,9820
890,9346
891,9515
892,9500
893,9591
894,10244
895,9899
896,10279
897,10089
898,10176
899,10947
900,10292
901,9705
902,10571
903,9795
904,9547
905,10139
906,9497
907,9424
908,9105
909,9333
910,8264
911,9672
912,9056
913,8871
914,217547
915,8978
916,9742
917,9728
918,9548
919,9265
920,217463
921,8823
922,11149
923,9705
924,9921
925,9562
926,10490
927,9565
928,9819
929,9670
930,9279
931,9562
932,9936
933,9510
934,8738
935,10051
936,9336
937,9440
938,9683
939,9529
940,9119
941,9671
942,9983
943,9704
944,9120
945,10113
946,9349
947,8762
948,9470
949,9144
950,7831
951,9999
952,9291
953,229999
954,11017
955,9947
956,10062
957,10673
958,9077
959,229896
960,10558
961,9511
962,9980
963,9962
964,10272
965,9814
966,9590
967,9835
968,9403
969,9412
970,9928
971,9852
972,10384
973,9173
974,9980
975,9930
976,9198
977,10145
978,9801
979,10010
980,10420
981,9923
982,9403
983,9030
984,9160
985,8855
986,10123
987,9720
988,9647
989,216694
990,216071
991,9482
992,9726
993,9288
994,231159
995,10374
996,9611
997,10417
998,10020
999,10137
