600,10863
601,11362
602,12680
603,12016
604,13409
605,12333
606,13292
607,13191
608,12369
609,13305
610,13258
611,13183
612,10989
613,9513
614,13345
615,9348
616,13168
617,11727
618,12537
619,12465
620,10715
621,11169
622,9356
623,11769
624,11812
625,13041
626,12967
627,12789
628,11417
629,13142
630,12534
631,12017
632,13871
633,12773
634,13268
635,13187
636,13970
637,11056
638,10874
639,10570
640,10358
641,9188
642,13008
643,11690
644,13178
645,12297
646,13428
647,12240
648,13352
649,13134
650,9609
651,13099
652,13142
653,13186
654,11742
655,12894
656,13091
657,12057
658,13288
659,12168
660,11926
661,12984
662,10505
663,14683
664,13134
665,13177
666,13111
667,10706
668,9723
669,13267
670,11528
671,9975
672,13141
673,11688
674,13071
675,13332
676,13377
677,12130
678,12210
679,13307
680,10260
681,212775
682,9179
683,12465
684,13046
685,11596
686,10450
687,13102
688,11720
689,9076
690,9532
691,12906
692,13035
693,13291
694,12334
695,10422
696,11439
697,13599
698,9345
699,11660
700,13275
701,11806
702,10310
703,13234
704,10383
705,10459
706,12269
707,11250
708,13020
709,11805
710,9324
711,12191
712,13188
713,9555
714,12747
715,11129
716,13239
717,9758
718,12993
719,10931
720,11054
721,10384
722,9803
723,12687
724,12341
725,10850
726,10449
727,12539
728,12269
729,10501
730,11051
731,13258
732,12061
733,11012
734,13129
735,12352
736,10509
737,13214
738,13050
739,9613
740,12686
741,11155
742,10072
743,13280
744,11913
745,12104
746,12391
747,12308
748,13036
749,13306
750,8848
751,10483
752,12096
753,12328
754,13343
755,13509
756,219743
757,13344
758,12329
759,10421
760,10106
761,10735
762,13166
763,10613
764,11881
765,11579
766,11805
767,12695
768,13196
769,12516
770,13027
771,12683
772,13325
773,13375
774,10663
775,13157
776,10479
777,13376
778,10320
779,13369
780,11827
781,13082
782,11699
783,12971
784,10094
785,13004
786,12626
787,13001
788,12898
789,13049
790,9652
791,12605
792,12370
793,11244
794,11967
795,13231
796,12472
797,11794
798,13248
799,13296
800,12660
801,10519
802,9830
803,11268
804,13376
805,12238
806,12020
807,13109
808,13414
809,13213
810,11462
811,10763
812,12274
813,9748
814,10962
815,10402
816,13677
817,9347
818,13346
819,11828
820,11170
821,12285
822,13328
823,13346
824,13264
825,10751
826,13020
827,11510
828,9427
829,13309
830,11354
831,12413
832,12506
833,13368
834,10800
835,13184
836,13108
837,11160
838,30954
839,13216
840,13164
841,12990
842,10856
843,13170
844,11222
845,13259
846,10968
847,11947
848,13372
849,12250
850,9205
851,13042
852,9392
853,13181
854,13257
855,13120
856,9014
857,13200
858,12085
859,10382
860,13118
861,12589
862,8772
863,9090
864,11123
865,12339
866,12782
867,13211
868,10953
869,12300
870,9355
871,10683
872,13070
873,10449
874,12476
875,13172
876,8998
877,8728
878,11709
879,11833
880,11931
881,11105
882,13300
883,11023
884,13437
885,9568
886,12562
887,13244
888,11403
889,9609
890,12727
891,12381
892,13321
893,12847
894,12071
895,13173
896,9180
897,13378
898,12287
899,13187
900,9278
901,12231
902,12974
903,9680
904,9378
905,10649
906,13160
907,12061
908,11096
909,12140
910,11831
911,10922
912,9778
913,13236
914,9166
915,12922
916,13182
917,9553
918,13354
919,10339
920,11594
921,11493
922,12391
923,11897
924,9313
925,12957
926,217384
927,9722
928,13400
929,13272
930,13060
931,10852
932,10548
933,12997
934,10416
935,9595
936,13261
937,10396
938,12441
939,12324
940,12250
941,11896
942,13274
943,10863
944,13150
945,10866
946,13383
947,10542
948,12144
949,13301
950,12714
951,12074
952,12611
953,9519
954,10830
955,11600
956,13171
957,11628
958,8906
959,13041
960,12057
961,9008
962,12922
963,9479
964,11730
965,13078
966,11320
967,13210
968,13340
969,12010
970,10786
971,8823
972,9342
973,12144
974,12969
975,10230
976,12995
977,13017
978,9874
979,11231
980,10495
981,13100
982,12975
983,12439
984,12123
985,13203
986,10529
987,11031
988,10734
989,12815
990,10727
991,9877
992,12951
993,8774
994,13050
995,11350
996,11293
997,10940
998,13072
999,11562
