710,22663
711,22697
712,22683
713,22741
714,22731
715,22892
716,22683
717,22708
718,22609
719,22770
720,22658
721,22888
722,22802
723,22842
724,22784
725,22481
726,22534
727,22459
728,22490
729,22442
730,22486
731,22460
732,22243
733,22486
734,22856
735,22689
736,22479
737,22679
738,22663
739,22332
740,22500
741,22648
742,24271
743,22549
744,22720
745,23480
746,22637
747,23098
748,22680
749,22620
750,22748
751,22599
752,22462
753,22547
754,22493
755,22485
756,22639
757,22693
758,22700
759,22601
760,22461
761,22674
762,22620
763,22622
764,22519
765,22466
766,22434
767,22434
768,22456
769,22324
770,22322
771,22296
772,22295
773,22273
774,22324
775,22293
776,22282
777,22239
778,22304
779,22369
780,22307
781,22434
782,22818
783,22343
784,22335
785,22286
786,22336
787,22397
788,22503
789,22441
790,22812
791,22644
792,22479
793,23779
794,23445
795,22869
796,22817
797,22485
798,22745
799,22494
800,22587
801,22446
802,22403
803,22663
804,22496
805,22653
806,22651
807,23250
808,22676
809,22725
810,22544
811,22532
812,23364
813,22732
814,22471
815,22603
816,22674
817,22370
818,22559
819,22642
820,22487
821,22401
822,22561
823,22557
824,22621
825,22666
826,22571
827,22889
828,22685
829,22552
830,22530
831,22485
832,22532
833,22540
834,22634
835,22633
836,22536
837,22550
838,22560
839,22655
840,22594
841,22553
842,22537
843,22617
844,22458
845,22488
846,22610
847,22475
848,22483
849,22564
850,22621
851,23330
852,22628
853,22854
854,22687
855,22692
856,22767
857,22753
858,22534
859,22846
860,23065
861,22710
862,22563
863,22487
864,22504
865,23411
866,24165
867,22697
868,23063
869,22577
870,22614
871,22538
872,22496
873,22412
874,22366
875,22653
876,22473
877,22424
878,22337
879,22430
880,22562
881,22319
882,22364
883,22371
884,22274
885,22179
886,22305
887,22367
888,22395
889,22312
890,22368
891,22386
892,22316
893,22322
894,22234
895,22358
896,22420
897,22412
898,22351
899,22347
900,22664
901,22570
902,22480
903,22528
904,22403
905,22257
906,22361
907,22516
908,22406
909,22669
910,22656
911,22514
912,22518
913,22344
914,22404
915,22426
916,22384
917,22349
918,22410
919,23439
920,22334
921,22427
922,22569
923,22435
924,22479
925,22467
926,22430
927,22408
928,22397
929,22393
930,22525
931,22265
932,22266
933,22339
934,22353
935,22584
936,22555
937,22528
938,22558
939,22523
940,22563
941,22518
942,22507
943,22633
944,22492
945,22690
946,22704
947,22708
948,22675
949,22964
950,22664
951,22711
952,22698
953,22687
954,22735
955,22737
956,22791
957,22641
958,22690
959,22698
960,22678
961,22501
962,22501
963,22478
964,22534
965,23773
966,25615
967,22554
968,24385
969,22788
970,22894
971,23028
972,22636
973,22683
974,22683
975,22666
976,22774
977,22670
978,22588
979,22993
980,22632
981,22676
982,23635
983,22891
984,22671
985,22699
986,22662
987,22631
988,22649
989,22630
990,22661
991,22719
992,22683
993,22736
994,22774
995,22684
996,22612
997,22664
998,22767
999,22663
