652,1684
653,1671
654,1694
655,1710
656,1672
657,1711
658,1602
659,1639
660,1759
661,1694
662,1596
663,1661
664,1663
665,1564
666,1683
667,1658
668,1589
669,1691
670,1593
671,1681
672,1671
673,1647
674,1634
675,1570
676,1688
677,1681
678,1678
679,1569
680,1659
681,1636
682,1555
683,1659
684,1603
685,1648
686,1654
687,1580
688,1680
689,1593
690,1684
691,1578
692,1676
693,1602
694,1694
695,1709
696,1692
697,1713
698,1687
699,1684
700,1709
701,1675
702,1669
703,1676
704,1686
705,1663
706,1671
707,1697
708,1674
709,1702
710,1669
711,1724
712,1697
713,1574
714,1684
715,1672
716,1651
717,1729
718,1698
719,1692
720,1646
721,1635
722,1656
723,1710
724,1700
725,1713
726,1691
727,1662
728,1678
729,1671
730,1666
731,1660
732,1689
733,1703
734,1689
735,1703
736,1595
737,1567
738,1575
739,1671
740,1644
741,1701
742,1614
743,1683
744,1611
745,1604
746,1698
747,1592
748,1672
749,1579
750,1609
751,1579
752,1686
753,1606
754,1686
755,1589
756,1684
757,1542
758,1565
759,1553
760,1699
761,1558
762,1653
763,1646
764,1656
765,1619
766,1626
767,1649
768,1625
769,1621
770,1634
771,1629
772,1654
773,1629
774,1623
775,1635
776,1645
777,1653
778,1621
779,1747
780,1645
781,1647
782,1659
783,1642
784,1666
785,1622
786,1641
787,1662
788,1714
789,1569
790,1674
791,1568
792,1649
793,1557
794,1570
795,1619
796,1653
797,1596
798,1589
799,1547
800,1549
801,1589
802,1693
803,1664
804,1597
805,1704
806,1572
807,1639
808,1614
809,1688
810,1708
811,1669
812,1707
813,1596
814,1678
815,1687
816,1671
817,1692
818,1611
819,1708
820,1581
821,1614
822,1695
823,1666
824,1670
825,1632
826,1589
827,1672
828,1591
829,1681
830,1699
831,1579
832,1673
833,1701
834,1593
835,1570
836,1679
837,1669
838,1584
839,1663
840,1589
841,1684
842,1684
843,1586
844,1685
845,1568
846,1595
847,1581
848,1761
849,1634
850,1649
851,1739
852,1757
853,1700
854,1689
855,1640
856,1659
857,1666
858,1674
859,1652
860,1679
861,1573
862,1659
863,1700
864,1578
865,1685
866,1635
867,1596
868,1590
869,1681
870,1578
871,1608
872,1586
873,1640
874,1684
875,1671
876,1607
877,1556
878,1584
879,1576
880,1666
881,1656
882,1685
883,1583
884,1683
885,1606
886,1566
887,1641
888,1604
889,1609
890,1691
891,1676
892,1583
893,1558
894,1702
895,1664
896,1589
897,1584
898,1676
899,1568
900,1588
901,1653
902,1586
903,1601
904,1695
905,1666
906,1586
907,1725
908,1664
909,1605
910,1572
911,1679
912,1606
913,1602
914,1549
915,1665
916,1571
917,1564
918,1553
919,1672
920,1637
921,1568
922,1610
923,1584
924,1565
925,1660
926,1583
927,1671
928,1658
929,1562
930,1643
931,1554
932,1571
933,1653
934,1599
935,1637
936,1605
937,1654
938,1761
939,1534
940,1672
941,1626
942,1534
943,1651
944,1641
945,1635
946,1585
947,1658
948,1531
949,1671
950,1646
951,1737
952,1634
953,1635
954,1654
955,1646
956,1643
957,1607
958,1586
959,1624
960,1560
961,1721
962,1663
963,1622
964,1666
965,1637
966,1548
967,1641
968,1640
969,1620
970,1650
971,1631
972,1670
973,1682
974,1629
975,1618
976,1643
977,1663
978,1643
979,1660
980,1688
981,1618
982,1646
983,1619
984,1631
985,1639
986,1611
987,1564
988,1630
989,1658
990,1665
991,1585
992,1659
993,1555
994,1621
995,1632
996,1646
997,1649
998,1640
999,1667
