564,26845
565,26220
566,26555
567,26855
568,26816
569,26460
570,27821
571,27740
572,27819
573,27868
574,26593
575,26389
576,26061
577,24077
578,23907
579,26645
580,27187
581,27821
582,27858
583,27619
584,27945
585,26609
586,25901
587,24840
588,23404
589,22181
590,22066
591,22847
592,21663
593,21452
594,21600
595,20114
596,19656
597,19427
598,18316
599,19425
600,20074
601,23908
602,23325
603,23142
604,22995
605,22649
606,20980
607,20617
608,21115
609,23003
610,24221
611,24312
612,24874
613,26600
614,24242
615,27551
616,27739
617,28058
618,27656
619,27689
620,28090
621,28006
622,27821
623,28053
624,27968
625,27817
626,27984
627,27368
628,26778
629,25782
630,25051
631,23288
632,23249
633,23280
634,23406
635,22220
636,25265
637,25718
638,27570
639,27737
640,27981
641,27239
642,26257
643,26021
644,24252
645,24770
646,24348
647,23443
648,24117
649,23905
650,26055
651,26063
652,27108
653,25684
654,23862
655,22978
656,23909
657,22719
658,25356
659,26230
660,25577
661,25458
662,24012
663,22435
664,23976
665,223624
666,27339
667,25547
668,26100
669,28346
670,28121
671,27877
672,27748
673,27906
674,28031
675,27436
676,26887
677,27723
678,27616
679,27641
680,28098
681,27808
682,27770
683,27713
684,26884
685,25978
686,27005
687,26920
688,26685
689,27127
690,27298
691,27847
692,28043
693,27056
694,27493
695,26920
696,27237
697,27708
698,27693
699,27738
700,27550
701,26560
702,26409
703,25999
704,26546
705,26608
706,26275
707,26388
708,27149
709,27710
710,27207
711,27158
712,25505
713,25752
714,26739
715,27503
716,27241
717,26908
718,26688
719,25513
720,26938
721,28131
722,28137
723,27914
724,28335
725,27890
726,28550
727,28176
728,27905
729,27836
730,28009
731,28052
732,27945
733,26740
734,26080
735,24134
736,23485
737,23526
738,23217
739,22245
740,25431
741,26755
742,25112
743,25356
744,23579
745,23835
746,22359
747,22921
748,21855
749,21911
750,21473
751,22319
752,24467
753,24922
754,21838
755,22643
756,24051
757,27149
758,26754
759,26810
760,25242
761,23334
762,22261
763,23394
764,24339
765,27528
766,27299
767,25564
768,23707
769,23562
770,23598
771,23375
772,23745
773,26690
774,26414
775,26787
776,27244
777,27580
778,27523
779,27549
780,28068
781,26740
782,26687
783,24346
784,24848
785,26618
786,27327
787,26317
788,25978
789,25336
790,23949
791,24949
792,27105
793,27979
794,28704
795,28183
796,27438
797,27970
798,28070
799,28040
800,28345
801,26783
802,27058
803,24978
804,25058
805,24792
806,23919
807,26296
808,26572
809,28082
810,27907
811,27430
812,27413
813,27797
814,27072
815,25043
816,27286
817,27383
818,27591
819,28227
820,27191
821,25245
822,25998
823,27676
824,30444
825,27716
826,28073
827,27708
828,27406
829,26722
830,26104
831,25028
832,22781
833,24265
834,24305
835,23839
836,23804
837,22519
838,21512
839,20588
840,21943
841,22202
842,23654
843,26128
844,26641
845,26918
846,27166
847,28193
848,27914
849,28131
850,27505
851,27446
852,27240
853,27314
854,26082
855,26325
856,26781
857,25518
858,24730
859,26364
860,26863
861,25412
862,25326
863,27620
864,27680
865,27662
866,27911
867,27735
868,27612
869,27640
870,26694
871,25938
872,27073
873,26013
874,24054
875,24496
876,22804
877,23536
878,22821
879,20985
880,20656
881,22080
882,22551
883,23578
884,23738
885,22990
886,22607
887,23384
888,22240
889,20682
890,20321
891,23203
892,24908
893,26860
894,27529
895,27308
896,27225
897,28269
898,28510
899,27848
900,27947
901,27777
902,26692
903,27734
904,27914
905,28081
906,27827
907,28087
908,27833
909,27268
910,26166
911,26696
912,24866
913,24373
914,24643
915,27703
916,27708
917,26713
918,25820
919,24001
920,24516
921,25892
922,25794
923,26197
924,25746
925,26085
926,25746
927,26827
928,27366
929,25560
930,24583
931,25554
932,26728
933,26379
934,26587
935,26654
936,26327
937,24834
938,24300
939,23147
940,22843
941,26364
942,27672
943,27668
944,27752
945,26737
946,27612
947,27503
948,27567
949,26347
950,26478
951,25847
952,25418
953,24904
954,24912
955,25446
956,22173
957,23091
958,25039
959,25488
960,24476
961,24256
962,26524
963,27539
964,27930
965,27315
966,26913
967,27003
968,27263
969,27424
970,26980
971,24727
972,24517
973,23657
974,24334
975,23560
976,23061
977,22221
978,21915
979,22812
980,24785
981,27012
982,27522
983,26598
984,27379
985,26560
986,25286
987,26716
988,27488
989,26341
990,25955
991,24833
992,22865
993,23892
994,25264
995,25854
996,27213
997,26675
998,26700
999,25513
