369,3658
370,3577
371,3784
372,3425
373,3616
374,3749
375,3878
376,3660
377,3585
378,3768
379,3789
380,3779
381,3848
382,3847
383,3319
384,2339
385,3704
386,3833
387,3934
388,3852
389,3948
390,3819
391,3904
392,3783
393,3874
394,3837
395,3871
396,3874
397,3867
398,3669
399,3887
400,3924
401,3743
402,3864
403,3748
404,3958
405,3815
406,4009
407,3477
408,3685
409,3614
410,3647
411,3788
412,3967
413,3384
414,3627
415,3672
416,3830
417,3603
418,3667
419,3627
420,3668
421,3667
422,3639
423,3526
424,3855
425,3808
426,3948
427,3729
428,3721
429,3667
430,3842
431,3787
432,3679
433,3617
434,3681
435,4299
436,3712
437,4887
438,3902
439,3791
440,3871
441,3889
442,3596
443,3625
444,3827
445,3765
446,3479
447,3818
448,3855
449,3738
450,4520
451,4443
452,3688
453,3489
454,3897
455,3702
456,3800
457,3660
458,3739
459,3803
460,4282
461,3640
462,3633
463,3666
464,3712
465,3490
466,3662
467,3543
468,3636
469,3559
470,3717
471,3648
472,3643
473,3608
474,3654
475,3660
476,3650
477,3712
478,3604
479,3573
480,3564
481,3563
482,3601
483,3537
484,3604
485,3604
486,3461
487,3593
488,3581
489,3729
490,3647
491,3742
492,3437
493,3692
494,3718
495,3622
496,3639
497,3771
498,3683
499,3693
500,3690
501,3392
502,3596
503,4001
504,3765
505,3666
506,3651
507,3642
508,3705
509,3672
510,3669
511,4007
512,3744
513,3684
514,3626
515,3610
516,3653
517,3711
518,3650
519,4097
520,4612
521,3562
522,3526
523,3707
524,3581
525,3652
526,3690
527,3656
528,3664
529,3681
530,3717
531,3652
532,3675
533,3662
534,3799
535,3838
536,3766
537,14932
538,6488
539,3587
540,3487
541,3005
542,3330
543,3285
544,3394
545,3464
546,3443
547,3450
548,3528
549,3458
550,3468
551,3509
552,3337
553,3741
554,3680
555,3512
556,3461
557,3693
558,3457
559,3309
560,3463
561,3420
562,3522
563,3555
564,3409
565,3435
566,3513
567,3466
568,3569
569,3423
570,3052
571,2875
572,2901
573,3528
574,3382
575,3397
576,3948
577,3757
578,3515
579,3593
580,3788
581,3671
582,3816
583,3762
584,3447
585,3367
586,3120
587,3427
588,3242
589,3508
590,3739
591,3604
592,3595
593,3730
594,3675
595,3611
596,3796
597,3632
598,3617
599,3748
600,3681
601,3765
602,3766
603,3624
604,3660
605,3706
606,3685
607,3792
608,4531
609,3801
610,3689
611,3785
612,3774
613,3856
614,3690
615,3630
616,3515
617,3739
618,3557
619,4851
620,3844
621,3655
622,4098
623,4139
624,4345
625,3945
626,3752
627,3886
628,3774
629,3788
630,3785
631,4388
632,3908
633,3906
634,3888
635,3851
636,3810
637,3773
638,3656
639,3842
640,3773
641,3763
642,3748
643,3779
644,3458
645,3307
646,3474
647,3714
648,3267
649,3595
650,3747
651,3815
652,3753
653,3818
654,3846
655,3789
656,3793
657,3768
658,3803
659,3688
660,3808
661,3814
662,3835
663,3946
664,3796
665,4233
666,3539
667,3582
668,3795
669,3530
670,3755
671,3610
672,3662
673,3700
674,5374
675,3685
676,3903
677,3741
678,3486
679,3524
680,3795
681,3702
682,3801
683,3832
684,3864
685,3984
686,3837
687,3880
688,3784
689,3783
690,3756
691,3772
692,3195
693,3797
694,3822
695,4084
696,3651
697,3758
698,3806
699,3729
700,3596
701,3764
702,3928
703,3998
704,3821
705,3848
706,3850
707,3664
708,3756
709,3817
710,3799
711,3667
712,3803
713,3906
714,3735
715,3701
716,3820
717,3848
718,3841
719,3784
720,3853
721,3844
722,3760
723,3878
724,3870
725,3934
726,3770
727,5966
728,3804
729,3819
730,3809
731,3758
732,3589
733,3754
734,4118
735,3647
736,3506
737,3629
738,3607
739,3633
740,4298
741,3322
742,3711
743,3797
744,3724
745,3563
746,3649
747,3933
748,3795
749,3369
750,3144
751,3558
752,3718
753,3486
754,3613
755,3652
756,3778
757,3660
758,3816
759,3711
760,3252
761,3481
762,3360
763,3133
764,3197
765,3490
766,3399
767,3316
768,3470
769,3828
770,3960
771,3795
772,3920
773,3800
774,3336
775,3470
776,3033
777,3416
778,3876
779,3840
780,3318
781,3767
782,3816
783,3647
784,3839
785,3992
786,3863
787,4316
788,3772
789,3189
790,3752
791,3676
792,3781
793,3785
794,3867
795,3898
796,4195
797,3779
798,3709
799,3720
800,3765
801,3596
802,3643
803,3767
804,3710
805,3658
806,3846
807,3768
808,3805
809,3751
810,4002
811,3762
812,3661
813,3934
814,4022
815,3688
816,3253
817,3603
818,3661
819,3591
820,3610
821,3594
822,3604
823,3607
824,3602
825,3521
826,3761
827,3530
828,3631
829,3604
830,3663
831,3603
832,3537
833,3702
834,4210
835,3997
836,3425
837,3263
838,3352
839,3814
840,3505
841,3341
842,3522
843,3546
844,3560
845,3572
846,3466
847,3533
848,3581
849,3724
850,4126
851,2305
852,3682
853,4048
854,3362
855,3425
856,3057
857,3437
858,3396
859,3635
860,3420
861,3002
862,3448
863,3176
864,3181
865,3657
866,3565
867,3830
868,3663
869,3619
870,3569
871,3649
872,3696
873,3741
874,3160
875,3144
876,3534
877,3562
878,3558
879,3590
880,2279
881,3225
882,3109
883,3136
884,3144
885,3034
886,3262
887,2984
888,3481
889,3427
890,3356
891,3404
892,3446
893,3782
894,3910
895,3649
896,3453
897,3795
898,3745
899,3583
900,3448
901,3963
902,3929
903,3774
904,3572
905,3721
906,3442
907,3553
908,3485
909,3054
910,3457
911,3396
912,3582
913,3612
914,3636
915,3594
916,3632
917,3652
918,3614
919,3739
920,3840
921,3721
922,3658
923,3626
924,3532
925,3767
926,3580
927,3683
928,3678
929,3606
930,3545
931,3636
932,3613
933,3962
934,3642
935,3611
936,3818
937,3722
938,3759
939,3302
940,3497
941,3647
942,3725
943,3680
944,3571
945,3655
946,3737
947,3591
948,3716
949,3757
950,3528
951,3261
952,3358
953,3566
954,3687
955,3405
956,3437
957,3342
958,3341
959,3405
960,3477
961,3451
962,3399
963,3797
964,3595
965,3952
966,3214
967,3621
968,3799
969,3629
970,3751
971,3658
972,3768
973,3664
974,3866
975,3931
976,3355
977,3705
978,3635
979,3544
980,3762
981,3820
982,3898
983,3831
984,3855
985,3853
986,3880
987,3838
988,3817
989,3329
990,3393
991,3527
992,3663
993,3841
994,3753
995,3767
996,3719
997,4182
998,4063
999,3763
