223,3115
224,3058
225,3033
226,3173
227,3080
228,3036
229,3079
230,3041
231,3047
232,3087
233,3057
234,3229
235,3019
236,3087
237,3037
238,3122
239,3052
240,2991
241,2991
242,2983
243,3008
244,3103
245,3073
246,3040
247,3053
248,3084
249,3132
250,3064
251,3046
252,3050
253,3052
254,3043
255,2990
256,2994
257,2988
258,2998
259,3009
260,2999
261,2977
262,2950
263,3023
264,3047
265,3055
266,6057
267,3120
268,3297
269,3335
270,2970
271,2985
272,2995
273,3178
274,3181
275,3139
276,3241
277,3007
278,3113
279,3094
280,3126
281,3018
282,3003
283,2989
284,3129
285,2970
286,2972
287,2984
288,2987
289,2982
290,2981
291,3009
292,3009
293,3004
294,2995
295,3006
296,2967
297,3002
298,3002
299,3009
300,2987
301,2999
302,2949
303,2971
304,2959
305,2999
306,2980
307,2952
308,2943
309,2965
310,2970
311,2940
312,2948
313,2950
314,2950
315,2978
316,3032
317,3145
318,3153
319,3130
320,3050
321,3033
322,3153
323,3050
324,3065
325,3039
326,3044
327,3174
328,3059
329,3221
330,3087
331,3010
332,3163
333,3110
334,3138
335,3166
336,3169
337,3186
338,3124
339,3135
340,3122
341,3141
342,3023
343,2993
344,2989
345,2999
346,3002
347,2997
348,3035
349,3016
350,3047
351,3019
352,3072
353,3044
354,2973
355,2965
356,2981
357,2977
358,3044
359,2997
360,2999
361,2964
362,2981
363,2987
364,2968
365,2968
366,3025
367,3050
368,3024
369,3032
370,3027
371,3253
372,3101
373,3225
374,3243
375,3065
376,3233
377,3127
378,3093
379,3098
380,3092
381,3090
382,3221
383,3108
384,3227
385,3113
386,3097
387,3124
388,3100
389,3214
390,3254
391,3128
392,3110
393,3125
394,3119
395,3231
396,3198
397,3231
398,3075
399,3119
400,3213
401,3232
402,3170
403,3219
404,3209
405,3060
406,3113
407,3054
408,3179
409,3039
410,3039
411,3051
412,3046
413,3028
414,2986
415,3016
416,3031
417,3018
418,3019
419,3048
420,3050
421,3061
422,3031
423,3025
424,3033
425,3032
426,3035
427,3048
428,3046
429,3014
430,3069
431,3019
432,2992
433,2977
434,3003
435,3228
436,3180
437,3148
438,3353
439,3132
440,3226
441,3272
442,3233
443,3082
444,3246
445,3274
446,3095
447,3202
448,3269
449,3178
450,3203
451,3280
452,3199
453,3112
454,3070
455,3462
456,3066
457,3220
458,3063
459,3137
460,3274
461,3186
462,3270
463,3220
464,3229
465,3171
466,3223
467,3228
468,3305
469,3154
470,3088
471,3241
472,3353
473,3221
474,2996
475,3155
476,3261
477,3217
478,3260
479,3122
480,3045
481,3061
482,3031
483,3225
484,3245
485,3129
486,3100
487,3102
488,3227
489,3113
490,3226
491,3184
492,3111
493,3154
494,3332
495,3198
496,3102
497,3198
498,3135
499,3087
500,3079
501,3090
502,3079
503,3078
504,3077
505,3083
506,3078
507,3099
508,3066
509,3242
510,3365
511,3299
512,3118
513,3239
514,3317
515,3186
516,3108
517,3135
518,3100
519,3252
520,3093
521,3112
522,3080
523,3117
524,3079
525,3082
526,3131
527,3223
528,3222
529,3281
530,3277
531,3112
532,3099
533,3110
534,3266
535,3233
536,3121
537,3085
538,3230
539,3139
540,3085
541,3113
542,3069
543,3114
544,3127
545,3082
546,3077
547,3106
548,3081
549,3099
550,3106
551,1828
552,3059
553,3200
554,3277
555,3223
556,3067
557,3111
558,3116
559,3199
560,3095
561,3290
562,3122
563,3095
564,3258
565,3090
566,3042
567,3104
568,3291
569,3487
570,3809
571,3106
572,3389
573,3203
574,3136
575,3061
576,3291
577,3188
578,3168
579,3249
580,3081
581,3244
582,3225
583,3140
584,3229
585,3150
586,3270
587,3122
588,3243
589,3536
590,3255
591,3361
592,3405
593,3321
594,3341
595,3384
596,3320
597,3300
598,3363
599,3304
600,3248
601,3300
602,3284
603,3071
604,3250
605,3248
606,3127
607,3094
608,3070
609,3012
610,3019
611,3234
612,3274
613,3175
614,3226
615,3263
616,3126
617,3129
618,3057
619,3083
620,3026
621,3060
622,3226
623,3097
624,3058
625,2988
626,3215
627,3282
628,3288
629,3249
630,3338
631,3250
632,3249
633,3312
634,3256
635,3298
636,3260
637,3139
638,3224
639,3135
640,3216
641,3406
642,3060
643,3020
644,3247
645,3156
646,3133
647,3129
648,3195
649,3065
650,3012
651,3189
652,3091
653,3039
654,3112
655,3352
656,3193
657,3014
658,3050
659,3113
660,3063
661,3028
662,3207
663,3228
664,3249
665,3250
666,3107
667,3208
668,3228
669,3255
670,3223
671,3278
672,3328
673,3075
674,3224
675,3352
676,3239
677,3255
678,3308
679,3290
680,3318
681,3215
682,3264
683,3175
684,3267
685,3158
686,3275
687,3110
688,3089
689,3056
690,3071
691,3188
692,3411
693,3315
694,3347
695,3153
696,3309
697,3490
698,3412
699,3355
700,3231
701,3373
702,3190
703,3353
704,3275
705,3338
706,3198
707,3226
708,3091
709,3256
710,3328
711,3245
712,3270
713,3331
714,3289
715,3188
716,3149
717,3148
718,3089
719,3121
720,3363
721,3104
722,3072
723,3078
724,3174
725,3079
726,3278
727,3121
728,3195
729,3123
730,3125
731,3106
732,3279
733,3133
734,3172
735,3147
736,3125
737,3066
738,3121
739,3110
740,3167
741,3137
742,3220
743,3281
744,3346
745,3264
746,3245
747,3127
748,3145
749,3185
750,3127
751,3134
752,3139
753,3068
754,3132
755,3333
756,3285
757,3253
758,3146
759,3131
760,3128
761,3268
762,3251
763,3112
764,3145
765,3118
766,3134
767,3148
768,3051
769,3237
770,3101
771,3119
772,3131
773,3128
774,1965
775,1923
776,3238
777,3233
778,3308
779,3237
780,3336
781,3237
782,3415
783,3120
784,3318
785,3374
786,3370
787,3314
788,3281
789,3228
790,3137
791,3259
792,3267
793,3176
794,3176
795,3190
796,3353
797,3297
798,3291
799,3242
800,3337
801,3331
802,3358
803,3290
804,3240
805,3179
806,3263
807,3239
808,3368
809,3236
810,3216
811,3252
812,3271
813,3153
814,3135
815,3176
816,3314
817,3274
818,3141
819,3105
820,3115
821,3221
822,3218
823,3234
824,3258
825,3203
826,3321
827,3244
828,3237
829,3445
830,3340
831,3386
832,3358
833,3303
834,3327
835,3298
836,3331
837,3318
838,3286
839,3290
840,3329
841,3332
842,3338
843,3332
844,3373
845,3288
846,3305
847,3329
848,3334
849,3232
850,3302
851,3268
852,3298
853,3313
854,3333
855,3274
856,3277
857,3388
858,3275
859,3278
860,3292
861,3280
862,3316
863,3328
864,3329
865,3324
866,3323
867,3330
868,3336
869,3331
870,3330
871,3302
872,3291
873,3297
874,3306
875,3258
876,3295
877,3194
878,3209
879,3221
880,3219
881,3185
882,3196
883,3221
884,3197
885,3202
886,3197
887,3201
888,3187
889,3190
890,3228
891,3197
892,3223
893,3208
894,3206
895,3227
896,3216
897,3136
898,3188
899,3217
900,3221
901,3217
902,3237
903,3212
904,3216
905,3204
906,3201
907,3185
908,3210
909,3209
910,3211
911,3199
912,3204
913,3214
914,3175
915,3188
916,3215
917,3174
918,3192
919,3168
920,3193
921,3225
922,3190
923,3125
924,3224
925,3182
926,3215
927,3216
928,3188
929,3208
930,3221
931,3217
932,3230
933,3180
934,3210
935,3190
936,3187
937,3205
938,3218
939,3130
940,3190
941,3254
942,3276
943,3160
944,3248
945,3189
946,3253
947,3234
948,3275
949,3231
950,3258
951,3239
952,3466
953,3241
954,3268
955,3227
956,3223
957,3222
958,3228
959,3271
960,3289
961,3209
962,3239
963,3247
964,3204
965,3222
966,3219
967,3218
968,3314
969,3161
970,3247
971,3265
972,3313
973,3264
974,3164
975,3200
976,3371
977,3350
978,3364
979,3307
980,3379
981,3392
982,3340
983,3393
984,3319
985,3382
986,3275
987,3241
988,3312
989,3339
990,3373
991,3341
992,3335
993,3278
994,3689
995,3186
996,3312
997,3393
998,3201
999,3341
