208,31256
209,31618
210,29482
211,29649
212,30289
213,30258
214,32064
215,31819
216,31989
217,31875
218,32124
219,32245
220,33318
221,33673
222,32745
223,33660
224,33090
225,32903
226,32340
227,33714
228,32175
229,33522
230,33219
231,33270
232,33296
233,33191
234,33675
235,33229
236,33393
237,33081
238,33158
239,33176
240,32341
241,29394
242,28584
243,29683
244,29239
245,30103
246,30835
247,30295
248,33156
249,31995
250,31406
251,30938
252,31850
253,31329
254,33417
255,32081
256,32499
257,33819
258,32758
259,33400
260,34170
261,34024
262,32691
263,32939
264,32921
265,32408
266,33191
267,32337
268,32384
269,30939
270,30608
271,30902
272,30663
273,31561
274,32043
275,31600
276,31031
277,30902
278,32118
279,32293
280,32402
281,31905
282,33157
283,33158
284,33241
285,33090
286,33354
287,33463
288,33258
289,33478
290,33455
291,33409
292,33506
293,31721
294,32894
295,33487
296,33429
297,33556
298,34005
299,33767
300,237493
301,33714
302,33352
303,32290
304,32076
305,31116
306,32294
307,31288
308,31655
309,237989
310,33623
311,33603
312,33500
313,33526
314,33428
315,33292
316,33626
317,33261
318,33060
319,33317
320,33438
321,33367
322,32474
323,33069
324,33232
325,33189
326,33391
327,33201
328,32724
329,28783
330,29709
331,30812
332,31278
333,31044
334,32187
335,33508
336,33339
337,33474
338,33223
339,33339
340,33370
341,33550
342,33157
343,33488
344,33271
345,33317
346,33590
347,33487
348,33375
349,33221
350,33430
351,33227
352,34399
353,33685
354,33180
355,33323
356,33183
357,32838
358,32753
359,33381
360,27427
361,29128
362,30405
363,31444
364,33661
365,33480
366,33421
367,32727
368,30542
369,29926
370,30301
371,30409
372,30202
373,30842
374,32761
375,33435
376,33442
377,33402
378,33456
379,33349
380,33443
381,33509
382,32910
383,29688
384,30085
385,29053
386,29837
387,29960
388,31056
389,29935
390,26618
391,27237
392,27078
393,28808
394,30318
395,30819
396,31268
397,31323
398,32062
399,33753
400,33716
401,34798
402,33639
403,33698
404,33464
405,33544
406,33520
407,33550
408,33495
409,33613
410,33496
411,33778
412,33382
413,33605
414,33390
415,32612
416,31878
417,31474
418,32820
419,31002
420,29384
421,30377
422,32131
423,32776
424,35935
425,34174
426,34366
427,33857
428,33486
429,33875
430,33035
431,33706
432,33685
433,33582
434,33680
435,33505
436,34951
437,34041
438,33906
439,31747
440,31535
441,31487
442,30966
443,30748
444,32977
445,30138
446,30066
447,30060
448,30898
449,31315
450,31745
451,31820
452,33057
453,31815
454,31898
455,31559
456,32042
457,31441
458,33234
459,33366
460,33469
461,33373
462,33493
463,33654
464,33488
465,33432
466,33381
467,34844
468,33966
469,34375
470,33722
471,32860
472,33484
473,33200
474,33388
475,33369
476,33116
477,33761
478,33360
479,33451
480,33501
481,33508
482,33446
483,33463
484,33770
485,30754
486,33290
487,33479
488,33612
489,33512
490,34322
491,33267
492,29616
493,29457
494,30482
495,28886
496,30494
497,32724
498,32759
499,31788
500,32612
501,32529
502,32439
503,239407
504,32618
505,32810
506,33311
507,32160
508,33362
509,32744
510,32738
511,32511
512,32440
513,33497
514,32780
515,33205
516,32709
517,32466
518,30566
519,30650
520,30928
521,30937
522,33503
523,36987
524,33524
525,33513
526,33508
527,33647
528,33741
529,35559
530,33688
531,33582
532,33936
533,33509
534,33711
535,33348
536,33440
537,33510
538,33467
539,35143
540,33583
541,33423
542,33403
543,32840
544,31419
545,30337
546,28774
547,30231
548,233458
549,31538
550,31134
551,27754
552,26976
553,26842
554,25986
555,28898
556,25047
557,25108
558,24957
559,25881
560,26197
561,26387
562,27361
563,31290
564,31817
565,32028
566,31023
567,32058
568,32644
569,33134
570,33666
571,32917
572,32150
573,32457
574,33325
575,33227
576,33092
577,33235
578,33453
579,33476
580,33480
581,33225
582,33176
583,33056
584,32987
585,33185
586,33254
587,33184
588,33049
589,33289
590,33355
591,33237
592,32890
593,33157
594,33087
595,33032
596,33520
597,33429
598,33335
599,34109
600,33753
601,36050
602,32868
603,33154
604,32563
605,32006
606,32552
607,33394
608,33570
609,33109
610,33242
611,33607
612,32725
613,29739
614,28915
615,29634
616,30402
617,30626
618,30021
619,33649
620,31711
621,32326
622,32610
623,32656
624,32457
625,31835
626,31688
627,32917
628,32363
629,33240
630,31925
631,32405
632,31947
633,30758
634,31547
635,31041
636,30607
637,29736
638,32384
639,31943
640,31562
641,31361
642,31573
643,32514
644,31418
645,30521
646,30005
647,30217
648,30398
649,33190
650,33268
651,33178
652,33247
653,33100
654,33170
655,33158
656,33374
657,33090
658,33101
659,33128
660,33118
661,33003
662,33122
663,33122
664,33524
665,32864
666,30815
667,32518
668,33512
669,33431
670,33351
671,34865
672,33602
673,33846
674,32888
675,33220
676,33191
677,33207
678,33075
679,33154
680,31745
681,30717
682,30351
683,30676
684,30563
685,31609
686,30376
687,30558
688,31394
689,31223
690,31620
691,33222
692,236102
693,33545
694,33634
695,33700
696,33023
697,33206
698,33130
699,33009
700,33192
701,33048
702,33115
703,33087
704,33206
705,33249
706,33212
707,33583
708,33309
709,33239
710,33393
711,33363
712,33220
713,33264
714,33210
715,33560
716,33399
717,33471
718,33297
719,33339
720,33387
721,33645
722,33510
723,33880
724,33485
725,36457
726,33510
727,33743
728,33435
729,33364
730,33336
731,33254
732,33941
733,33815
734,33525
735,33833
736,33764
737,33923
738,33416
739,33529
740,33543
741,33408
742,33542
743,33463
744,31730
745,33564
746,33421
747,33535
748,33407
749,34706
750,32513
751,31276
752,25334
753,29334
754,29666
755,29840
756,32133
757,33021
758,33694
759,33363
760,33467
761,32746
762,32151
763,33075
764,32422
765,33606
766,32222
767,30992
768,30428
769,30876
770,30944
771,31331
772,31171
773,32276
774,31443
775,31844
776,32352
777,31685
778,32433
779,32359
780,32153
781,32958
782,33864
783,33439
784,32544
785,32001
786,30706
787,30012
788,30469
789,30487
790,32817
791,31462
792,31306
793,31506
794,31931
795,32402
796,32559
797,33519
798,33297
799,33357
800,33253
801,33382
802,33162
803,33225
804,32787
805,32360
806,32913
807,32764
808,31856
809,31283
810,32540
811,31900
812,32213
813,31996
814,32870
815,33736
816,30545
817,30987
818,30648
819,30913
820,32768
821,32934
822,33464
823,33444
824,33228
825,33452
826,32767
827,33365
828,33336
829,33379
830,33300
831,33687
832,33266
833,33320
834,33328
835,33230
836,33226
837,33224
838,33117
839,33377
840,33764
841,33283
842,33206
843,33443
844,33300
845,33357
846,33574
847,33394
848,33301
849,33105
850,33097
851,33283
852,33109
853,34372
854,34954
855,33981
856,33532
857,33213
858,33265
859,33323
860,33357
861,32890
862,31621
863,31074
864,31125
865,31848
866,31812
867,31609
868,31318
869,33295
870,32039
871,29534
872,29129
873,28730
874,28709
875,29893
876,30847
877,30800
878,32423
879,31233
880,31060
881,30436
882,32000
883,240362
884,33451
885,33404
886,33287
887,32993
888,33448
889,33175
890,33181
891,33169
892,33066
893,32969
894,33677
895,33495
896,33511
897,33447
898,33395
899,33419
900,33393
901,33379
902,33287
903,33268
904,33259
905,34542
906,32404
907,30811
908,30866
909,30620
910,30363
911,31482
912,31359
913,30205
914,30754
915,30013
916,30973
917,32283
918,31541
919,30687
920,29267
921,29945
922,29872
923,29144
924,30728
925,31652
926,31735
927,30814
928,31691
929,32802
930,31810
931,30380
932,29902
933,32239
934,33204
935,33275
936,33523
937,33686
938,34026
939,36216
940,32949
941,33274
942,33224
943,33342
944,33224
945,32322
946,33692
947,33619
948,33462
949,33326
950,33930
951,33545
952,33570
953,33495
954,33394
955,33278
956,33643
957,33628
958,32917
959,33269
960,33735
961,33331
962,33465
963,33632
964,33634
965,32143
966,31923
967,32228
968,32662
969,32210
970,32294
971,32195
972,32316
973,31130
974,30959
975,31268
976,28051
977,26812
978,27056
979,25734
980,27416
981,28688
982,28775
983,29546
984,29148
985,29822
986,30521
987,29467
988,30564
989,31470
990,31323
991,33384
992,33586
993,33399
994,33302
995,33587
996,33853
997,33278
998,33229
999,33183
