820,3366
821,3208
822,3001
823,3426
824,3164
825,3193
826,3216
827,3125
828,3246
829,3218
830,3362
831,3244
832,3327
833,3291
834,3301
835,3306
836,3338
837,3317
838,3336
839,3239
840,3291
841,3193
842,3366
843,3182
844,3325
845,3298
846,3198
847,3253
848,3299
849,3281
850,3231
851,3097
852,3107
853,3113
854,3073
855,3229
856,3188
857,3146
858,3234
859,3297
860,3129
861,3307
862,3156
863,3303
864,3089
865,3161
866,3268
867,3243
868,3232
869,3064
870,3131
871,3223
872,3255
873,3090
874,3230
875,3167
876,3246
877,3189
878,3139
879,3398
880,3393
881,3319
882,3225
883,3410
884,3180
885,3250
886,3228
887,3286
888,3112
889,3470
890,3101
891,3322
892,3181
893,3232
894,3294
895,3294
896,3215
897,3203
898,3242
899,3252
900,3176
901,3256
902,3189
903,3215
904,3190
905,3252
906,3171
907,3207
908,3124
909,3115
910,3131
911,3069
912,3118
913,3039
914,3057
915,3193
916,3156
917,3154
918,3152
919,3042
920,3201
921,3198
922,3183
923,3012
924,3058
925,3198
926,3200
927,3201
928,3207
929,3209
930,3203
931,3253
932,3179
933,3211
934,3201
935,3252
936,3191
937,3193
938,3189
939,3059
940,3033
941,3013
942,3029
943,3034
944,3012
945,3101
946,3051
947,3014
948,3038
949,3051
950,3079
951,3021
952,2997
953,3000
954,3129
955,2962
956,3103
957,3062
958,2997
959,2998
960,3001
961,3011
962,3094
963,3017
964,3025
965,3001
966,3038
967,3039
968,3014
969,3079
970,3028
971,3011
972,3017
973,3035
974,3017
975,3026
976,3091
977,3061
978,3044
979,3028
980,3027
981,3086
982,3032
983,3018
984,3039
985,2960
986,3029
987,3036
988,3050
989,3007
990,2955
991,3028
992,3038
993,3009
994,2998
995,3025
996,3267
997,3000
998,3038
999,3015
