608,1577
609,1602
610,1661
611,1693
612,1729
613,1714
614,1726
615,1706
616,1722
617,1721
618,1633
619,1621
620,1686
621,1705
622,1718
623,1775
624,1773
625,1724
626,1954
627,1696
628,1697
629,1691
630,1705
631,1707
632,1709
633,1699
634,1698
635,1723
636,1701
637,1596
638,1596
639,1690
640,1587
641,1685
642,1663
643,1689
644,1799
645,1691
646,1685
647,1690
648,1685
649,1675
650,1701
651,1679
652,1615
653,1686
654,1678
655,1701
656,1608
657,1710
658,1619
659,1610
660,1724
661,1702
662,1710
663,1696
664,1696
665,1703
666,1680
667,1689
668,1679
669,1637
670,1694
671,1627
672,1688
673,1686
674,1681
675,1690
676,1811
677,1705
678,1607
679,1699
680,1612
681,1792
682,1671
683,1699
684,1663
685,1635
686,1698
687,1619
688,1731
689,1699
690,1681
691,1688
692,1640
693,1696
694,1609
695,1692
696,1690
697,1694
698,1698
699,1697
700,1699
701,1598
702,1699
703,1609
704,1663
705,1690
706,1754
707,1708
708,1643
709,1676
710,1609
711,1710
712,1699
713,1704
714,1675
715,1627
716,1632
717,1706
718,1613
719,1756
720,1684
721,1738
722,1726
723,1614
724,1687
725,1697
726,1694
727,1644
728,1609
729,1679
730,1602
731,1724
732,1743
733,1673
734,1711
735,1689
736,1680
737,1631
738,1600
739,1704
740,1710
741,1616
742,1694
743,1683
744,1669
745,1595
746,1721
747,1675
748,1687
749,1707
750,1697
751,1744
752,1687
753,1710
754,1687
755,1597
756,1687
757,1709
758,1713
759,1594
760,1689
761,1690
762,1610
763,1677
764,1663
765,1753
766,1709
767,1712
768,1625
769,1702
770,1614
771,1657
772,1692
773,1722
774,1658
775,1706
776,1612
777,1586
778,1693
779,1691
780,1650
781,1699
782,1601
783,1657
784,1582
785,1710
786,1704
787,1678
788,1637
789,1790
790,1695
791,1611
792,1607
793,1683
794,1711
795,1687
796,1616
797,1705
798,1609
799,1610
800,1688
801,1732
802,1721
803,1672
804,1724
805,1693
806,1671
807,1705
808,1609
809,1708
810,1624
811,1706
812,1707
813,1709
814,1673
815,1670
816,1673
817,1742
818,1679
819,1647
820,1672
821,1728
822,1690
823,1674
824,1685
825,1688
826,1684
827,1704
828,1823
829,1752
830,1733
831,1737
832,1694
833,1717
834,1697
835,1704
836,1646
837,1770
838,1717
839,1703
840,1703
841,1707
842,1623
843,1720
844,1692
845,1717
846,1715
847,1608
848,1711
849,1628
850,1721
851,1722
852,1750
853,1700
854,1625
855,1707
856,1728
857,1660
858,1619
859,1708
860,1721
861,1699
862,1634
863,1703
864,1665
865,1745
866,3313
867,1765
868,1760
869,1887
870,1832
871,1935
872,3008
873,1687
874,1833
875,1802
876,1801
877,1783
878,1816
879,1775
880,1710
881,1723
882,1696
883,1764
884,1805
885,1749
886,1749
887,1729
888,1738
889,1777
890,1888
891,1617
892,1631
893,1606
894,1724
895,1635
896,1756
897,1699
898,1705
899,1739
900,1737
901,1759
902,1738
903,1772
904,1736
905,1751
906,1837
907,1782
908,1769
909,1731
910,1753
911,1754
912,1767
913,1805
914,1750
915,1734
916,1757
917,1839
918,1753
919,1746
920,1765
921,1753
922,1715
923,1756
924,1732
925,1655
926,1761
927,1767
928,1757
929,1772
930,1759
931,1739
932,1878
933,1736
934,1757
935,1745
936,1741
937,1651
938,1759
939,1637
940,1771
941,1749
942,1643
943,1783
944,1716
945,1724
946,1729
947,1680
948,1753
949,1757
950,1641
951,1737
952,1738
953,1755
954,1652
955,1724
956,1657
957,1741
958,1659
959,1738
960,1731
961,1660
962,1629
963,1647
964,1828
965,1762
966,1737
967,1738
968,1645
969,1740
970,1750
971,1735
972,1644
973,1659
974,1762
975,1742
976,1741
977,1746
978,1760
979,1751
980,1738
981,1645
982,1758
983,1733
984,1734
985,1659
986,1736
987,1718
988,1656
989,1650
990,1665
991,1724
992,1767
993,1919
994,1715
995,1752
996,1739
997,1725
998,1719
999,1740
