228,15046
229,15257
230,15234
231,15168
232,15083
233,16363
234,14996
235,14388
236,14926
237,15988
238,15101
239,15414
240,15128
241,15229
242,14702
243,15430
244,14518
245,15146
246,15053
247,14830
248,15205
249,14385
250,14596
251,14518
252,14645
253,14612
254,14770
255,14670
256,15000
257,14725
258,14871
259,14926
260,14729
261,14689
262,14813
263,14933
264,14968
265,15216
266,14474
267,14769
268,14576
269,14953
270,14508
271,14646
272,14822
273,14846
274,14983
275,15185
276,13779
277,14764
278,14863
279,15113
280,14989
281,14639
282,15163
283,15051
284,14813
285,15164
286,14929
287,14883
288,15266
289,15376
290,15241
291,15370
292,14732
293,14968
294,15214
295,15008
296,14977
297,14915
298,14561
299,14964
300,15064
301,14957
302,14901
303,14456
304,15217
305,15524
306,14683
307,14845
308,14765
309,15304
310,14691
311,15034
312,15001
313,15249
314,15383
315,14703
316,15330
317,15488
318,14870
319,14984
320,15181
321,15003
322,15464
323,15292
324,15003
325,15243
326,14503
327,14961
328,14921
329,14549
330,14407
331,14807
332,14708
333,14746
334,15060
335,14412
336,15214
337,15478
338,15168
339,15097
340,15390
341,14872
342,14600
343,14843
344,15350
345,15166
346,15093
347,14918
348,15162
349,15021
350,15006
351,15107
352,15063
353,15101
354,14965
355,15100
356,15487
357,15047
358,14947
359,15103
360,14642
361,15263
362,14938
363,14610
364,14823
365,14788
366,14915
367,14904
368,14809
369,17138
370,14388
371,15550
372,14653
373,14884
374,15577
375,15267
376,15084
377,15122
378,15371
379,15219
380,15554
381,15195
382,14944
383,14674
384,15002
385,14554
386,14457
387,14891
388,14887
389,14953
390,15231
391,15019
392,14792
393,14864
394,15084
395,14512
396,15694
397,14976
398,15038
399,14658
400,15345
401,15327
402,14671
403,14756
404,14725
405,14949
406,14773
407,15133
408,14882
409,14762
410,14848
411,15084
412,15102
413,15149
414,14942
415,15090
416,14885
417,14356
418,14980
419,14853
420,15126
421,15153
422,15174
423,15828
424,14449
425,15413
426,14785
427,14837
428,15259
429,14833
430,15110
431,13991
432,14810
433,15146
434,15087
435,15462
436,15108
437,15664
438,14737
439,15244
440,14793
441,15299
442,15139
443,15166
444,14900
445,14913
446,15030
447,15390
448,15266
449,15155
450,15239
451,14718
452,14903
453,15070
454,14936
455,14896
456,15497
457,15102
458,15419
459,15388
460,15185
461,14402
462,15769
463,14932
464,15190
465,15160
466,14586
467,15145
468,15115
469,14969
470,15113
471,15262
472,15191
473,15466
474,14932
475,15175
476,14632
477,15189
478,14683
479,14852
480,15282
481,19750
482,14982
483,14835
484,14844
485,14852
486,14979
487,15379
488,15159
489,14857
490,15319
491,15243
492,15531
493,15039
494,15417
495,15171
496,15158
497,14988
498,15396
499,15156
500,14908
501,15200
502,16419
503,15669
504,15063
505,15569
506,15216
507,15172
508,15058
509,15033
510,14816
511,15699
512,14958
513,15317
514,15293
515,15016
516,15060
517,14698
518,14732
519,14656
520,15250
521,14796
522,15196
523,14951
524,15084
525,14685
526,15303
527,15270
528,15155
529,15059
530,15508
531,14917
532,14830
533,14900
534,15717
535,14732
536,14859
537,14828
538,15156
539,14946
540,15106
541,14971
542,15227
543,15049
544,15164
545,15084
546,14973
547,15158
548,15827
549,14672
550,15268
551,14999
552,14488
553,14675
554,14985
555,15007
556,14687
557,15124
558,14703
559,14488
560,15258
561,14628
562,16311
563,15227
564,15068
565,15481
566,15031
567,15189
568,15094
569,15294
570,15269
571,15164
572,15173
573,14987
574,14860
575,14976
576,14967
577,14826
578,15254
579,14937
580,15034
581,14575
582,14965
583,15224
584,14649
585,14947
586,15080
587,15299
588,15437
589,15267
590,14892
591,14693
592,15184
593,15200
594,15015
595,15163
596,15184
597,15017
598,14955
599,15324
600,15188
601,15283
602,14845
603,15114
604,15306
605,15132
606,15178
607,14808
608,14694
609,15020
610,15048
611,14758
612,15045
613,14907
614,14715
615,14721
616,15099
617,15624
618,16713
619,15035
620,15442
621,15364
622,15516
623,15317
624,16015
625,15089
626,15213
627,14412
628,14958
629,14480
630,15228
631,15084
632,15140
633,15489
634,14826
635,14879
636,14800
637,15327
638,15114
639,15507
640,15772
641,15815
642,16012
643,16029
644,15737
645,15279
646,14791
647,14550
648,14968
649,14920
650,15100
651,14856
652,13092
653,15053
654,15179
655,15170
656,15167
657,15445
658,14710
659,15267
660,15466
661,15039
662,15690
663,15169
664,15244
665,15341
666,15020
667,14953
668,15050
669,14901
670,14953
671,14455
672,14774
673,15495
674,14799
675,14640
676,14441
677,14990
678,15068
679,14857
680,15134
681,14822
682,14848
683,15047
684,14814
685,15630
686,14423
687,15540
688,15843
689,15184
690,15373
691,15283
692,15367
693,14954
694,15348
695,14821
696,14276
697,14948
698,15017
699,15067
700,14909
701,14989
702,14840
703,14543
704,14469
705,14871
706,15078
707,14929
708,15028
709,14592
710,14780
711,14839
712,14932
713,14825
714,15011
715,15156
716,15354
717,14949
718,14772
719,15021
720,14695
721,14979
722,14576
723,14970
724,14209
725,14967
726,14911
727,14827
728,14602
729,14966
730,14703
731,14795
732,14345
733,14787
734,14926
735,14983
736,14824
737,14897
738,14807
739,14867
740,14925
741,14603
742,14817
743,14613
744,14939
745,14769
746,14435
747,14914
748,14847
749,14829
750,14824
751,14850
752,15057
753,14194
754,14783
755,14762
756,14610
757,14928
758,14831
759,14759
760,14974
761,14668
762,14819
763,14761
764,14858
765,14929
766,14492
767,14997
768,14715
769,14958
770,14389
771,14940
772,14826
773,14706
774,14988
775,15101
776,14833
777,14652
778,14845
779,14906
780,14933
781,14767
782,15261
783,15017
784,14994
785,14914
786,14963
787,14890
788,14999
789,14829
790,14780
791,15127
792,14967
793,14988
794,15016
795,15043
796,15185
797,15244
798,15135
799,15128
800,15298
801,15176
802,15459
803,14967
804,15013
805,15266
806,15179
807,15005
808,14914
809,15131
810,15169
811,14721
812,15135
813,15166
814,15180
815,15029
816,14748
817,15450
818,14717
819,15089
820,15002
821,15121
822,15068
823,16577
824,15002
825,15138
826,15572
827,14816
828,14820
829,14892
830,14992
831,14727
832,14950
833,14975
834,14757
835,14749
836,14885
837,14727
838,14857
839,14679
840,14660
841,14884
842,14803
843,14791
844,15144
845,14883
846,14925
847,14855
848,14480
849,14912
850,14890
851,15199
852,15012
853,14641
854,15311
855,15035
856,15101
857,14995
858,15594
859,15026
860,15656
861,15311
862,15130
863,15246
864,15235
865,15191
866,14768
867,15113
868,15119
869,15113
870,15099
871,15077
872,15347
873,15488
874,15364
875,15367
876,15331
877,15148
878,14959
879,14987
880,15181
881,15162
882,15121
883,15021
884,15051
885,16617
886,15055
887,15390
888,14726
889,14455
890,15302
891,15039
892,14919
893,14724
894,15156
895,14713
896,15002
897,14849
898,14831
899,14927
900,15149
901,15277
902,15005
903,15082
904,14925
905,14903
906,14846
907,14946
908,15146
909,13615
910,14550
911,14871
912,14963
913,14885
914,15029
915,14866
916,15021
917,15024
918,14998
919,14801
920,14795
921,14688
922,14368
923,14926
924,15016
925,15046
926,14806
927,15167
928,15126
929,14787
930,14753
931,15245
932,15131
933,14858
934,15106
935,15166
936,15106
937,14635
938,14983
939,15013
940,15286
941,15290
942,15277
943,15051
944,15016
945,15682
946,17518
947,15599
948,14703
949,15340
950,15267
951,15237
952,15023
953,15265
954,15194
955,15877
956,15186
957,15089
958,15337
959,15454
960,14572
961,14732
962,15187
963,15084
964,14905
965,15069
966,15559
967,15532
968,15894
969,15520
970,15261
971,15339
972,15546
973,15038
974,15326
975,14982
976,14867
977,14975
978,14941
979,15284
980,15482
981,15208
982,15133
983,15036
984,15441
985,15340
986,15011
987,15147
988,15331
989,15577
990,14949
991,15113
992,15161
993,14629
994,14930
995,14795
996,14653
997,15422
998,14936
999,14879
