389,21880
390,20341
391,22756
392,23622
393,24074
394,24134
395,27525
396,27236
397,27098
398,26473
399,25553
400,24160
401,23764
402,28050
403,23783
404,22144
405,22176
406,21491
407,24749
408,23517
409,24286
410,23265
411,23043
412,25601
413,24620
414,24213
415,23255
416,25320
417,21997
418,21124
419,23768
420,23876
421,21556
422,24251
423,24059
424,21878
425,22723
426,22487
427,37418
428,24768
429,23780
430,23265
431,22857
432,229556
433,23210
434,25762
435,25109
436,25952
437,27402
438,26340
439,26890
440,23465
441,22857
442,22860
443,26035
444,26439
445,27865
446,26437
447,23909
448,23313
449,23177
450,22605
451,26364
452,25558
453,26444
454,26054
455,26282
456,25456
457,23830
458,24009
459,22977
460,21003
461,27286
462,27337
463,27241
464,25078
465,28079
466,28009
467,28511
468,28268
469,27616
470,27026
471,25962
472,25017
473,26307
474,26636
475,26655
476,26728
477,28328
478,26965
479,24501
480,26147
481,23592
482,27044
483,24825
484,24723
485,23557
486,23494
487,26639
488,27420
489,27171
490,40869
491,25965
492,27183
493,27847
494,26415
495,26707
496,23208
497,24023
498,22700
499,16533
500,22796
501,21914
502,20784
503,22106
504,21654
505,18010
506,24629
507,21552
508,22014
509,22051
510,22382
511,23631
512,22621
513,21338
514,21279
515,21763
516,27281
517,26185
518,26395
519,27464
520,28377
521,27691
522,27839
523,27897
524,28449
525,28357
526,26831
527,27836
528,27229
529,26864
530,25845
531,24784
532,228863
533,24206
534,23262
535,23234
536,24849
537,23669
538,25092
539,23702
540,23944
541,23783
542,27051
543,27701
544,26927
545,23515
546,24249
547,21902
548,23289
549,23830
550,21905
551,22360
552,20315
553,25796
554,23222
555,21075
556,25432
557,29405
558,26430
559,23834
560,22382
561,21466
562,23430
563,22927
564,21487
565,24008
566,28205
567,28609
568,28822
569,26505
570,24956
571,25166
572,25083
573,25951
574,26301
575,25116
576,21407
577,25379
578,25205
579,22831
580,22533
581,22472
582,23262
583,20945
584,23230
585,21613
586,22538
587,25086
588,26530
589,26393
590,23312
591,22969
592,22595
593,22246
594,22728
595,21676
596,24355
597,26904
598,23601
599,27922
600,26831
601,34916
602,28219
603,27823
604,27289
605,27369
606,26930
607,28185
608,28290
609,24697
610,25272
611,23276
612,25277
613,24125
614,26656
615,24013
616,21578
617,21533
618,21308
619,22547
620,22947
621,18411
622,18926
623,26757
624,37209
625,26683
626,27579
627,27571
628,28442
629,26727
630,25254
631,25326
632,23158
633,22586
634,24169
635,21189
636,20827
637,23569
638,18777
639,19538
640,17223
641,21718
642,21849
643,22719
644,23764
645,22779
646,24403
647,20048
648,27123
649,26028
650,26821
651,26268
652,27887
653,27724
654,26509
655,27671
656,28204
657,26603
658,26012
659,23895
660,27106
661,26002
662,25645
663,23612
664,23396
665,26725
666,26597
667,27048
668,28261
669,29343
670,27785
671,26461
672,25633
673,25340
674,24935
675,23390
676,27204
677,23000
678,22988
679,23869
680,23227
681,21282
682,27677
683,26436
684,25783
685,26719
686,24312
687,23739
688,22526
689,23066
690,23869
691,23287
692,23491
693,24436
694,26252
695,23558
696,22294
697,22803
698,21944
699,21947
700,24266
701,22865
702,25133
703,24889
704,22639
705,25690
706,25406
707,25043
708,26878
709,26505
710,25825
711,26072
712,23500
713,22484
714,21281
715,20541
716,20292
717,19347
718,26644
719,28727
720,28529
721,28355
722,26915
723,25936
724,26507
725,25008
726,23821
727,23135
728,24284
729,27666
730,27628
731,27768
732,23584
733,23011
734,23362
735,20777
736,21416
737,19398
738,20572
739,23646
740,22427
741,23046
742,22832
743,23381
744,24290
745,21812
746,21394
747,23233
748,21900
749,22102
750,22931
751,22525
752,24250
753,25287
754,22990
755,22987
756,22073
757,21395
758,21473
759,18671
760,19012
761,27128
762,27006
763,26183
764,27134
765,26419
766,27006
767,27675
768,28176
769,27598
770,25528
771,24619
772,24707
773,22251
774,21846
775,20048
776,22784
777,24879
778,26409
779,24543
780,22755
781,23770
782,23201
783,21392
784,22887
785,22149
786,21729
787,21921
788,26459
789,26600
790,27165
791,25013
792,231636
793,28711
794,29021
795,26843
796,24638
797,25853
798,24657
799,25840
800,23923
801,23236
802,23435
803,27249
804,28403
805,27364
806,25895
807,26483
808,22492
809,22744
810,20840
811,22796
812,22142
813,21276
814,22012
815,24452
816,25372
817,24516
818,26433
819,24893
820,26538
821,22183
822,26071
823,27395
824,25934
825,26777
826,28054
827,27796
828,23436
829,24516
830,21148
831,21863
832,21489
833,22119
834,18456
835,19727
836,24064
837,24804
838,26261
839,25097
840,23457
841,22349
842,25260
843,23199
844,23789
845,25428
846,227976
847,22604
848,23441
849,24255
850,228914
851,27816
852,27231
853,22956
854,23401
855,21486
856,18827
857,22073
858,22905
859,21745
860,21498
861,20632
862,24964
863,22515
864,22876
865,23225
866,18962
867,27604
868,28046
869,27764
870,28197
871,27501
872,26058
873,22820
874,21857
875,22686
876,21297
877,19781
878,19789
879,23327
880,21479
881,20461
882,19959
883,20873
884,20369
885,18576
886,23883
887,21039
888,24438
889,26354
890,25103
891,23449
892,23400
893,23296
894,22530
895,27515
896,27441
897,26398
898,23037
899,23378
900,222735
901,25153
902,22699
903,23058
904,26484
905,22236
906,23294
907,23948
908,24923
909,23156
910,24343
911,22619
912,21430
913,21809
914,23893
915,23012
916,21121
917,21548
918,25948
919,24349
920,24393
921,25649
922,25414
923,23862
924,25462
925,23416
926,24391
927,23481
928,24733
929,21325
930,22122
931,27034
932,26688
933,23579
934,24770
935,232247
936,26687
937,28548
938,27291
939,26732
940,25603
941,24455
942,27130
943,26946
944,27077
945,25972
946,25554
947,22654
948,22749
949,21296
950,21075
951,19730
952,23352
953,20935
954,26573
955,27351
956,24990
957,23763
958,21741
959,19779
960,20727
961,18496
962,16349
963,18513
964,17280
965,18463
966,16956
967,222569
968,18308
969,17925
970,23169
971,23502
972,22764
973,26269
974,26905
975,26217
976,23329
977,26715
978,27482
979,27594
980,27150
981,25265
982,23453
983,23133
984,21952
985,20227
986,20589
987,18390
988,19833
989,22432
990,19709
991,21553
992,20826
993,20347
994,18711
995,20812
996,22763
997,27615
998,26911
999,25091
