283,17517
284,17281
285,17564
286,18887
287,17141
288,17937
289,17756
290,16838
291,17285
292,17116
293,17383
294,17386
295,17321
296,17081
297,17216
298,17364
299,17464
300,17081
301,17350
302,17444
303,17251
304,17196
305,17262
306,17343
307,17492
308,17338
309,17467
310,17515
311,17375
312,17945
313,17226
314,17358
315,17624
316,17650
317,17629
318,17684
319,17745
320,17372
321,17415
322,17176
323,17105
324,17617
325,17581
326,16923
327,17151
328,17200
329,17564
330,17301
331,16711
332,17260
333,17507
334,17533
335,17289
336,18081
337,17260
338,17290
339,17109
340,17237
341,17433
342,17561
343,17128
344,17067
345,17270
346,17463
347,17129
348,17400
349,17135
350,16727
351,17339
352,16946
353,17289
354,17313
355,17570
356,17267
357,17292
358,17842
359,17784
360,17230
361,17216
362,17631
363,17743
364,17576
365,17177
366,17480
367,17148
368,17118
369,17303
370,17546
371,17590
372,17395
373,17475
374,17125
375,17587
376,17443
377,17565
378,17454
379,17224
380,17379
381,17629
382,17722
383,17324
384,17574
385,17331
386,17289
387,17423
388,17142
389,17744
390,17408
391,17437
392,17528
393,17231
394,17221
395,16975
396,17230
397,17653
398,17336
399,17360
400,17298
401,19401
402,17459
403,17126
404,17078
405,17717
406,17225
407,17138
408,17356
409,17219
410,17533
411,17330
412,17409
413,17313
414,17618
415,17465
416,17240
417,17342
418,17325
419,19358
420,17183
421,17353
422,17373
423,16861
424,17025
425,17083
426,17456
427,17491
428,17687
429,17565
430,17188
431,17347
432,17294
433,17666
434,17711
435,17431
436,17623
437,17894
438,17924
439,17807
440,17340
441,17559
442,18007
443,17769
444,17251
445,17535
446,17300
447,17412
448,17505
449,17940
450,17698
451,17620
452,17511
453,18799
454,17770
455,17383
456,17475
457,17333
458,17359
459,16841
460,17185
461,17226
462,17224
463,17730
464,17093
465,17114
466,17242
467,15763
468,17285
469,17325
470,17087
471,18001
472,17628
473,17145
474,17544
475,17206
476,17261
477,17265
478,17586
479,17548
480,17793
481,17306
482,17364
483,17023
484,17158
485,17289
486,17372
487,17900
488,17592
489,17033
490,17039
491,17317
492,17456
493,17483
494,17531
495,16194
496,17253
497,17411
498,16667
499,17475
500,17393
501,17567
502,17944
503,17516
504,18023
505,18145
506,17731
507,17806
508,17778
509,18582
510,18245
511,17288
512,16411
513,17561
514,17430
515,17331
516,17215
517,17531
518,17043
519,15883
520,16768
521,17395
522,17688
523,18453
524,17834
525,18226
526,17392
527,17762
528,17023
529,17479
530,17461
531,17659
532,17543
533,17541
534,17317
535,17144
536,17607
537,18536
538,17922
539,17351
540,16764
541,17042
542,17187
543,17230
544,17438
545,17411
546,17313
547,17333
548,17582
549,17287
550,17269
551,17616
552,17198
553,17087
554,17421
555,17501
556,17821
557,17503
558,17488
559,17055
560,17273
561,17375
562,17217
563,17406
564,17286
565,17315
566,17808
567,17416
568,16994
569,17129
570,17193
571,17206
572,17528
573,17685
574,17417
575,17421
576,17403
577,17265
578,16831
579,16870
580,16792
581,17200
582,17309
583,17352
584,17163
585,17372
586,17291
587,17332
588,17706
589,17319
590,17031
591,17593
592,17282
593,17738
594,17347
595,17660
596,17298
597,16752
598,17391
599,16923
600,16431
601,17201
602,17086
603,17597
604,17585
605,17468
606,17725
607,17275
608,16650
609,16952
610,17388
611,17175
612,17443
613,16873
614,17205
615,17606
616,17508
617,17336
618,17242
619,17138
620,17699
621,17340
622,17349
623,17456
624,17730
625,17583
626,16136
627,17710
628,17771
629,17842
630,17291
631,17635
632,17525
633,17584
634,17679
635,17830
636,17259
637,17409
638,17285
639,17235
640,17446
641,17562
642,17519
643,17522
644,20336
645,17057
646,17389
647,17497
648,17141
649,17160
650,17517
651,17193
652,17121
653,17261
654,17247
655,17394
656,17463
657,17477
658,17201
659,17375
660,17193
661,17153
662,17532
663,17529
664,17264
665,16967
666,17314
667,17301
668,17506
669,17391
670,17454
671,18007
672,18093
673,17499
674,17491
675,17618
676,17583
677,17553
678,17360
679,17373
680,17997
681,17615
682,17335
683,17291
684,16763
685,17178
686,18210
687,17213
688,17445
689,18227
690,17641
691,17423
692,17340
693,17450
694,17119
695,17387
696,17679
697,17601
698,17020
699,17463
700,17371
701,17371
702,16807
703,17297
704,17859
705,17344
706,17137
707,16810
708,17203
709,17184
710,17625
711,17529
712,17191
713,17731
714,17120
715,16726
716,17430
717,17319
718,17296
719,18016
720,17748
721,17409
722,17407
723,17536
724,17123
725,17392
726,17533
727,17314
728,17430
729,17538
730,18070
731,18074
732,17840
733,17861
734,17624
735,17573
736,17671
737,17521
738,17877
739,17451
740,17684
741,17662
742,17526
743,17723
744,17449
745,17605
746,17663
747,17322
748,17565
749,17710
750,17361
751,17342
752,17617
753,17301
754,17446
755,17239
756,17378
757,17301
758,17408
759,17094
760,17136
761,17553
762,17637
763,17551
764,17699
765,17733
766,17161
767,17648
768,17706
769,17627
770,17442
771,17383
772,17482
773,17608
774,17526
775,17525
776,17551
777,17424
778,17560
779,17397
780,17386
781,17351
782,18371
783,17910
784,17266
785,17615
786,17808
787,17595
788,17721
789,17952
790,17213
791,17247
792,17079
793,17240
794,17074
795,17244
796,17065
797,17530
798,17355
799,16900
800,17479
801,17504
802,17603
803,17309
804,17212
805,17136
806,17091
807,17463
808,17506
809,17500
810,16903
811,17175
812,17321
813,17513
814,16931
815,17726
816,17417
817,17364
818,17460
819,17595
820,17839
821,17176
822,17504
823,17548
824,17606
825,16676
826,17095
827,17418
828,16711
829,17360
830,17546
831,16985
832,17369
833,17291
834,17330
835,17354
836,17239
837,17166
838,17593
839,17261
840,17498
841,17949
842,17502
843,17342
844,16943
845,17439
846,16970
847,17123
848,17392
849,15683
850,17361
851,17346
852,17354
853,17646
854,17692
855,17307
856,17628
857,17342
858,17636
859,17563
860,16953
861,17503
862,17253
863,17303
864,17226
865,17488
866,17422
867,17174
868,17340
869,17284
870,17024
871,17242
872,17195
873,17218
874,17489
875,17320
876,17240
877,17231
878,17226
879,17343
880,17094
881,17309
882,16958
883,17334
884,17132
885,17146
886,17261
887,17361
888,17317
889,17067
890,17072
891,16808
892,17170
893,17175
894,17167
895,17338
896,17228
897,17153
898,17213
899,16971
900,17284
901,16775
902,16976
903,16858
904,17015
905,16797
906,17021
907,17145
908,17167
909,17184
910,17099
911,16981
912,17212
913,17175
914,17243
915,17193
916,16922
917,17319
918,17238
919,17084
920,17233
921,17111
922,17251
923,17289
924,17401
925,17134
926,17294
927,17293
928,17240
929,17186
930,17253
931,17364
932,17307
933,17282
934,17249
935,17333
936,17333
937,17487
938,17389
939,17553
940,17269
941,17235
942,17447
943,17211
944,17252
945,17154
946,17371
947,17154
948,17282
949,17318
950,17252
951,17501
952,17341
953,17141
954,17569
955,17004
956,17121
957,17374
958,17259
959,17406
960,17453
961,16881
962,17409
963,17276
964,17412
965,17255
966,17165
967,17382
968,17223
969,17309
970,17142
971,17495
972,16979
973,17276
974,17651
975,17046
976,17157
977,17145
978,17141
979,17130
980,17126
981,17414
982,17135
983,17097
984,17553
985,17152
986,17350
987,17235
988,17468
989,17066
990,17049
991,17072
992,17662
993,17106
994,17467
995,17412
996,17164
997,17030
998,17061
999,17387
