720,3357
721,3224
722,3367
723,3192
724,3156
725,3248
726,3344
727,3218
728,3283
729,3308
730,3399
731,3369
732,3236
733,3257
734,3716
735,3398
736,3290
737,3413
738,3421
739,3312
740,3352
741,3306
742,3309
743,3296
744,3247
745,3241
746,3265
747,3331
748,3298
749,3255
750,3268
751,3305
752,3434
753,3521
754,3415
755,3312
756,3533
757,3435
758,3414
759,3429
760,2977
761,4844
762,3404
763,3389
764,3236
765,3433
766,3352
767,3208
768,3189
769,3392
770,3245
771,3393
772,3369
773,3292
774,3319
775,3333
776,3337
777,3180
778,3313
779,3105
780,3234
781,3089
782,3040
783,3759
784,3438
785,3273
786,3226
787,3133
788,3070
789,3169
790,3212
791,3340
792,3228
793,3261
794,3258
795,3118
796,3127
797,3250
798,3107
799,3264
800,3096
801,3222
802,3267
803,3259
804,3148
805,3225
806,3230
807,3178
808,3232
809,3239
810,3116
811,3176
812,3084
813,3076
814,3193
815,3196
816,3154
817,3222
818,2955
819,3303
820,3298
821,3347
822,3169
823,3404
824,3233
825,3103
826,3132
827,3251
828,3032
829,2798
830,3896
831,3517
832,3153
833,2968
834,3152
835,3060
836,3095
837,3158
838,3180
839,3175
840,3073
841,3148
842,3156
843,3104
844,3176
845,3141
846,3236
847,3113
848,3101
849,3437
850,3182
851,2957
852,3174
853,3069
854,3277
855,3199
856,3264
857,3203
858,3283
859,3157
860,3502
861,3305
862,3316
863,3163
864,3419
865,3281
866,3183
867,3252
868,3199
869,3251
870,3400
871,3147
872,3379
873,3144
874,3306
875,3137
876,3209
877,3286
878,3383
879,3289
880,2168
881,2849
882,3333
883,3227
884,3298
885,3217
886,3202
887,3279
888,3281
889,3289
890,3305
891,3282
892,3322
893,3345
894,3212
895,3177
896,3308
897,3328
898,3330
899,3298
900,3204
901,3248
902,3215
903,3218
904,3147
905,3208
906,3218
907,3187
908,3175
909,3226
910,3269
911,3314
912,3084
913,3271
914,3279
915,3191
916,3318
917,3072
918,3625
919,3201
920,3041
921,3253
922,3137
923,3093
924,3224
925,3271
926,3169
927,3332
928,4109
929,3419
930,2930
931,3154
932,3325
933,3174
934,3218
935,3210
936,3292
937,3211
938,3279
939,3240
940,3330
941,3372
942,3212
943,3262
944,3314
945,3233
946,3248
947,3252
948,3227
949,3267
950,3210
951,3291
952,3342
953,3178
954,3304
955,3205
956,3201
957,3185
958,3187
959,3255
960,3116
961,3207
962,3342
963,3110
964,3233
965,3140
966,3193
967,3129
968,3190
969,3213
970,3146
971,3154
972,3239
973,2922
974,3264
975,3171
976,3232
977,2837
978,3430
979,3371
980,2673
981,3558
982,3216
983,3145
984,3402
985,3340
986,3328
987,3786
988,3410
989,3405
990,3412
991,3496
992,3593
993,3576
994,3407
995,3498
996,3486
997,3390
998,3548
999,3468
