362,1648
363,1752
364,1664
365,1661
366,1645
367,1652
368,1653
369,1752
370,1658
371,1649
372,1741
373,1655
374,1659
375,1661
376,1728
377,1707
378,1745
379,1748
380,1761
381,1756
382,1754
383,1754
384,1657
385,1649
386,1646
387,1657
388,1656
389,1663
390,1663
391,1645
392,1752
393,1653
394,1743
395,1781
396,1651
397,1657
398,1636
399,1746
400,1742
401,1656
402,1662
403,1755
404,1661
405,1644
406,1654
407,1635
408,1671
409,1657
410,1697
411,1645
412,1745
413,1677
414,1639
415,1647
416,1642
417,1678
418,1743
419,1741
420,1728
421,1660
422,1642
423,1752
424,1651
425,1744
426,1654
427,1749
428,1652
429,1638
430,1661
431,1663
432,1752
433,1753
434,1790
435,1744
436,1731
437,1658
438,1658
439,1658
440,1640
441,1734
442,1740
443,1747
444,1728
445,1745
446,1651
447,1638
448,1635
449,1637
450,1654
451,1738
452,1735
453,1746
454,1740
455,1938
456,1610
457,1666
458,1557
459,1569
460,1647
461,1638
462,1556
463,1680
464,1710
465,1721
466,1579
467,1615
468,1616
469,1753
470,1748
471,1692
472,1716
473,1717
474,1645
475,1806
476,1692
477,1668
478,1761
479,1687
480,1737
481,1673
482,1757
483,1698
484,1844
485,1592
486,1686
487,1671
488,1833
489,1603
490,1677
491,1589
492,1577
493,1564
494,1665
495,1666
496,1715
497,1655
498,1661
499,1670
500,1581
501,1578
502,1593
503,1650
504,1567
505,1713
506,1567
507,1678
508,1601
509,1680
510,1610
511,1714
512,1700
513,1615
514,1694
515,1698
516,1708
517,1719
518,1701
519,1706
520,1697
521,1701
522,1707
523,1744
524,1691
525,1707
526,1707
527,1712
528,1717
529,1705
530,1693
531,1715
532,1646
533,1714
534,1704
535,1698
536,1615
537,1713
538,1740
539,1602
540,1602
541,1719
542,1857
543,2135
544,1809
545,1835
546,1781
547,1739
548,1731
549,1789
550,1642
551,1634
552,1762
553,1723
554,1830
555,1799
556,1796
557,1833
558,1715
559,1765
560,1736
561,1731
562,1845
563,1681
564,1870
565,1734
566,1765
567,1737
568,1762
569,1627
570,1736
571,1724
572,1573
573,1634
574,1661
575,1566
576,1656
577,1557
578,1719
579,1640
580,1592
581,1550
582,1678
583,1566
584,1561
585,1591
586,1568
587,1575
588,1647
589,1642
590,1674
591,1645
592,1690
593,1630
594,1694
595,1594
596,1648
597,1565
598,1671
599,1644
600,1641
601,1556
602,1639
603,1591
604,1658
605,1637
606,1653
607,1591
608,1676
609,1580
610,1652
611,1586
612,1557
613,1567
614,1554
615,1553
616,1651
617,1638
618,1608
619,1572
620,1737
621,1585
622,1648
623,1574
624,1656
625,1562
626,1568
627,1562
628,1663
629,1555
630,1578
631,1554
632,1566
633,1652
634,1746
635,1705
636,1644
637,1582
638,1647
639,1699
640,1569
641,1648
642,1575
643,1558
644,1573
645,1673
646,1582
647,1743
648,1554
649,1672
650,1773
651,1690
652,1752
653,1986
654,1740
655,1615
656,1816
657,1752
658,1851
659,1748
660,1780
661,1744
662,1734
663,1776
664,1805
665,1983
666,1720
667,1718
668,1691
669,1777
670,1696
671,1667
672,1785
673,1753
674,1767
675,2058
676,1852
677,2047
678,1935
679,1938
680,1808
681,1914
682,1779
683,1908
684,1785
685,1666
686,1813
687,1778
688,1770
689,1748
690,1838
691,1680
692,1935
693,1825
694,1974
695,1796
696,1796
697,1838
698,1821
699,1769
700,1825
701,1764
702,1770
703,1778
704,1780
705,1665
706,1808
707,1753
708,1774
709,1783
710,1778
711,1782
712,1791
713,1792
714,1794
715,1655
716,1667
717,1788
718,1798
719,1812
720,1789
721,1786
722,1798
723,1688
724,1790
725,1795
726,1766
727,1781
728,1773
729,1723
730,1769
731,1806
732,1674
733,1698
734,1773
735,1679
736,1731
737,1770
738,2134
739,1917
740,1879
741,1909
742,1868
743,2057
744,1902
745,1852
746,5124
747,1873
748,2025
749,1817
750,1888
751,1794
752,1848
753,1875
754,1839
755,1970
756,1845
757,1827
758,1828
759,1772
760,1797
761,1814
762,1811
763,1870
764,1844
765,1736
766,1834
767,1780
768,1838
769,1790
770,1757
771,1734
772,1754
773,1768
774,1740
775,1758
776,1762
777,1779
778,1749
779,1786
780,2098
781,1718
782,1758
783,1735
784,1718
785,1652
786,1747
787,1692
788,1729
789,1697
790,1680
791,1689
792,1689
793,1669
794,1658
795,1675
796,1666
797,1677
798,1681
799,1682
800,1665
801,1674
802,1667
803,1676
804,1601
805,1670
806,1600
807,1697
808,1655
809,1652
810,1655
811,1670
812,1691
813,1707
814,1665
815,1728
816,1726
817,1686
818,1725
819,1694
820,1711
821,1676
822,1697
823,1652
824,1690
825,1713
826,1661
827,1696
828,1815
829,1666
830,1719
831,1678
832,1661
833,1687
834,1689
835,1674
836,1684
837,1601
838,1661
839,1660
840,1659
841,1659
842,1662
843,1702
844,1681
845,1675
846,1623
847,1651
848,1921
849,1654
850,1705
851,1680
852,2381
853,1733
854,1730
855,1934
856,1830
857,1753
858,1758
859,1747
860,1678
861,1701
862,1749
863,1790
864,1682
865,1709
866,1870
867,1760
868,1656
869,1758
870,1650
871,1710
872,2075
873,1788
874,1777
875,1760
876,1826
877,1998
878,1744
879,1769
880,1708
881,1687
882,1710
883,1720
884,1739
885,1751
886,1727
887,1756
888,1745
889,1704
890,1767
891,1740
892,1733
893,1770
894,1787
895,1736
896,1764
897,1684
898,1742
899,1768
900,1675
901,1776
902,1762
903,1776
904,1733
905,1770
906,1751
907,1764
908,1766
909,1748
910,1727
911,1698
912,1788
913,1745
914,1776
915,1819
916,2210
917,1828
918,1953
919,1761
920,1836
921,1705
922,1814
923,1926
924,1768
925,1821
926,1846
927,1815
928,1789
929,1847
930,1730
931,1820
932,1838
933,1797
934,1745
935,1949
936,1775
937,1797
938,1760
939,1643
940,1715
941,1668
942,1700
943,1727
944,1807
945,1738
946,1721
947,1723
948,1697
949,1615
950,1602
951,1716
952,1711
953,1603
954,1608
955,1603
956,1622
957,1703
958,1722
959,1738
960,1767
961,1702
962,1716
963,1620
964,1614
965,1704
966,1722
967,1621
968,1645
969,1837
970,1725
971,1613
972,1612
973,1707
974,1711
975,1715
976,1606
977,1725
978,1718
979,1642
980,1603
981,1592
982,1742
983,1580
984,1600
985,1694
986,1756
987,1604
988,1610
989,1646
990,1728
991,1601
992,1738
993,1603
994,1744
995,1592
996,1711
997,1668
998,1719
999,1590
