346,4162
347,3942
348,4081
349,3847
350,3908
351,4110
352,4524
353,3941
354,4058
355,3948
356,2840
357,4018
358,3987
359,3870
360,4005
361,4221
362,4030
363,3999
364,4181
365,4072
366,3989
367,4053
368,4079
369,4096
370,4023
371,4062
372,4098
373,4096
374,3892
375,3848
376,2248
377,3748
378,3920
379,4023
380,4034
381,3948
382,4104
383,3748
384,3251
385,3718
386,4097
387,3890
388,3730
389,3852
390,3835
391,3992
392,3990
393,3960
394,3835
395,3745
396,3714
397,4032
398,3328
399,3738
400,3739
401,3752
402,4179
403,3711
404,3753
405,3775
406,3671
407,3786
408,3480
409,3326
410,3702
411,3310
412,3860
413,3877
414,3761
415,4067
416,3954
417,4026
418,4141
419,3141
420,3755
421,3751
422,3770
423,3895
424,3768
425,4050
426,3882
427,3827
428,4094
429,2783
430,3878
431,3874
432,3895
433,3907
434,3801
435,3852
436,3220
437,3565
438,3447
439,3247
440,3569
441,3201
442,3402
443,3848
444,3601
445,3708
446,3992
447,3667
448,3599
449,3497
450,3986
451,3829
452,3735
453,3230
454,3628
455,4117
456,3921
457,3885
458,4001
459,3920
460,3891
461,3866
462,3791
463,3958
464,3888
465,4035
466,3848
467,3967
468,3866
469,3851
470,3653
471,3447
472,3269
473,3585
474,3199
475,4019
476,3814
477,3956
478,3874
479,3603
480,4119
481,3985
482,3869
483,3896
484,4476
485,2927
486,3880
487,3969
488,3399
489,3050
490,3899
491,3854
492,3954
493,3360
494,3683
495,3787
496,4089
497,4029
498,3896
499,4019
500,4037
501,3985
502,4743
503,4191
504,4133
505,3632
506,3634
507,3377
508,3731
509,3486
510,3230
511,3871
512,3900
513,4069
514,3314
515,3723
516,3890
517,3669
518,3957
519,3711
520,4072
521,3911
522,3777
523,3822
524,3847
525,4074
526,4324
527,3740
528,3919
529,3868
530,3641
531,3434
532,3764
533,3656
534,3865
535,3870
536,4030
537,4019
538,3929
539,3960
540,3874
541,3922
542,3841
543,3642
544,4055
545,4413
546,4421
547,4397
548,2625
549,4365
550,4329
551,3706
552,3674
553,3783
554,4857
555,4171
556,4339
557,4295
558,4300
559,4230
560,4095
561,3959
562,4324
563,4209
564,3728
565,4103
566,4040
567,4426
568,4316
569,4323
570,4453
571,5403
572,4233
573,4411
574,4323
575,4659
576,4409
577,4005
578,4417
579,4301
580,4207
581,3907
582,3564
583,4038
584,4413
585,4391
586,4333
587,4423
588,4280
589,4181
590,4308
591,4324
592,4321
593,4315
594,4391
595,4552
596,4328
597,4470
598,5032
599,4287
600,4349
601,4579
602,4240
603,4407
604,4320
605,4295
606,4335
607,4171
608,4261
609,4669
610,3772
611,3805
612,3770
613,3892
614,3882
615,3739
616,3695
617,3519
618,3660
619,3698
620,3607
621,3865
622,4124
623,4123
624,4194
625,3643
626,3805
627,3717
628,3838
629,4087
630,3929
631,3850
632,4295
633,4029
634,3616
635,3897
636,3870
637,4050
638,3717
639,3718
640,3909
641,3462
642,4252
643,4181
644,4410
645,1941
646,4295
647,4316
648,4318
649,4414
650,4174
651,4117
652,4265
653,4166
654,4232
655,4279
656,4174
657,4054
658,4305
659,4207
660,3321
661,4138
662,4137
663,4129
664,4010
665,4217
666,4113
667,4141
668,4250
669,4270
670,4447
671,4338
672,4272
673,4197
674,4336
675,4291
676,4300
677,4273
678,3382
679,2978
680,3610
681,3848
682,3686
683,4159
684,4191
685,4179
686,4327
687,4260
688,4459
689,4414
690,4323
691,4350
692,4258
693,4189
694,4245
695,4259
696,4350
697,4288
698,4327
699,4260
700,4246
701,3854
702,3945
703,4279
704,4242
705,4635
706,4405
707,4188
708,4156
709,4132
710,4147
711,4147
712,3753
713,4136
714,4152
715,4162
716,4098
717,4110
718,4249
719,4050
720,4045
721,4171
722,4191
723,4229
724,4153
725,4147
726,4183
727,4197
728,4223
729,4202
730,4252
731,3991
732,4274
733,4208
734,4135
735,4085
736,4133
737,4177
738,4258
739,4485
740,4170
741,4049
742,4467
743,5075
744,4337
745,4119
746,4197
747,4101
748,4138
749,3479
750,3696
751,4112
752,4176
753,4138
754,4140
755,4127
756,4393
757,3877
758,4116
759,4124
760,4150
761,4125
762,4161
763,4300
764,4158
765,4226
766,4514
767,4234
768,3757
769,3457
770,3804
771,3686
772,4266
773,4470
774,4613
775,4259
776,4302
777,4125
778,4266
779,4315
780,4331
781,4282
782,4380
783,4303
784,4900
785,4275
786,4194
787,4154
788,4337
789,4326
790,4329
791,4325
792,4329
793,4344
794,4360
795,4339
796,4362
797,4372
798,4298
799,4333
800,4370
801,4455
802,4474
803,4348
804,4358
805,4629
806,4407
807,4431
808,4260
809,4182
810,3832
811,9312
812,4386
813,4375
814,4199
815,4161
816,4255
817,4259
818,4219
819,4313
820,4567
821,4417
822,4342
823,4384
824,4432
825,3921
826,3751
827,4332
828,4472
829,4508
830,4627
831,4399
832,5993
833,4547
834,4422
835,4325
836,3320
837,4213
838,3615
839,2786
840,3799
841,3847
842,3829
843,4321
844,3932
845,4246
846,4253
847,3660
848,3760
849,3749
850,3580
851,4493
852,4163
853,4168
854,4573
855,4792
856,4588
857,4280
858,4297
859,4383
860,4506
861,4552
862,3930
863,3781
864,4143
865,4288
866,4224
867,4324
868,4373
869,4750
870,4539
871,4260
872,4032
873,4157
874,4441
875,4295
876,4449
877,4563
878,4470
879,4503
880,4432
881,4377
882,4555
883,4656
884,3577
885,4554
886,4258
887,3947
888,4091
889,4359
890,4492
891,4294
892,4251
893,4274
894,4485
895,4531
896,4434
897,4330
898,4365
899,4344
900,4402
901,4465
902,4178
903,4298
904,4324
905,4257
906,4299
907,4274
908,4207
909,4296
910,4305
911,4340
912,4167
913,4277
914,4288
915,4222
916,4095
917,4275
918,4515
919,4381
920,4536
921,4439
922,4408
923,4531
924,5485
925,4578
926,4440
927,4555
928,4384
929,4477
930,4216
931,4362
932,4522
933,4475
934,4414
935,4242
936,4433
937,4275
938,4340
939,4260
940,4399
941,4328
942,4185
943,4259
944,4311
945,4274
946,4291
947,4296
948,3706
949,3857
950,4656
951,4375
952,4285
953,4259
954,4002
955,4105
956,4055
957,4083
958,4192
959,4219
960,4210
961,4195
962,4269
963,4125
964,4257
965,4266
966,4605
967,3831
968,3830
969,3892
970,4151
971,4191
972,3915
973,3848
974,3859
975,3649
976,4090
977,3600
978,3246
979,3839
980,3498
981,3720
982,4032
983,4240
984,4912
985,4398
986,4071
987,3971
988,4421
989,3960
990,3823
991,3941
992,3734
993,4021
994,4054
995,4004
996,3961
997,4121
998,4515
999,4131
