631,40781
632,45708
633,47771
634,53894
635,54826
636,54903
637,54525
638,54651
639,52788
640,51382
641,51133
642,50725
643,52828
644,46698
645,41770
646,44872
647,52232
648,53783
649,47748
650,49284
651,55409
652,55362
653,55162
654,55116
655,55029
656,51538
657,48725
658,52410
659,50422
660,55139
661,52349
662,51760
663,51864
664,55073
665,53217
666,52479
667,48933
668,44351
669,42694
670,44239
671,47279
672,54831
673,55039
674,55081
675,54911
676,55460
677,55884
678,55191
679,54810
680,55455
681,55018
682,55399
683,55197
684,50737
685,44850
686,46147
687,54401
688,55536
689,54516
690,53588
691,50959
692,51563
693,42201
694,46814
695,57509
696,55629
697,52892
698,50038
699,51486
700,48774
701,44277
702,40993
703,47972
704,49347
705,52040
706,53440
707,51542
708,50634
709,47826
710,45031
711,47959
712,45426
713,47210
714,47219
715,51207
716,53204
717,46413
718,45076
719,47650
720,52094
721,46021
722,52364
723,50844
724,48908
725,51946
726,49578
727,46223
728,52488
729,49627
730,49586
731,45141
732,45995
733,46081
734,46093
735,46618
736,48876
737,49469
738,46518
739,47392
740,51567
741,51951
742,48803
743,46245
744,43113
745,39443
746,38791
747,45120
748,44727
749,52073
750,51625
751,54862
752,55291
753,53760
754,49780
755,46105
756,45730
757,53503
758,48049
759,49868
760,51857
761,55113
762,55593
763,223814
764,55742
765,54360
766,55592
767,54177
768,52824
769,47858
770,51103
771,51039
772,50043
773,43804
774,43547
775,39825
776,49150
777,53513
778,54024
779,54367
780,54637
781,54644
782,55445
783,53598
784,51852
785,51488
786,43606
787,43062
788,53621
789,55129
790,52216
791,47389
792,52294
793,49518
794,48192
795,51110
796,53533
797,51913
798,50926
799,50020
800,48079
801,46952
802,48691
803,49478
804,44306
805,52141
806,54008
807,248708
808,55533
809,52314
810,52534
811,54160
812,54999
813,51294
814,46136
815,48762
816,43203
817,40003
818,47570
819,248321
820,52806
821,43094
822,38461
823,38032
824,38807
825,41620
826,48025
827,50070
828,52584
829,52718
830,52571
831,55075
832,55056
833,55666
834,55245
835,53541
836,48416
837,43568
838,41832
839,40209
840,45400
841,53832
842,52976
843,51978
844,53907
845,54133
846,49917
847,48087
848,42552
849,48729
850,49714
851,49094
852,45964
853,45044
854,48384
855,52477
856,54159
857,53532
858,48477
859,50096
860,50918
861,48911
862,41728
863,41981
864,40313
865,249863
866,51131
867,55326
868,52282
869,53615
870,53722
871,48153
872,52532
873,51068
874,54473
875,54623
876,51777
877,54642
878,55320
879,53311
880,50502
881,49478
882,44648
883,42576
884,38125
885,39281
886,45493
887,44744
888,52149
889,50113
890,49013
891,44673
892,46237
893,48470
894,257446
895,55465
896,53191
897,53062
898,52954
899,55374
900,55552
901,51825
902,46049
903,44562
904,52526
905,51675
906,51227
907,54178
908,55416
909,54353
910,51022
911,52973
912,54269
913,230353
914,50418
915,52644
916,53778
917,54655
918,52312
919,51155
920,46837
921,42187
922,44482
923,45237
924,52261
925,54490
926,54285
927,54510
928,52977
929,47843
930,50315
931,52297
932,52107
933,52552
934,47341
935,48009
936,52081
937,54935
938,54699
939,55609
940,55296
941,55301
942,56293
943,54030
944,48444
945,49068
946,53048
947,50868
948,55552
949,53921
950,55556
951,55331
952,54493
953,48962
954,251947
955,53169
956,50956
957,55525
958,55529
959,55648
960,55221
961,55412
962,55442
963,54770
964,53641
965,50262
966,50399
967,49767
968,48715
969,54565
970,54152
971,53605
972,47073
973,42789
974,55167
975,50908
976,55006
977,55728
978,53553
979,55560
980,55526
981,53628
982,50838
983,42852
984,43874
985,47036
986,49313
987,52810
988,55351
989,55484
990,55453
991,53483
992,55697
993,55438
994,50366
995,51845
996,53174
997,46617
998,48931
999,44450
