400,91810
401,83699
402,88837
403,91792
404,76558
405,85187
406,97969
407,101883
408,93124
409,72295
410,87838
411,108985
412,100219
413,78721
414,239571
415,74639
416,77534
417,96174
418,92355
419,82931
420,85985
421,101082
422,110088
423,106148
424,104947
425,96404
426,96171
427,235119
428,97367
429,78018
430,85696
431,92448
432,94677
433,89905
434,91870
435,84461
436,265983
437,107483
438,82605
439,86352
440,68123
441,74768
442,75705
443,81881
444,82278
445,101917
446,100510
447,101645
448,91652
449,70902
450,61598
451,91530
452,95502
453,102688
454,92218
455,97921
456,105305
457,94904
458,89139
459,98171
460,87485
461,94847
462,105691
463,93359
464,90571
465,90660
466,106859
467,109830
468,109264
469,107194
470,100934
471,105459
472,106940
473,94987
474,90678
475,105771
476,97499
477,88068
478,97039
479,96027
480,76084
481,83826
482,94265
483,98738
484,286270
485,88041
486,78047
487,85296
488,95012
489,90421
490,99211
491,84995
492,93517
493,97635
494,91167
495,65615
496,93376
497,87458
498,84398
499,87215
500,94305
501,78108
502,81652
503,95845
504,75851
505,97258
506,98826
507,97791
508,80550
509,79546
510,101765
511,86571
512,79449
513,102606
514,104495
515,80219
516,85786
517,91309
518,100170
519,102505
520,86953
521,102831
522,107401
523,103722
524,106417
525,98594
526,86763
527,94957
528,76505
529,79123
530,90859
531,82331
532,92370
533,101620
534,79940
535,87673
536,99019
537,105204
538,103847
539,102186
540,107973
541,112634
542,109855
543,106364
544,98667
545,101578
546,88625
547,92087
548,104636
549,96387
550,107889
551,80772
552,91285
553,106672
554,92083
555,83329
556,79921
557,106376
558,105359
559,89249
560,108397
561,101359
562,80237
563,70673
564,89578
565,86460
566,91140
567,92447
568,96966
569,87959
570,75786
571,91690
572,89231
573,90303
574,73945
575,94417
576,83859
577,88130
578,100264
579,91387
580,93872
581,98660
582,86786
583,96565
584,95858
585,91414
586,240222
587,92779
588,93514
589,92053
590,97081
591,84022
592,96045
593,105824
594,94803
595,83895
596,88425
597,77283
598,110736
599,92789
600,98500
601,102239
602,97304
603,99327
604,110209
605,90271
606,96516
607,98712
608,106435
609,101138
610,102512
611,107662
612,103083
613,88876
614,239174
615,104149
616,104705
617,93393
618,101446
619,100585
620,109702
621,110517
622,93407
623,91434
624,92922
625,95640
626,78758
627,98148
628,73775
629,85241
630,76618
631,107465
632,92943
633,81400
634,85972
635,75374
636,84353
637,72783
638,93614
639,100552
640,93383
641,79369
642,95720
643,103808
644,93195
645,85091
646,68133
647,235499
648,64893
649,75993
650,81078
651,90356
652,82447
653,83643
654,77729
655,73742
656,84833
657,92697
658,78652
659,83323
660,76072
661,101448
662,102809
663,92965
664,108052
665,98535
666,89516
667,98119
668,94378
669,87162
670,70598
671,78960
672,80445
673,85303
674,95872
675,98794
676,99676
677,98102
678,110356
679,110884
680,110857
681,104598
682,95097
683,82074
684,69114
685,104943
686,99096
687,100630
688,94026
689,94861
690,93703
691,88491
692,233490
693,93919
694,87886
695,96288
696,82959
697,96008
698,86854
699,71509
700,74195
701,102973
702,109455
703,82715
704,235329
705,78089
706,80188
707,90843
708,85482
709,86354
710,70873
711,77909
712,81510
713,85529
714,74802
715,86302
716,82329
717,97143
718,88438
719,86790
720,96801
721,86293
722,96992
723,98458
724,86944
725,81754
726,75895
727,83538
728,68912
729,95882
730,107227
731,100501
732,96862
733,94982
734,87885
735,234501
736,104414
737,103480
738,104660
739,110435
740,92809
741,92288
742,75953
743,96550
744,98768
745,81200
746,85302
747,90449
748,79550
749,88232
750,90305
751,95194
752,79223
753,93814
754,80460
755,87946
756,99496
757,96491
758,92119
759,85303
760,91430
761,85459
762,75456
763,73854
764,83618
765,90480
766,91438
767,95825
768,81083
769,63921
770,56526
771,73332
772,92931
773,95100
774,110140
775,96379
776,92762
777,77394
778,82884
779,95028
780,86742
781,88673
782,84020
783,104991
784,106815
785,105046
786,82261
787,87592
788,273722
789,80333
790,96732
791,91824
792,85311
793,97853
794,90114
795,75335
796,85121
797,100654
798,91726
799,70956
800,92040
801,104602
802,81229
803,297989
804,106125
805,97210
806,86951
807,102975
808,101810
809,110111
810,82003
811,73341
812,93644
813,108679
814,94678
815,87171
816,93464
817,82643
818,95356
819,101904
820,99579
821,76009
822,240938
823,74932
824,90535
825,90489
826,84654
827,104865
828,97714
829,102011
830,98134
831,94773
832,74923
833,84897
834,105985
835,101462
836,85349
837,100677
838,108957
839,97041
840,100626
841,89352
842,92104
843,87565
844,89233
845,96433
846,77156
847,84190
848,80083
849,96205
850,78454
851,87351
852,73333
853,58788
854,67328
855,77355
856,93899
857,95401
858,85905
859,107906
860,107303
861,92988
862,92897
863,91588
864,90179
865,98836
866,102739
867,95918
868,97742
869,85832
870,99374
871,91232
872,88433
873,87912
874,102407
875,91364
876,85102
877,89443
878,90609
879,88281
880,102677
881,96621
882,87360
883,92865
884,107173
885,110327
886,109675
887,102943
888,96926
889,89874
890,82025
891,88281
892,98505
893,93857
894,108801
895,93523
896,110522
897,97172
898,72071
899,79577
900,69968
901,70298
902,83155
903,82310
904,93358
905,106667
906,96058
907,73559
908,94168
909,83379
910,276386
911,95244
912,100512
913,107089
914,102953
915,92802
916,85172
917,93672
918,102126
919,103345
920,91462
921,71754
922,76726
923,68038
924,89966
925,75741
926,69823
927,87957
928,83027
929,237073
930,67329
931,67019
932,88098
933,94687
934,98529
935,90100
936,97671
937,88952
938,89393
939,83718
940,86630
941,91878
942,87080
943,83148
944,96856
945,104461
946,102775
947,94822
948,102979
949,105108
950,105724
951,109863
952,109505
953,107325
954,84261
955,82875
956,82501
957,233733
958,93705
959,92040
960,77633
961,91834
962,77031
963,76157
964,96179
965,98274
966,82716
967,235167
968,84656
969,104057
970,96910
971,109252
972,106298
973,89274
974,90672
975,75838
976,237791
977,91805
978,80235
979,242474
980,112069
981,110762
982,108721
983,96780
984,100435
985,103886
986,110348
987,98027
988,75644
989,88163
990,99424
991,76260
992,89581
993,93616
994,286253
995,95642
996,109597
997,242160
998,83800
999,238856
