269,87469
270,80397
271,98815
272,87913
273,88047
274,93257
275,96212
276,81195
277,78822
278,77701
279,82860
280,87716
281,99180
282,94660
283,98077
284,94606
285,88987
286,78927
287,79165
288,87950
289,79327
290,96175
291,76355
292,79712
293,72086
294,83274
295,86639
296,93752
297,91051
298,85927
299,85286
300,80646
301,92554
302,99097
303,95107
304,92852
305,95259
306,85917
307,99133
308,231677
309,95638
310,92984
311,88990
312,89748
313,81924
314,96979
315,80115
316,72557
317,85850
318,79338
319,84315
320,89186
321,73609
322,88925
323,98806
324,94391
325,88452
326,94523
327,238823
328,83755
329,76418
330,91450
331,87862
332,96275
333,99271
334,80721
335,78255
336,259726
337,85441
338,91163
339,79967
340,90091
341,76206
342,95328
343,90786
344,80262
345,79732
346,98792
347,93765
348,99680
349,82764
350,97616
351,100123
352,92428
353,95855
354,83525
355,71122
356,88880
357,100052
358,79956
359,81437
360,91359
361,92665
362,91950
363,79042
364,83441
365,86447
366,94125
367,91066
368,89375
369,91350
370,94273
371,89529
372,93917
373,95298
374,92786
375,96816
376,97353
377,84317
378,90197
379,91052
380,93403
381,87712
382,81922
383,273779
384,93219
385,88802
386,98515
387,97601
388,84895
389,95826
390,82126
391,91536
392,96591
393,98382
394,94818
395,80135
396,96683
397,87910
398,67614
399,237993
400,71970
401,69312
402,70681
403,80047
404,65494
405,69936
406,86356
407,96426
408,97636
409,98214
410,93960
411,83743
412,75824
413,272623
414,96313
415,90710
416,81467
417,81620
418,70613
419,79051
420,75719
421,83157
422,99086
423,87663
424,91352
425,82938
426,73846
427,93365
428,87919
429,80054
430,89869
431,91588
432,83829
433,83633
434,86758
435,78260
436,70334
437,88979
438,88817
439,91013
440,98543
441,92820
442,98821
443,98370
444,100009
445,99500
446,77421
447,88237
448,71237
449,94650
450,92087
451,81847
452,79667
453,93258
454,74431
455,83946
456,275328
457,98754
458,94746
459,86226
460,83576
461,89732
462,92228
463,75764
464,86478
465,89396
466,84612
467,282089
468,76222
469,69576
470,73549
471,82287
472,68945
473,237515
474,78713
475,95351
476,96957
477,233890
478,98159
479,98450
480,82638
481,94571
482,87280
483,80384
484,76729
485,78346
486,73166
487,80212
488,82611
489,67414
490,90904
491,97597
492,84063
493,246112
494,99338
495,90059
496,91837
497,97820
498,97667
499,99607
500,98393
501,91687
502,91052
503,98126
504,84743
505,84826
506,92965
507,95643
508,99605
509,228624
510,80519
511,80107
512,256149
513,99200
514,98487
515,86641
516,82513
517,94644
518,74390
519,236408
520,79029
521,92779
522,90684
523,92012
524,80261
525,89429
526,97258
527,98784
528,99238
529,91185
530,87530
531,91558
532,99115
533,90163
534,81226
535,99049
536,84769
537,94278
538,97798
539,94541
540,96473
541,80070
542,65512
543,69645
544,85134
545,96953
546,95796
547,85379
548,96184
549,99267
550,99135
551,96885
552,87765
553,238454
554,73434
555,92716
556,88564
557,93962
558,87329
559,83261
560,91349
561,95422
562,91952
563,83575
564,87361
565,84448
566,74229
567,88607
568,72308
569,78438
570,87575
571,85096
572,277928
573,83808
574,78275
575,78411
576,99305
577,94066
578,99550
579,100560
580,97421
581,83674
582,88309
583,85610
584,87969
585,93018
586,250221
587,88652
588,81374
589,268973
590,96029
591,98562
592,99010
593,75173
594,71366
595,65279
596,88664
597,78255
598,77847
599,93307
600,83364
601,98140
602,99511
603,81994
604,91737
605,92413
606,84480
607,84790
608,90871
609,95196
610,94202
611,95169
612,94947
613,91230
614,84123
615,84849
616,85876
617,86532
618,96430
619,235708
620,95249
621,88162
622,97938
623,93294
624,84051
625,234225
626,86056
627,81422
628,89381
629,88868
630,85038
631,97801
632,96618
633,85705
634,98748
635,91477
636,81456
637,94061
638,98672
639,99217
640,95514
641,99368
642,92406
643,95815
644,99798
645,92777
646,93908
647,90011
648,85758
649,89090
650,99344
651,93775
652,95930
653,99325
654,102065
655,99531
656,92219
657,99538
658,93678
659,92753
660,100338
661,94144
662,96808
663,89840
664,99018
665,88036
666,85553
667,91435
668,98504
669,97491
670,96170
671,82636
672,94050
673,83196
674,83866
675,89725
676,88008
677,87986
678,86572
679,91645
680,96064
681,96468
682,80086
683,82581
684,92987
685,249495
686,78156
687,85238
688,98597
689,93165
690,88410
691,97167
692,89850
693,265107
694,99922
695,93213
696,90991
697,89895
698,96086
699,236875
700,92891
701,89276
702,77794
703,88806
704,259251
705,86211
706,83648
707,69335
708,81683
709,88749
710,92715
711,95319
712,87496
713,73604
714,82953
715,85930
716,84773
717,96673
718,92560
719,234513
720,94156
721,81046
722,97184
723,95345
724,81609
725,99430
726,99874
727,85837
728,96186
729,80713
730,80644
731,80987
732,96058
733,92601
734,248028
735,85302
736,93741
737,96651
738,94086
739,239602
740,83104
741,94925
742,96150
743,91511
744,93117
745,90709
746,92068
747,93115
748,95411
749,96160
750,84426
751,99563
752,97159
753,92366
754,80370
755,88550
756,99076
757,94105
758,87990
759,89481
760,93375
761,89006
762,95049
763,95878
764,84758
765,235303
766,92814
767,93910
768,95437
769,261293
770,97137
771,97862
772,82164
773,75191
774,90467
775,300199
776,91915
777,95069
778,85560
779,85170
780,263214
781,88808
782,82492
783,96426
784,92921
785,91846
786,85922
787,87810
788,83215
789,83268
790,89005
791,71139
792,82048
793,88064
794,89936
795,75670
796,86090
797,92236
798,87071
799,99322
800,90591
801,91141
802,93519
803,99226
804,95153
805,90366
806,93249
807,97746
808,83051
809,80758
810,93900
811,286095
812,90579
813,241926
814,94901
815,76254
816,72008
817,93377
818,95613
819,93966
820,255167
821,98482
822,95879
823,95501
824,85916
825,82839
826,231732
827,87816
828,87390
829,70646
830,89525
831,79108
832,87865
833,98811
834,98712
835,96380
836,93762
837,86860
838,80805
839,91682
840,91255
841,87491
842,91653
843,82827
844,95937
845,94752
846,96597
847,89182
848,73987
849,88902
850,90362
851,76557
852,83454
853,88081
854,82265
855,87295
856,98300
857,100282
858,92742
859,97048
860,89977
861,96169
862,94673
863,237695
864,98670
865,99177
866,93371
867,99356
868,97044
869,94836
870,89679
871,83935
872,89353
873,91958
874,99437
875,98814
876,95455
877,87726
878,99188
879,99536
880,93314
881,97161
882,99980
883,88047
884,83489
885,69786
886,96647
887,98578
888,89915
889,82097
890,91211
891,95106
892,93006
893,238004
894,86277
895,91791
896,87272
897,93437
898,100108
899,232716
900,89673
901,265204
902,88090
903,60041
904,72128
905,90660
906,83337
907,93951
908,239157
909,95696
910,96456
911,80158
912,91304
913,91662
914,98765
915,97923
916,98880
917,91774
918,82389
919,83406
920,99256
921,93853
922,77928
923,76997
924,78837
925,84268
926,94044
927,80803
928,249972
929,97526
930,98639
931,90848
932,94751
933,99140
934,99804
935,92866
936,99206
937,99412
938,249609
939,84567
940,90078
941,90901
942,95944
943,86802
944,88288
945,76449
946,95685
947,87429
948,83455
949,90913
950,92613
951,82364
952,76962
953,92705
954,93200
955,95676
956,92815
957,78820
958,96787
959,93538
960,95151
961,98799
962,99052
963,87683
964,66129
965,68607
966,96283
967,97388
968,100242
969,94160
970,99843
971,99614
972,96485
973,99079
974,88821
975,95048
976,85779
977,93179
978,84910
979,88151
980,84753
981,80523
982,233280
983,95271
984,82633
985,88589
986,69928
987,93019
988,97196
989,93808
990,96639
991,85956
992,80019
993,92988
994,84607
995,86996
996,82809
997,90953
998,86740
999,97403
