365,6099
366,6401
367,5770
368,5729
369,5798
370,5741
371,5744
372,5892
373,5844
374,5993
375,5734
376,5785
377,6069
378,6012
379,6447
380,5812
381,5989
382,5941
383,6300
384,5999
385,5980
386,6096
387,5983
388,5911
389,5878
390,5644
391,5787
392,5865
393,5892
394,5803
395,5704
396,6014
397,5792
398,5701
399,6128
400,6336
401,6023
402,5934
403,5818
404,5806
405,5674
406,5625
407,5696
408,5743
409,5712
410,5638
411,5998
412,5687
413,5642
414,5750
415,5890
416,5778
417,5862
418,5913
419,5671
420,5818
421,5730
422,5760
423,5788
424,5806
425,5904
426,5900
427,5888
428,5845
429,6005
430,5398
431,5855
432,5847
433,5949
434,5933
435,5886
436,6030
437,5835
438,6003
439,6054
440,5920
441,6244
442,5966
443,5899
444,5949
445,5942
446,5999
447,5475
448,5858
449,5867
450,5861
451,5796
452,5842
453,5977
454,5686
455,5859
456,5833
457,5781
458,5836
459,5749
460,5817
461,5833
462,5786
463,5847
464,5847
465,5522
466,5677
467,5673
468,5690
469,5787
470,5776
471,5784
472,5810
473,5841
474,5784
475,5813
476,5700
477,6602
478,6028
479,5937
480,5799
481,5865
482,5878
483,5827
484,5823
485,6091
486,5733
487,5712
488,5751
489,5682
490,5699
491,5771
492,5718
493,5726
494,5708
495,5482
496,5655
497,5726
498,5728
499,5748
500,5680
501,5734
502,5805
503,5538
504,5699
505,5702
506,5760
507,5842
508,5871
509,5726
510,5842
511,5696
512,5857
513,5797
514,5761
515,5737
516,5834
517,5843
518,5887
519,5727
520,5785
521,5847
522,5466
523,5731
524,5753
525,5741
526,5742
527,5834
528,5756
529,5842
530,5870
531,6002
532,5858
533,5892
534,5779
535,5651
536,5786
537,5788
538,5829
539,6030
540,5700
541,5772
542,5741
543,5534
544,5677
545,5964
546,5713
547,5801
548,5717
549,5672
550,5584
551,5846
552,5643
553,5772
554,5810
555,5922
556,6035
557,6023
558,5949
559,6119
560,6180
561,6071
562,6095
563,6096
564,5724
565,5899
566,5761
567,5874
568,6005
569,5809
570,5855
571,5899
572,5896
573,5863
574,5820
575,5717
576,5897
577,5846
578,5888
579,5891
580,5959
581,5949
582,5872
583,5899
584,5865
585,5793
586,5832
587,5893
588,5928
589,5823
590,5924
591,5805
592,5844
593,5907
594,5840
595,5849
596,5914
597,5931
598,5963
599,5950
600,5902
601,5816
602,5980
603,5906
604,5908
605,5259
606,5627
607,5819
608,5789
609,5736
610,5647
611,5940
612,5943
613,5771
614,5644
615,5647
616,5849
617,5889
618,5632
619,5904
620,5829
621,5703
622,5466
623,6420
624,5897
625,5867
626,5611
627,5804
628,5946
629,5703
630,5519
631,5809
632,5529
633,6214
634,6120
635,5493
636,5782
637,6024
638,5772
639,5648
640,5800
641,5815
642,5796
643,5534
644,5695
645,5852
646,5860
647,5302
648,5718
649,5797
650,5238
651,5832
652,5735
653,5791
654,6149
655,5472
656,5668
657,5633
658,5741
659,5651
660,5776
661,5629
662,5869
663,5404
664,6024
665,5706
666,5832
667,5261
668,5954
669,5695
670,5446
671,5565
672,5965
673,5596
674,5437
675,5532
676,5629
677,5800
678,5692
679,5578
680,5836
681,5557
682,5808
683,5780
684,5470
685,6049
686,5775
687,5706
688,5660
689,5690
690,5949
691,5809
692,5648
693,5946
694,6167
695,6230
696,6160
697,5814
698,6195
699,6140
700,6104
701,5659
702,6364
703,5683
704,6315
705,6125
706,5726
707,5798
708,6179
709,6059
710,6179
711,6137
712,6222
713,5718
714,6126
715,6145
716,6279
717,5760
718,6198
719,5995
720,6581
721,5741
722,6038
723,6095
724,6183
725,6065
726,6056
727,6021
728,6153
729,6028
730,6276
731,6150
732,6099
733,6013
734,6152
735,5803
736,5615
737,6044
738,6102
739,6032
740,6049
741,5716
742,5716
743,6170
744,5933
745,5833
746,5868
747,6250
748,6328
749,6211
750,6138
751,6087
752,5988
753,5600
754,5335
755,5382
756,6092
757,5879
758,6151
759,5566
760,5923
761,5923
762,5909
763,5874
764,5253
765,5902
766,6407
767,6073
768,5792
769,6154
770,6104
771,6182
772,6327
773,5831
774,5833
775,6343
776,6193
777,6044
778,6140
779,5980
780,6139
781,6222
782,5841
783,6070
784,4705
785,6198
786,5519
787,6402
788,8201
789,6679
790,6065
791,6451
792,6186
793,5967
794,6077
795,6361
796,6548
797,6142
798,6348
799,6525
800,6146
801,6103
802,6213
803,5747
804,6107
805,5566
806,5755
807,6084
808,5570
809,6108
810,6126
811,6175
812,5836
813,5934
814,6230
815,5848
816,6061
817,6158
818,6128
819,6257
820,5469
821,6202
822,6193
823,6146
824,5905
825,5976
826,5965
827,6189
828,5946
829,5805
830,5861
831,5606
832,5827
833,11126
834,7448
835,6046
836,6011
837,6736
838,6191
839,6083
840,6366
841,6168
842,5948
843,6109
844,6119
845,6146
846,6145
847,5882
848,6150
849,6066
850,6332
851,5784
852,6229
853,6006
854,5882
855,6110
856,6142
857,6186
858,6029
859,5752
860,5751
861,6124
862,5998
863,5854
864,5889
865,5957
866,5652
867,6047
868,5839
869,5803
870,5726
871,6140
872,5964
873,5818
874,5510
875,5810
876,5857
877,5828
878,6018
879,5577
880,5988
881,6154
882,6112
883,5859
884,6095
885,6117
886,6149
887,6077
888,5870
889,5837
890,6064
891,6014
892,5921
893,6206
894,5886
895,5894
896,6049
897,5860
898,6020
899,5880
900,5924
901,5870
902,5534
903,6024
904,6054
905,5882
906,6004
907,5900
908,5425
909,5842
910,6059
911,6045
912,6005
913,5613
914,5985
915,5486
916,6067
917,5662
918,5802
919,5725
920,5037
921,5865
922,5997
923,6106
924,6135
925,5815
926,5675
927,5723
928,5915
929,5968
930,6157
931,5918
932,6035
933,6014
934,6200
935,5916
936,6078
937,6157
938,6097
939,5816
940,6067
941,6182
942,5803
943,6132
944,6108
945,5535
946,6096
947,6104
948,6052
949,6203
950,6202
951,6151
952,5942
953,5644
954,6789
955,5891
956,6008
957,5795
958,6158
959,6010
960,6617
961,5785
962,5988
963,6123
964,6801
965,6049
966,6606
967,5750
968,6329
969,6184
970,6082
971,5742
972,5801
973,6051
974,6052
975,5927
976,6024
977,5853
978,5861
979,5754
980,5927
981,5920
982,5890
983,5985
984,5904
985,6054
986,5972
987,6195
988,5938
989,5928
990,5922
991,6076
992,5923
993,5921
994,5907
995,6015
996,5929
997,5944
998,5949
999,5955
