746,52435
747,54159
748,55540
749,221989
750,54739
751,52986
752,55374
753,45261
754,43204
755,49701
756,38540
757,42574
758,245981
759,55066
760,51287
761,53958
762,48374
763,49398
764,55364
765,55610
766,52188
767,46800
768,46228
769,42878
770,46910
771,47616
772,43905
773,48210
774,46048
775,53572
776,48503
777,42507
778,53451
779,49022
780,43805
781,46653
782,50572
783,50877
784,48762
785,44742
786,45383
787,45294
788,54571
789,56259
790,45121
791,47027
792,49720
793,41349
794,51692
795,55495
796,55249
797,56182
798,55008
799,55040
800,50763
801,55579
802,53970
803,54632
804,53211
805,47165
806,47015
807,48852
808,43905
809,43478
810,36908
811,41634
812,44631
813,38249
814,51830
815,53718
816,46646
817,55369
818,55537
819,55205
820,54005
821,54299
822,49523
823,51084
824,52351
825,45729
826,44904
827,43377
828,46385
829,44450
830,42129
831,36717
832,52632
833,50131
834,50448
835,49509
836,55049
837,53347
838,51139
839,40829
840,38408
841,40039
842,46058
843,49293
844,46994
845,46552
846,53903
847,51329
848,45420
849,43223
850,47498
851,54591
852,54631
853,41747
854,37367
855,45469
856,41990
857,43647
858,40566
859,39284
860,55691
861,212057
862,54263
863,52862
864,42864
865,44838
866,47850
867,51790
868,56633
869,54624
870,215570
871,53784
872,52595
873,48536
874,44389
875,39074
876,52984
877,50619
878,50343
879,54611
880,55530
881,53827
882,50623
883,49664
884,46220
885,48307
886,46419
887,53413
888,53682
889,54635
890,47929
891,50223
892,54234
893,53307
894,52039
895,47637
896,42546
897,45092
898,47747
899,49660
900,47830
901,52934
902,50913
903,39966
904,36950
905,36947
906,45556
907,40785
908,42620
909,44378
910,44334
911,48550
912,52608
913,52814
914,53724
915,54975
916,51054
917,58180
918,54040
919,53191
920,56141
921,53925
922,53884
923,49172
924,42026
925,57146
926,51327
927,54665
928,55402
929,236079
930,49918
931,41473
932,38845
933,51678
934,54437
935,51657
936,52813
937,45899
938,45464
939,44617
940,49907
941,49907
942,47485
943,44231
944,46932
945,45826
946,48697
947,46766
948,44156
949,43224
950,44042
951,44180
952,52374
953,54217
954,48988
955,41893
956,43816
957,43096
958,53964
959,55514
960,50779
961,52902
962,51117
963,44974
964,43178
965,46580
966,47415
967,51658
968,52866
969,51755
970,56990
971,56562
972,55402
973,47632
974,53021
975,54580
976,49685
977,44553
978,45002
979,53464
980,55324
981,55893
982,55760
983,57062
984,54628
985,50177
986,49739
987,47557
988,49864
989,54797
990,55724
991,52693
992,52396
993,55234
994,56935
995,54948
996,43804
997,41741
998,46242
999,38925
