216,17247
217,18385
218,21527
219,19648
220,18809
221,18680
222,19753
223,19178
224,19955
225,18314
226,21237
227,19356
228,19712
229,20203
230,21811
231,21648
232,21341
233,20444
234,20499
235,19538
236,18583
237,18113
238,19131
239,19844
240,22667
241,22370
242,21714
243,18869
244,20689
245,21024
246,20782
247,20780
248,18041
249,20186
250,20204
251,19413
252,18191
253,18712
254,18102
255,18114
256,17369
257,18008
258,18811
259,22457
260,20361
261,19859
262,20298
263,20784
264,20475
265,20655
266,19862
267,17469
268,18172
269,18256
270,18413
271,17315
272,17769
273,17635
274,18518
275,21167
276,19564
277,20115
278,18921
279,19958
280,20875
281,20326
282,19444
283,18750
284,18633
285,18527
286,17964
287,21699
288,20798
289,21354
290,20940
291,20851
292,20689
293,20375
294,22229
295,22246
296,22360
297,21808
298,21555
299,21228
300,20799
301,21297
302,20560
303,20287
304,21982
305,21742
306,21736
307,21320
308,23513
309,21609
310,20402
311,216076
312,22749
313,21274
314,21015
315,19459
316,19137
317,18034
318,17679
319,16980
320,17290
321,17846
322,19908
323,18116
324,19023
325,20593
326,19168
327,19299
328,20208
329,20690
330,20878
331,21428
332,20729
333,20296
334,18647
335,19497
336,18619
337,18751
338,19892
339,225579
340,21504
341,20973
342,22065
343,22189
344,21406
345,23079
346,20465
347,20623
348,19727
349,16890
350,18290
351,17762
352,18337
353,18780
354,18165
355,18302
356,17238
357,18244
358,17861
359,17827
360,18166
361,18045
362,18922
363,19800
364,18514
365,19548
366,19367
367,18573
368,19600
369,18980
370,19273
371,18561
372,19709
373,20199
374,20415
375,20464
376,20155
377,21295
378,21013
379,20335
380,19242
381,19223
382,18625
383,18311
384,17498
385,17980
386,17909
387,18166
388,17223
389,20157
390,19454
391,19204
392,19939
393,19181
394,18923
395,19439
396,18768
397,17736
398,18446
399,19036
400,20055
401,22874
402,21410
403,21578
404,21607
405,21574
406,21690
407,21398
408,20627
409,19876
410,19234
411,18561
412,18277
413,18770
414,18172
415,17214
416,17968
417,17981
418,17893
419,19204
420,19457
421,19010
422,18735
423,19725
424,19857
425,21905
426,21488
427,21645
428,21282
429,20723
430,20262
431,20559
432,20392
433,20573
434,19788
435,20253
436,21456
437,22328
438,22044
439,21169
440,22363
441,22724
442,22398
443,22399
444,22296
445,21430
446,21786
447,21440
448,21390
449,21282
450,20842
451,19199
452,19530
453,21761
454,19967
455,19210
456,18881
457,18299
458,18413
459,18273
460,18193
461,20065
462,21008
463,19992
464,20797
465,20080
466,20340
467,20376
468,19164
469,17447
470,18020
471,18047
472,18635
473,18617
474,18643
475,20403
476,20417
477,20539
478,21338
479,21352
480,20503
481,21217
482,20626
483,19690
484,18856
485,19101
486,18330
487,18339
488,20246
489,21018
490,20545
491,20406
492,21110
493,21270
494,21444
495,21677
496,22517
497,22332
498,22421
499,22454
500,22319
501,22236
502,22337
503,22313
504,22219
505,22888
506,22717
507,22412
508,21851
509,20367
510,20628
511,21522
512,20609
513,20324
514,19926
515,20319
516,19302
517,18308
518,17627
519,18120
520,18198
521,17595
522,18238
523,18311
524,17590
525,19215
526,19489
527,19358
528,19886
529,19750
530,241728
531,22991
532,22123
533,230131
534,22567
535,22398
536,22369
537,22112
538,21135
539,21462
540,22781
541,21969
542,21310
543,21813
544,22010
545,21267
546,21727
547,21356
548,22140
549,21899
550,21665
551,21451
552,20589
553,19331
554,18991
555,19545
556,20205
557,19166
558,18105
559,18284
560,19872
561,19504
562,19267
563,19024
564,20251
565,19978
566,21748
567,22333
568,21440
569,21571
570,21212
571,21113
572,19985
573,20660
574,20472
575,19341
576,19765
577,19542
578,19481
579,18613
580,20087
581,22144
582,22640
583,21953
584,21603
585,21533
586,21999
587,22639
588,23220
589,22979
590,22595
591,22909
592,22682
593,22450
594,22647
595,22736
596,22568
597,22501
598,21996
599,22338
600,22182
601,20980
602,20099
603,19989
604,18894
605,20182
606,19263
607,18916
608,19740
609,18718
610,18726
611,18456
612,18529
613,17580
614,20510
615,20519
616,20471
617,21598
618,21549
619,21782
620,21290
621,21674
622,21400
623,21058
624,21186
625,21465
626,20566
627,20392
628,22147
629,20061
630,19145
631,18255
632,17519
633,20366
634,21608
635,20959
636,21322
637,22081
638,20830
639,19409
640,19647
641,20048
642,19366
643,18016
644,18703
645,18863
646,18601
647,19562
648,20193
649,20302
650,19718
651,19778
652,20142
653,21204
654,21045
655,224910
656,22124
657,21899
658,21427
659,19197
660,19630
661,20956
662,20329
663,19254
664,21237
665,21201
666,217524
667,21495
668,22399
669,22526
670,22521
671,22589
672,22536
673,22390
674,22595
675,22562
676,22594
677,22645
678,22464
679,22396
680,22037
681,22301
682,21505
683,21385
684,20323
685,20663
686,19940
687,19711
688,19714
689,19242
690,19046
691,18898
692,18762
693,18279
694,18279
695,18324
696,17433
697,17987
698,18275
699,17124
700,17172
701,17245
702,17563
703,17065
704,17799
705,17721
706,18149
707,18613
708,18320
709,18290
710,19164
711,19369
712,18910
713,17499
714,18307
715,18085
716,18255
717,18366
718,17517
719,17612
720,17313
721,16924
722,17376
723,17721
724,18903
725,18767
726,18540
727,18533
728,19091
729,19136
730,19738
731,20681
732,21927
733,22219
734,22209
735,22066
736,22150
737,22503
738,21096
739,20120
740,19797
741,19161
742,18508
743,18541
744,18203
745,18528
746,17540
747,17969
748,18988
749,20828
750,20982
751,20837
752,20645
753,20332
754,19552
755,19488
756,19142
757,18183
758,18082
759,19431
760,21570
761,22567
762,22098
763,22716
764,22315
765,21729
766,21443
767,20826
768,20379
769,19616
770,19948
771,18705
772,19507
773,20325
774,20599
775,20076
776,20231
777,20567
778,20559
779,20564
780,20186
781,19667
782,19200
783,18095
784,17144
785,17765
786,17745
787,18221
788,17921
789,17745
790,17487
791,15596
792,16096
793,16967
794,16898
795,17892
796,18565
797,18019
798,17942
799,17864
800,18245
801,18940
802,18832
803,17820
804,18255
805,17783
806,21264
807,20944
808,20050
809,19532
810,20666
811,19872
812,19378
813,20043
814,19219
815,18705
816,18557
817,18203
818,18850
819,20724
820,17690
821,20738
822,20782
823,20498
824,20050
825,20301
826,22795
827,21596
828,21552
829,21898
830,21524
831,21473
832,21317
833,21084
834,20521
835,20246
836,20059
837,20681
838,21083
839,20853
840,20782
841,21066
842,21215
843,21889
844,22694
845,22615
846,22684
847,22538
848,22539
849,22508
850,22783
851,22910
852,22682
853,22539
854,22633
855,22478
856,22487
857,22737
858,22733
859,22108
860,21918
861,22122
862,21220
863,21947
864,21347
865,21379
866,20843
867,19993
868,19375
869,19212
870,19035
871,18455
872,18668
873,17904
874,20439
875,21224
876,21018
877,21590
878,21340
879,21633
880,21525
881,21446
882,22248
883,23871
884,24520
885,22669
886,22634
887,21894
888,21285
889,20117
890,19432
891,19415
892,20004
893,21884
894,22163
895,21052
896,20295
897,20163
898,20209
899,20604
900,20863
901,20446
902,20556
903,20907
904,18853
905,18797
906,20866
907,22354
908,21978
909,21761
910,21109
911,21251
912,21119
913,20814
914,18703
915,19752
916,19783
917,18730
918,18943
919,18728
920,18577
921,18584
922,16927
923,17694
924,17820
925,18400
926,19279
927,20124
928,19830
929,20088
930,20474
931,20407
932,21155
933,18736
934,18835
935,18541
936,18211
937,18466
938,17912
939,20300
940,18439
941,19662
942,20333
943,19885
944,21059
945,20514
946,20923
947,21055
948,21611
949,20902
950,20582
951,20760
952,21590
953,22510
954,22377
955,22180
956,22449
957,22650
958,22707
959,22878
960,22684
961,22804
962,22805
963,21769
964,21485
965,20837
966,20656
967,20100
968,19941
969,20457
970,20776
971,19799
972,19505
973,19205
974,18649
975,18516
976,19760
977,18399
978,18383
979,17615
980,18971
981,19510
982,19574
983,20116
984,20339
985,21661
986,21901
987,22301
988,22306
989,22500
990,21968
991,21214
992,21490
993,21023
994,20875
995,20689
996,21124
997,21624
998,21918
999,22266
