836,30004
837,27277
838,29660
839,30823
840,29995
841,30076
842,30528
843,30827
844,29117
845,29975
846,29761
847,31063
848,32970
849,29096
850,28755
851,29545
852,31561
853,28863
854,28737
855,27595
856,27480
857,26032
858,26436
859,32020
860,28739
861,32131
862,30557
863,29701
864,29764
865,29932
866,29566
867,31840
868,31075
869,30360
870,31937
871,33404
872,32665
873,31995
874,29412
875,29304
876,30015
877,29092
878,29429
879,34320
880,33103
881,33240
882,30175
883,30544
884,29548
885,28834
886,24974
887,28655
888,27428
889,29414
890,27675
891,28281
892,30507
893,32339
894,32959
895,29313
896,28041
897,29767
898,30549
899,33452
900,32156
901,31664
902,30292
903,32613
904,33338
905,33454
906,33371
907,33306
908,33476
909,33362
910,33356
911,33200
912,33266
913,33343
914,33344
915,33357
916,32685
917,31511
918,29261
919,30605
920,33601
921,33600
922,32887
923,30176
924,29825
925,29015
926,28381
927,26424
928,25952
929,29160
930,29969
931,30622
932,32467
933,31739
934,32343
935,31656
936,30895
937,30590
938,30144
939,33908
940,29367
941,29483
942,31019
943,30361
944,29993
945,30642
946,30868
947,29746
948,28712
949,28030
950,26833
951,27318
952,24757
953,24361
954,23089
955,21303
956,25952
957,27261
958,26872
959,27502
960,25474
961,25167
962,24447
963,23340
964,27981
965,28661
966,26883
967,28151
968,30089
969,31261
970,33190
971,32129
972,31815
973,31621
974,29540
975,29490
976,30137
977,30627
978,29584
979,32087
980,32571
981,31838
982,30861
983,31442
984,32503
985,33269
986,33677
987,32663
988,33667
989,32788
990,32971
991,33501
992,33348
993,33529
994,33472
995,33518
996,32567
997,32681
998,33458
999,32572
