209,78309
210,110815
211,120925
212,249066
213,132194
214,123475
215,108495
216,93947
217,99108
218,104451
219,132295
220,122318
221,130371
222,126289
223,132169
224,133316
225,114781
226,90721
227,117634
228,132430
229,120175
230,101106
231,111126
232,253970
233,110825
234,118974
235,122267
236,132167
237,110690
238,132655
239,132525
240,128802
241,128686
242,122868
243,106510
244,111104
245,123942
246,128217
247,129972
248,128825
249,300131
250,116302
251,125640
252,117155
253,120529
254,104536
255,116820
256,120299
257,124195
258,129353
259,127585
260,110100
261,122283
262,100935
263,112452
264,128107
265,128073
266,129567
267,120543
268,126378
269,122362
270,120316
271,128250
272,237196
273,122078
274,128826
275,130507
276,128039
277,130661
278,98612
279,122303
280,114574
281,128373
282,132328
283,113794
284,114738
285,124682
286,108216
287,129005
288,132203
289,124359
290,294466
291,125316
292,107271
293,118669
294,116875
295,252853
296,124068
297,131669
298,117545
299,117429
300,101694
301,114570
302,132740
303,112756
304,122776
305,130642
306,133214
307,112617
308,110268
309,125526
310,124667
311,119456
312,128049
313,132427
314,107215
315,100277
316,133062
317,125365
318,130594
319,110220
320,105723
321,129620
322,127578
323,123678
324,280416
325,110121
326,97161
327,116600
328,121362
329,132447
330,132189
331,118210
332,133343
333,110193
334,104967
335,128787
336,103158
337,104704
338,128043
339,248585
340,125979
341,105760
342,98720
343,117452
344,124287
345,132203
346,132495
347,132538
348,133204
349,115337
350,116916
351,111635
352,132208
353,132100
354,128493
355,120578
356,132262
357,126362
358,114297
359,103449
360,109957
361,132375
362,120471
363,99020
364,126432
365,116545
366,117878
367,116420
368,126650
369,132466
370,125549
371,103308
372,122214
373,259517
374,128480
375,116180
376,130276
377,105423
378,101436
379,96038
380,107270
381,124193
382,101751
383,117737
384,104889
385,127200
386,103294
387,242999
388,107003
389,122961
390,132243
391,120021
392,132284
393,122657
394,120648
395,119788
396,126977
397,104223
398,103357
399,108859
400,124100
401,115652
402,111055
403,104819
404,119512
405,118626
406,319743
407,115713
408,112720
409,130600
410,124011
411,129541
412,105699
413,115594
414,108649
415,115624
416,112583
417,125444
418,129673
419,124204
420,105318
421,237185
422,240412
423,113481
424,125003
425,132795
426,106155
427,244850
428,105814
429,128600
430,126378
431,140206
432,116124
433,116448
434,127545
435,125254
436,130196
437,126277
438,99206
439,104229
440,132620
441,132401
442,125792
443,120170
444,130075
445,130664
446,122623
447,132491
448,132150
449,132083
450,105915
451,84449
452,116502
453,131810
454,312247
455,128199
456,115522
457,128655
458,131807
459,129724
460,127816
461,122621
462,116374
463,104927
464,107526
465,117830
466,117806
467,132181
468,131157
469,127084
470,118706
471,111646
472,105117
473,125671
474,127577
475,121469
476,122541
477,245753
478,126206
479,120422
480,130028
481,131078
482,132363
483,132397
484,127665
485,130758
486,132397
487,133113
488,132573
489,132548
490,112430
491,113926
492,114208
493,105722
494,96157
495,97445
496,123515
497,132390
498,132382
499,126633
500,128294
501,128192
502,121324
503,111866
504,126829
505,244144
506,127459
507,111121
508,108954
509,94946
510,108181
511,131531
512,132213
513,127411
514,126494
515,247232
516,279771
517,117775
518,124879
519,132088
520,132832
521,132545
522,120202
523,124562
524,122614
525,125178
526,115312
527,115083
528,119899
529,245177
530,107077
531,114581
532,122499
533,118058
534,129025
535,131402
536,130192
537,104386
538,132158
539,117758
540,125983
541,103232
542,241056
543,116670
544,127800
545,105533
546,130478
547,107383
548,122565
549,132187
550,123475
551,125450
552,121654
553,122283
554,112999
555,131059
556,129882
557,128111
558,111562
559,125566
560,120145
561,124649
562,125588
563,103023
564,90238
565,115194
566,117408
567,131365
568,114125
569,121442
570,120547
571,130461
572,117628
573,132364
574,106763
575,116515
576,124001
577,116817
578,122051
579,129692
580,118685
581,101980
582,125552
583,117892
584,93947
585,97621
586,112552
587,124637
588,127447
589,120651
590,119225
591,107560
592,121255
593,109909
594,114828
595,105156
596,125791
597,133311
598,109101
599,115488
600,110554
601,132526
602,111640
603,118534
604,103083
605,84104
606,241811
607,112516
608,124553
609,307226
610,111759
611,124013
612,125968
613,114184
614,110938
615,248474
616,129518
617,122933
618,119929
619,119469
620,127834
621,123786
622,129500
623,124545
624,120748
625,99565
626,102844
627,128081
628,103941
629,87783
630,100519
631,114084
632,132305
633,130967
634,318670
635,129755
636,130848
637,105412
638,109799
639,121047
640,123650
641,107930
642,237112
643,119734
644,122075
645,132799
646,109392
647,132254
648,124325
649,119016
650,96527
651,109354
652,115645
653,133115
654,124045
655,132238
656,130758
657,122245
658,122837
659,115693
660,99504
661,110005
662,111410
663,132208
664,132474
665,129549
666,272750
667,127260
668,119853
669,119963
670,121629
671,114521
672,130514
673,108482
674,114687
675,96005
676,109945
677,122473
678,117175
679,117091
680,128748
681,107646
682,120557
683,122707
684,100665
685,114568
686,121381
687,123263
688,124235
689,127392
690,132814
691,112778
692,91891
693,109592
694,89009
695,126847
696,110135
697,114739
698,112156
699,131973
700,107371
701,235299
702,113100
703,115858
704,130413
705,125205
706,104138
707,118299
708,106675
709,111550
710,121269
711,123393
712,122698
713,97081
714,86841
715,77428
716,125427
717,132426
718,123556
719,122371
720,128551
721,103641
722,116046
723,128032
724,132229
725,132440
726,131565
727,132309
728,132254
729,132288
730,132491
731,111489
732,119247
733,132440
734,124846
735,130993
736,124879
737,110077
738,95523
739,102588
740,324455
741,124721
742,116814
743,112614
744,113419
745,93148
746,85530
747,326596
748,296426
749,120160
750,131282
751,132260
752,120206
753,126457
754,106002
755,101338
756,114455
757,132629
758,124645
759,114996
760,128025
761,125966
762,103535
763,132260
764,239633
765,120926
766,117566
767,127099
768,104010
769,129192
770,130734
771,123102
772,119729
773,132403
774,127749
775,122298
776,93880
777,114152
778,132436
779,132249
780,132687
781,113134
782,114173
783,130456
784,118386
785,258209
786,124508
787,125474
788,107302
789,85250
790,302444
791,128959
792,105676
793,131857
794,123006
795,114919
796,106402
797,122446
798,102967
799,106919
800,115182
801,130162
802,111836
803,114139
804,119557
805,132487
806,135536
807,122343
808,126529
809,122651
810,114559
811,121400
812,129764
813,131593
814,102080
815,236983
816,111014
817,109355
818,126875
819,124280
820,132572
821,120248
822,107595
823,130651
824,110838
825,97721
826,125744
827,102603
828,113181
829,115785
830,132832
831,131589
832,121539
833,117062
834,120333
835,123431
836,133024
837,128665
838,132651
839,130353
840,110690
841,97928
842,124938
843,132529
844,111384
845,121635
846,122070
847,124763
848,117713
849,120054
850,116353
851,123415
852,117911
853,239934
854,132074
855,117384
856,98886
857,124834
858,129008
859,132216
860,105975
861,129936
862,115884
863,111773
864,101947
865,129605
866,132588
867,121502
868,115479
869,104110
870,111907
871,132923
872,126569
873,133592
874,117441
875,132173
876,132129
877,121872
878,132401
879,122853
880,120264
881,111332
882,118630
883,127254
884,126952
885,118146
886,131723
887,132544
888,134081
889,132532
890,109743
891,116286
892,116622
893,118588
894,115595
895,99020
896,100817
897,132431
898,118957
899,113489
900,124257
901,127837
902,132559
903,132439
904,242937
905,252479
906,135987
907,132319
908,131302
909,129149
910,129242
911,113957
912,235984
913,235738
914,243134
915,113434
916,116627
917,102207
918,123751
919,131875
920,111494
921,132248
922,132385
923,123591
924,114631
925,132044
926,111213
927,107380
928,131001
929,126344
930,108476
931,105705
932,122520
933,126053
934,114968
935,122650
936,122898
937,132843
938,116484
939,114913
940,119877
941,114063
942,91431
943,99113
944,116240
945,129558
946,131931
947,132842
948,122620
949,116820
950,111459
951,130985
952,299357
953,130899
954,131735
955,132558
956,124395
957,127226
958,117381
959,122015
960,132325
961,130523
962,131969
963,132731
964,113115
965,112677
966,126644
967,132824
968,132516
969,274232
970,130904
971,122888
972,132160
973,236951
974,124678
975,122742
976,128963
977,130097
978,132899
979,132605
980,122116
981,107920
982,102534
983,123529
984,131149
985,122382
986,125002
987,122248
988,121254
989,113201
990,131701
991,132503
992,131323
993,130432
994,112835
995,240038
996,235116
997,132381
998,110457
999,94016
