365,125696
366,140151
367,138169
368,125749
369,226140
370,118866
371,124827
372,111056
373,112849
374,225703
375,105407
376,223775
377,105164
378,228133
379,115882
380,333326
381,152774
382,241634
383,129853
384,104115
385,102914
386,130789
387,150320
388,226216
389,141867
390,141968
391,137430
392,147545
393,154795
394,148972
395,150351
396,225372
397,127557
398,139904
399,142566
400,125351
401,116873
402,104754
403,111137
404,131062
405,100764
406,141138
407,123624
408,229243
409,143301
410,107614
411,87209
412,230014
413,102936
414,149752
415,144166
416,131451
417,135475
418,109532
419,223551
420,144591
421,122300
422,331337
423,255921
424,154554
425,120825
426,145529
427,146406
428,133991
429,132794
430,121904
431,111302
432,114823
433,225808
434,142924
435,107828
436,98252
437,113842
438,118923
439,116842
440,132134
441,110468
442,115838
443,127742
444,92606
445,142423
446,106413
447,130034
448,131690
449,124279
450,118678
451,123053
452,126699
453,98136
454,142231
455,124591
456,91390
457,110818
458,138019
459,114063
460,122569
461,109589
462,132684
463,139481
464,133072
465,131177
466,120238
467,224975
468,113481
469,105325
470,116576
471,128904
472,139238
473,127356
474,131367
475,100171
476,110947
477,134409
478,149892
479,147076
480,128269
481,118838
482,122272
483,118452
484,120084
485,121191
486,108959
487,145230
488,131038
489,103252
490,136218
491,136979
492,149494
493,124167
494,122129
495,138611
496,119836
497,129718
498,232943
499,146097
500,110120
501,112072
502,229609
503,129405
504,112764
505,115062
506,132447
507,132115
508,118381
509,125525
510,113980
511,139479
512,120508
513,137199
514,151588
515,146532
516,129409
517,105045
518,98421
519,125612
520,115833
521,124627
522,107801
523,125242
524,130874
525,131551
526,137682
527,126302
528,123568
529,150014
530,142210
531,228202
532,127393
533,118054
534,141654
535,146330
536,132245
537,153487
538,120081
539,109555
540,123733
541,224481
542,143394
543,115037
544,132632
545,133196
546,136116
547,239123
548,147321
549,130846
550,129869
551,142618
552,134877
553,111321
554,131079
555,147640
556,147249
557,137566
558,116603
559,128111
560,93390
561,119356
562,107436
563,108072
564,133466
565,125540
566,128478
567,119004
568,120906
569,134045
570,108201
571,103476
572,108198
573,132035
574,141686
575,117502
576,142236
577,130897
578,107007
579,113027
580,130651
581,118924
582,148829
583,118518
584,119750
585,119943
586,129376
587,117146
588,95978
589,135228
590,133757
591,242987
592,143367
593,130511
594,125433
595,121733
596,134590
597,121042
598,225841
599,130149
600,145406
601,101525
602,119376
603,145255
604,237584
605,132150
606,232549
607,236971
608,154499
609,129567
610,119197
611,141736
612,119444
613,125319
614,134686
615,150668
616,148840
617,109661
618,102459
619,142036
620,150382
621,226308
622,136744
623,147802
624,132587
625,124021
626,109176
627,123230
628,139436
629,228131
630,150431
631,129383
632,111647
633,122058
634,127363
635,103063
636,102290
637,114513
638,99162
639,109341
640,132409
641,122230
642,262568
643,121076
644,228846
645,143347
646,125539
647,102954
648,149223
649,134692
650,141187
651,149727
652,126874
653,150892
654,132439
655,99794
656,152960
657,126700
658,132783
659,125163
660,144455
661,140667
662,102262
663,115455
664,138517
665,115288
666,147502
667,135621
668,121765
669,115393
670,116408
671,116505
672,155119
673,144532
674,138343
675,122676
676,267408
677,133554
678,124930
679,109099
680,99293
681,127937
682,128757
683,120437
684,138031
685,155067
686,154979
687,123752
688,125436
689,132334
690,130530
691,103927
692,149611
693,141257
694,109787
695,122726
696,228250
697,238026
698,150334
699,151429
700,124072
701,148585
702,151631
703,114449
704,134115
705,135020
706,118133
707,112199
708,122251
709,139122
710,142818
711,130492
712,102200
713,127246
714,129084
715,118732
716,144536
717,125710
718,137721
719,142298
720,137092
721,120478
722,141910
723,132664
724,152388
725,224263
726,155303
727,231418
728,154700
729,153200
730,140378
731,141680
732,105023
733,106915
734,124368
735,133842
736,109093
737,147909
738,139460
739,143097
740,113431
741,122637
742,140323
743,144898
744,111404
745,129975
746,127440
747,126411
748,139936
749,147989
750,126148
751,144399
752,140782
753,132757
754,127122
755,115325
756,133883
757,120690
758,118174
759,152708
760,129858
761,103306
762,111312
763,231031
764,110877
765,121522
766,126290
767,144229
768,151454
769,106912
770,117198
771,140527
772,123276
773,135418
774,118765
775,108758
776,227750
777,105032
778,109548
779,114347
780,154296
781,146656
782,121228
783,229093
784,130855
785,143338
786,135880
787,122891
788,112860
789,142622
790,114200
791,103707
792,117552
793,224166
794,140492
795,109952
796,145335
797,142588
798,114211
799,104119
800,112051
801,128758
802,119388
803,152966
804,108489
805,138359
806,146849
807,117679
808,132847
809,118744
810,228666
811,136974
812,134118
813,235354
814,114737
815,105821
816,151118
817,132077
818,152729
819,143445
820,113945
821,239676
822,122654
823,128790
824,128837
825,116590
826,147801
827,126263
828,111433
829,137708
830,223258
831,132393
832,103951
833,153940
834,108816
835,231351
836,115228
837,98124
838,238276
839,130097
840,102301
841,116558
842,123283
843,103827
844,115380
845,119231
846,128694
847,116018
848,112254
849,137384
850,152133
851,143112
852,122729
853,127767
854,118665
855,108838
856,148325
857,151690
858,153051
859,124260
860,129094
861,133071
862,133966
863,154515
864,135071
865,111861
866,131361
867,122873
868,136692
869,149702
870,106208
871,114372
872,246180
873,153682
874,124039
875,153778
876,118383
877,117804
878,95868
879,124681
880,112712
881,224687
882,120026
883,249985
884,106654
885,233362
886,130673
887,109637
888,135556
889,118592
890,142058
891,141699
892,130513
893,101326
894,111187
895,137722
896,130328
897,115438
898,113837
899,107938
900,225164
901,111710
902,225815
903,126890
904,154904
905,140997
906,129814
907,106449
908,126657
909,138530
910,147133
911,104924
912,115310
913,115761
914,106805
915,146686
916,141069
917,116482
918,104254
919,130086
920,117283
921,102459
922,146597
923,111601
924,109587
925,123493
926,128863
927,127411
928,142336
929,129682
930,129874
931,123491
932,155021
933,115394
934,112548
935,141801
936,105977
937,98593
938,110454
939,128181
940,236716
941,133387
942,121535
943,144587
944,125430
945,141824
946,124569
947,137210
948,120876
949,143098
950,103116
951,110612
952,130245
953,131620
954,231826
955,144947
956,139917
957,124828
958,147913
959,125864
960,137291
961,130728
962,154359
963,121442
964,112701
965,118681
966,133136
967,149910
968,135403
969,138190
970,138868
971,122352
972,108477
973,153995
974,151186
975,118191
976,99837
977,130878
978,115734
979,114829
980,229976
981,153304
982,129285
983,133065
984,92564
985,109244
986,101856
987,232191
988,227139
989,148017
990,144244
991,141689
992,136868
993,250789
994,141508
995,135743
996,135197
997,128547
998,117726
999,113006
