298,157161
299,161754
300,142272
301,249543
302,164110
303,174930
304,242026
305,164830
306,193424
307,185509
308,198671
309,190360
310,178836
311,199236
312,160523
313,188619
314,244558
315,152400
316,239872
317,242282
318,178344
319,256987
320,199813
321,244816
322,245766
323,139995
324,250539
325,180193
326,187296
327,210036
328,154030
329,162688
330,170202
331,140104
332,161989
333,161461
334,267632
335,164592
336,166389
337,172944
338,265353
339,179957
340,170721
341,154511
342,165347
343,188570
344,170673
345,194541
346,175372
347,171766
348,191475
349,169300
350,157577
351,198628
352,162845
353,121332
354,165642
355,173856
356,150138
357,151033
358,195811
359,165028
360,144549
361,145473
362,151038
363,251709
364,252533
365,185801
366,164571
367,173351
368,349121
369,180973
370,165161
371,182074
372,238835
373,251298
374,247116
375,240638
376,149129
377,162588
378,167321
379,161650
380,143016
381,155947
382,189229
383,186193
384,256981
385,174613
386,150395
387,185766
388,165789
389,161361
390,199371
391,181523
392,188727
393,199279
394,134927
395,145953
396,261495
397,147747
398,169832
399,169354
400,154737
401,160041
402,268570
403,302075
404,153407
405,146552
406,161372
407,171109
408,185271
409,176247
410,164043
411,166385
412,186806
413,166798
414,194197
415,170401
416,171962
417,187971
418,165458
419,195684
420,357854
421,170224
422,169469
423,163059
424,171712
425,177056
426,141806
427,185544
428,181801
429,182650
430,251699
431,260003
432,182314
433,185916
434,166859
435,188343
436,157546
437,288603
438,282872
439,266788
440,257177
441,187072
442,151041
443,112383
444,136555
445,140923
446,167194
447,164589
448,250893
449,249938
450,188891
451,187721
452,173838
453,260208
454,161695
455,168169
456,253033
457,143939
458,140811
459,262920
460,131330
461,266412
462,227629
463,257592
464,253477
465,259908
466,279366
467,270223
468,171564
469,162236
470,177130
471,248722
472,137544
473,265447
474,264538
475,132043
476,131251
477,246161
478,262311
479,304370
480,175232
481,194394
482,176552
483,184509
484,183966
485,181299
486,155763
487,154547
488,149199
489,260428
490,184500
491,240330
492,136015
493,164220
494,248748
495,175246
496,162407
497,166262
498,182993
499,160127
500,141884
501,169474
502,160984
503,154191
504,144642
505,287524
506,270982
507,139076
508,170572
509,187100
510,154060
511,183005
512,175284
513,168733
514,190476
515,166922
516,259192
517,163237
518,293846
519,129186
520,271588
521,256538
522,177210
523,248504
524,192365
525,181738
526,276621
527,275996
528,130864
529,244390
530,131867
531,144133
532,251220
533,254540
534,255475
535,112123
536,276839
537,168821
538,198569
539,157206
540,179602
541,191736
542,146073
543,163189
544,185030
545,163556
546,180470
547,176760
548,176300
549,278481
550,226066
551,249670
552,150216
553,261770
554,140188
555,245207
556,178575
557,132729
558,267439
559,271673
560,259569
561,247485
562,241392
563,255170
564,174264
565,148673
566,275980
567,254769
568,241106
569,269090
570,165545
571,265743
572,137160
573,151502
574,181177
575,154271
576,238931
577,151659
578,121996
579,254477
580,253605
581,159589
582,186806
583,248224
584,146829
585,248273
586,254225
587,163750
588,172298
589,145887
590,153180
591,164154
592,142209
593,259919
594,237007
595,280084
596,183483
597,260410
598,183656
599,136522
600,185708
601,258188
602,264484
603,166937
604,150016
605,133034
606,155547
607,151703
608,164874
609,141863
610,317667
611,252452
612,261777
613,125526
614,156239
615,249624
616,142814
617,172903
618,183419
619,161120
620,240675
621,153597
622,150464
623,126131
624,281280
625,294639
626,182480
627,176261
628,185989
629,193965
630,185382
631,154059
632,186513
633,180721
634,180127
635,267662
636,175666
637,175463
638,178657
639,257248
640,152489
641,124909
642,272378
643,150387
644,159542
645,137725
646,178476
647,161213
648,249039
649,177252
650,168624
651,161613
652,163955
653,255757
654,182236
655,180053
656,137296
657,153604
658,125394
659,293022
660,243548
661,251184
662,266259
663,174100
664,282135
665,150877
666,164900
667,258301
668,260778
669,270938
670,176932
671,184368
672,155498
673,163789
674,153172
675,248216
676,187466
677,163216
678,241043
679,162917
680,176684
681,176283
682,174996
683,161539
684,173305
685,285557
686,269407
687,277462
688,246829
689,255041
690,242090
691,139452
692,160505
693,265577
694,170831
695,134431
696,256164
697,254988
698,271565
699,247655
700,144056
701,176238
702,174670
703,277631
704,289937
705,133777
706,168491
707,168254
708,169999
709,146888
710,150299
711,158519
712,147727
713,154444
714,250249
715,252083
716,173873
717,265325
718,172430
719,194211
720,181316
721,175058
722,257366
723,243319
724,243693
725,154094
726,165219
727,179682
728,118459
729,255189
730,257764
731,263523
732,271661
733,283647
734,142438
735,155801
736,285040
737,303174
738,278426
739,273239
740,281683
741,175239
742,192041
743,160599
744,333968
745,164230
746,155837
747,149123
748,251129
749,241833
750,174857
751,178211
752,165186
753,152188
754,164453
755,180952
756,164753
757,170873
758,169360
759,152296
760,165409
761,255948
762,126035
763,118850
764,277117
765,257092
766,269436
767,284732
768,300276
769,151133
770,173753
771,135530
772,275407
773,262670
774,128260
775,178462
776,159836
777,161670
778,187699
779,280720
780,170181
781,240871
782,149991
783,238408
784,136390
785,159993
786,142625
787,156823
788,181907
789,182012
790,180161
791,129107
792,191840
793,192126
794,195899
795,175774
796,198191
797,152852
798,137965
799,129354
800,150123
801,156926
802,165509
803,140929
804,250515
805,130611
806,272882
807,276609
808,258345
809,155744
810,247231
811,170176
812,167269
813,127885
814,190625
815,167035
816,254255
817,169270
818,139551
819,137964
820,255707
821,174336
822,187461
823,191829
824,194347
825,153886
826,274387
827,141113
828,145804
829,125883
830,134817
831,187421
832,147158
833,155774
834,148458
835,168114
836,199164
837,192432
838,164052
839,174409
840,183743
841,260967
842,265623
843,245667
844,151307
845,264338
846,243353
847,256599
848,253993
849,118853
850,137514
851,170211
852,256964
853,161269
854,285008
855,243485
856,143956
857,279123
858,137046
859,149159
860,186368
861,185922
862,165849
863,156225
864,247456
865,154625
866,268971
867,259922
868,252173
869,169349
870,146919
871,259142
872,190457
873,133274
874,152011
875,190785
876,178288
877,157693
878,136910
879,176778
880,149686
881,181400
882,122295
883,158434
884,172591
885,154336
886,170197
887,184841
888,161944
889,140583
890,160521
891,132929
892,262789
893,238707
894,257944
895,236368
896,135539
897,174461
898,183613
899,186677
900,171295
901,185296
902,197909
903,242238
904,145220
905,225227
906,263799
907,148438
908,155467
909,166978
910,288939
911,127117
912,254584
913,250933
914,159677
915,167249
916,145701
917,160829
918,171247
919,123249
920,163394
921,252575
922,243778
923,162766
924,274511
925,119892
926,117234
927,143674
928,165227
929,146042
930,149934
931,248016
932,253431
933,156527
934,160881
935,149785
936,170513
937,186809
938,158909
939,159385
940,174728
941,176937
942,199789
943,179245
944,138619
945,243037
946,170480
947,183547
948,181302
949,181011
950,175173
951,188700
952,303440
953,145587
954,262186
955,261879
956,245562
957,255406
958,161494
959,236131
960,274210
961,187365
962,139269
963,268952
964,133923
965,340882
966,193410
967,243579
968,135971
969,146252
970,270289
971,150188
972,154141
973,149400
974,163751
975,129264
976,147150
977,182578
978,166649
979,185473
980,168747
981,248561
982,198096
983,192422
984,176190
985,274367
986,368671
987,190692
988,264938
989,169543
990,150093
991,161194
992,163302
993,226599
994,250284
995,284826
996,148130
997,264992
998,263418
999,151075
