360,38782
361,39719
362,39961
363,40250
364,39741
365,36598
366,36936
367,37406
368,37018
369,37409
370,38276
371,38078
372,37807
373,37764
374,37885
375,37451
376,37500
377,38209
378,38687
379,38791
380,38826
381,38532
382,38494
383,38204
384,38286
385,38500
386,39605
387,43917
388,43124
389,42533
390,41608
391,250918
392,41823
393,42469
394,43469
395,43350
396,42380
397,42885
398,42953
399,43695
400,43892
401,44069
402,42846
403,42473
404,42874
405,44672
406,41817
407,39083
408,38811
409,38288
410,39708
411,39731
412,41265
413,40426
414,39914
415,39638
416,39169
417,41084
418,39909
419,40137
420,39361
421,39878
422,247260
423,37046
424,36856
425,36246
426,35537
427,35720
428,35556
429,35337
430,36296
431,35884
432,36647
433,36089
434,36194
435,36332
436,37509
437,37545
438,37233
439,36913
440,36960
441,37485
442,37090
443,37826
444,38445
445,38359
446,38341
447,39007
448,44787
449,38085
450,37662
451,37948
452,36098
453,36591
454,36059
455,37062
456,36491
457,36594
458,36564
459,37009
460,37813
461,37577
462,37294
463,37460
464,37451
465,37588
466,37126
467,261674
468,37553
469,38035
470,253971
471,38931
472,38862
473,39144
474,39010
475,40039
476,39674
477,39669
478,39583
479,36966
480,36845
481,36871
482,36997
483,37478
484,37785
485,38044
486,37672
487,37408
488,37483
489,38638
490,37718
491,39830
492,38628
493,39022
494,38720
495,38381
496,38328
497,38487
498,39088
499,39671
500,255636
501,39079
502,38153
503,38248
504,38253
505,38277
506,38251
507,38987
508,38984
509,38411
510,38524
511,39392
512,40197
513,38543
514,39735
515,39637
516,39176
517,39168
518,39311
519,39289
520,39199
521,40442
522,39436
523,41873
524,40691
525,40818
526,40425
527,40250
528,40071
529,41057
530,44783
531,44559
532,44418
533,44454
534,44188
535,44494
536,44523
537,44418
538,44636
539,44657
540,44708
541,44997
542,255186
543,44712
544,44421
545,44339
546,44332
547,44282
548,44435
549,44942
550,44413
551,44741
552,44702
553,44628
554,44827
555,44665
556,44699
557,44430
558,44714
559,44452
560,44552
561,44416
562,44381
563,44437
564,44555
565,44479
566,44379
567,44402
568,45240
569,44700
570,44433
571,44203
572,44388
573,44257
574,44324
575,44310
576,44571
577,44233
578,44270
579,44441
580,44166
581,44174
582,44102
583,44256
584,251598
585,44361
586,44263
587,44652
588,251037
589,44463
590,44313
591,44344
592,44601
593,44177
594,42203
595,44273
596,44448
597,44494
598,44522
599,44517
600,44698
601,44408
602,42982
603,42913
604,43751
605,44495
606,43969
607,44804
608,43919
609,44331
610,44178
611,44677
612,44305
613,44328
614,45068
615,44226
616,44612
617,44599
618,44373
619,44652
620,247045
621,45047
622,43343
623,33600
624,36537
625,38398
626,39494
627,40298
628,44214
629,244604
630,44780
631,45553
632,43023
633,40163
634,37933
635,38526
636,37695
637,37253
638,36860
639,36517
640,37644
641,37193
642,37043
643,38199
644,37605
645,37525
646,37059
647,37628
648,38061
649,38165
650,38024
651,237747
652,44657
653,44435
654,44378
655,44881
656,42697
657,42742
658,40819
659,40032
660,44657
661,42864
662,43466
663,42481
664,251068
665,251558
666,44749
667,45050
668,44618
669,42746
670,40575
671,39969
672,38661
673,38309
674,39023
675,42527
676,40069
677,39346
678,40065
679,39272
680,39401
681,40390
682,41178
683,40178
684,40070
685,40860
686,40624
687,40338
688,40417
689,44534
690,44709
691,45251
692,44849
693,44559
694,44757
695,44557
696,43784
697,44603
698,250371
699,44538
700,44013
701,44635
702,44711
703,39262
704,44813
705,44439
706,44436
707,44373
708,44465
709,44401
710,44636
711,44496
712,44366
713,44356
714,44519
715,44516
716,44621
717,44532
718,44426
719,43964
720,34804
721,38222
722,41095
723,42943
724,44748
725,45441
726,252580
727,35029
728,37281
729,38938
730,40151
731,40909
732,44783
733,44698
734,43050
735,44241
736,251027
737,43667
738,254165
739,35485
740,39135
741,41812
742,44512
743,44557
744,44569
745,44425
746,44405
747,44666
748,44479
749,44360
750,43098
751,38373
752,43001
753,45025
754,44977
755,44921
756,44855
757,44603
758,44399
759,44557
760,44430
761,44443
762,44323
763,44364
764,44643
765,45115
766,44544
767,44640
768,44777
769,44604
770,44631
771,44358
772,44704
773,44870
774,44687
775,44817
776,45318
777,44592
778,44673
779,44754
780,44577
781,45632
782,44838
783,44585
784,44538
785,44450
786,44631
787,44591
788,44464
789,44468
790,44593
791,44820
792,44306
793,44359
794,44601
795,44574
796,44494
797,44390
798,44726
799,44639
800,44671
801,44647
802,44796
803,44738
804,44637
805,44403
806,45709
807,44672
808,44622
809,44562
810,44534
811,43328
812,43694
813,44483
814,44815
815,44828
816,44860
817,44727
818,44443
819,44441
820,44410
821,44301
822,44411
823,44434
824,44457
825,44599
826,44441
827,44419
828,44453
829,44604
830,44544
831,44466
832,44512
833,44638
834,44357
835,44312
836,44242
837,44237
838,44243
839,44106
840,44251
841,44307
842,44261
843,44296
844,44279
845,44570
846,44201
847,44767
848,44262
849,44272
850,44224
851,44230
852,44393
853,45485
854,44634
855,44443
856,44720
857,45295
858,45565
859,44566
860,44844
861,44327
862,44253
863,44345
864,44207
865,45148
866,44668
867,249496
868,43960
869,39457
870,40451
871,42330
872,40658
873,43486
874,43996
875,42757
876,41800
877,42092
878,42889
879,44351
880,42704
881,43101
882,43484
883,43123
884,43338
885,44193
886,43298
887,43335
888,43588
889,43121
890,45506
891,43172
892,44312
893,43547
894,43625
895,43624
896,43980
897,44451
898,44386
899,43818
900,44244
901,44407
902,44709
903,44406
904,44727
905,44672
906,45287
907,44990
908,43973
909,44169
910,43805
911,43794
912,44568
913,44653
914,44524
915,44563
916,44613
917,44428
918,44619
919,44559
920,44659
921,44667
922,44440
923,44578
924,44524
925,44524
926,44392
927,44281
928,44651
929,44513
930,44520
931,44759
932,44429
933,44421
934,44425
935,44639
936,45092
937,44732
938,44856
939,44750
940,44435
941,44477
942,44860
943,44434
944,44291
945,44920
946,44641
947,44898
948,44446
949,44813
950,44450
951,44903
952,44507
953,44868
954,44904
955,44963
956,45200
957,44747
958,44788
959,44974
960,44484
961,44484
962,44482
963,44582
964,44491
965,44443
966,44374
967,44335
968,33960
969,37638
970,40561
971,42938
972,44570
973,44706
974,44698
975,44533
976,44555
977,45145
978,44511
979,44514
980,44360
981,44535
982,44390
983,44942
984,44536
985,44578
986,44479
987,44306
988,44513
989,44535
990,44433
991,44318
992,45319
993,44543
994,44521
995,44615
996,44603
997,44526
998,44424
999,44510
