366,61754
367,62968
368,63596
369,62720
370,60100
371,58896
372,60530
373,61569
374,61883
375,62073
376,58285
377,58751
378,59438
379,66166
380,66066
381,66307
382,66094
383,66493
384,66238
385,66311
386,66332
387,66100
388,66244
389,66611
390,266999
391,66971
392,66216
393,63225
394,62569
395,63673
396,66611
397,66103
398,65616
399,66574
400,66320
401,63831
402,67175
403,66258
404,66437
405,65063
406,222951
407,62546
408,56062
409,225895
410,52138
411,49313
412,43002
413,37229
414,38894
415,40344
416,41591
417,45030
418,46645
419,49015
420,56471
421,60991
422,60901
423,62231
424,63903
425,64990
426,65130
427,66204
428,66013
429,67099
430,66552
431,66355
432,67566
433,66535
434,66639
435,66499
436,66280
437,66631
438,232151
439,48178
440,47850
441,46268
442,49910
443,53075
444,45987
445,48898
446,254044
447,67056
448,64127
449,59458
450,59861
451,63277
452,66358
453,64434
454,64907
455,65848
456,66411
457,66044
458,66532
459,66549
460,66252
461,66440
462,65755
463,66351
464,66317
465,66313
466,66768
467,57237
468,53003
469,56254
470,57010
471,65551
472,66542
473,66507
474,63448
475,63170
476,66506
477,66307
478,63871
479,55987
480,56064
481,59822
482,61036
483,62109
484,62718
485,59786
486,60353
487,60677
488,58287
489,56187
490,55065
491,59941
492,62460
493,61210
494,60209
495,61747
496,64121
497,64213
498,62872
499,64150
500,61464
501,55868
502,55297
503,56786
504,66354
505,66566
506,66294
507,226374
508,66303
509,65912
510,64987
511,64832
512,66652
513,67553
514,66939
515,66165
516,66245
517,66646
518,66307
519,65710
520,65463
521,65224
522,64644
523,64279
524,253092
525,62560
526,59788
527,61027
528,65056
529,66364
530,66224
531,66816
532,66472
533,66330
534,66242
535,66457
536,66238
537,66156
538,66250
539,66694
540,68640
541,66363
542,67124
543,66340
544,66682
545,66843
546,66474
547,66628
548,252790
549,66915
550,66691
551,66523
552,66372
553,66404
554,66378
555,66362
556,66471
557,66759
558,65629
559,64327
560,64711
561,66480
562,66562
563,66564
564,66732
565,66591
566,66697
567,65076
568,272637
569,66773
570,66447
571,66585
572,66317
573,65571
574,66658
575,66714
576,66661
577,66494
578,66323
579,66477
580,66614
581,66618
582,66426
583,66835
584,66393
585,66444
586,66341
587,65194
588,64788
589,272599
590,66870
591,67005
592,66344
593,66422
594,66434
595,66557
596,66368
597,66502
598,66638
599,66559
600,66627
601,66531
602,66520
603,67110
604,62151
605,66683
606,61310
607,59692
608,61916
609,62991
610,59816
611,55779
612,57794
613,59684
614,65130
615,66477
616,66604
617,273378
618,66988
619,66284
620,66577
621,227770
622,66757
623,66539
624,66521
625,66222
626,66310
627,66682
628,66314
629,66454
630,66345
631,66644
632,66838
633,64501
634,63801
635,65322
636,64776
637,66406
638,65931
639,66502
640,66736
641,66160
642,66775
643,66500
644,66545
645,63694
646,61521
647,61991
648,66476
649,64186
650,64779
651,58005
652,54505
653,55783
654,50605
655,49355
656,53254
657,62679
658,60416
659,66832
660,66382
661,66317
662,66349
663,66229
664,66472
665,66581
666,64872
667,64324
668,66475
669,66349
670,61387
671,62198
672,63022
673,61647
674,63485
675,64325
676,66491
677,66260
678,66393
679,64973
680,57304
681,55124
682,57504
683,62709
684,67232
685,66644
686,66288
687,66791
688,66329
689,66577
690,66671
691,62152
692,64321
693,64870
694,64495
695,62878
696,62539
697,66412
698,66120
699,66083
700,66302
701,65818
702,66670
703,66397
704,66282
705,66410
706,67498
707,66591
708,66357
709,66772
710,66200
711,66312
712,65948
713,65100
714,61891
715,66263
716,66630
717,65991
718,66535
719,66201
720,66179
721,66397
722,66379
723,66456
724,66546
725,66523
726,66568
727,66484
728,66515
729,64653
730,62402
731,62722
732,61222
733,57600
734,60570
735,61246
736,57470
737,58385
738,271002
739,62237
740,53454
741,49920
742,54313
743,54107
744,58143
745,59796
746,62179
747,66862
748,66619
749,66414
750,66686
751,66324
752,66420
753,66654
754,66339
755,66325
756,66677
757,66471
758,66542
759,66603
760,66263
761,66516
762,66510
763,67176
764,66335
765,66477
766,66436
767,66341
768,66404
769,66584
770,66808
771,66703
772,66640
773,66827
774,66537
775,66745
776,66562
777,66437
778,66801
779,65418
780,64620
781,65014
782,64206
783,66500
784,66897
785,66350
786,65333
787,66263
788,66320
789,61024
790,56529
791,58653
792,58678
793,66646
794,66499
795,66248
796,66515
797,66666
798,66610
799,66681
800,63888
801,62354
802,65190
803,66365
804,66667
805,66617
806,62768
807,64160
808,64537
809,64254
810,64376
811,61719
812,62442
813,63228
814,58286
815,60391
816,62295
817,62341
818,63842
819,67277
820,66927
821,66362
822,66667
823,62779
824,61895
825,231876
826,61951
827,57054
828,52502
829,53238
830,56926
831,58427
832,60801
833,64309
834,64430
835,64468
836,65786
837,65436
838,66479
839,66471
840,66236
841,58031
842,56492
843,60696
844,60310
845,66656
846,66615
847,66415
848,66601
849,60146
850,58869
851,61605
852,66474
853,66426
854,66096
855,66304
856,66976
857,66426
858,66197
859,227920
860,64732
861,65210
862,66373
863,66456
864,65868
865,66284
866,66689
867,66536
868,66829
869,66253
870,66100
871,66423
872,66186
873,66400
874,66347
875,66704
876,65480
877,63004
878,63597
879,61116
880,59770
881,61243
882,58329
883,55286
884,58136
885,59011
886,61906
887,62590
888,60103
889,60982
890,62728
891,64499
892,66510
893,66419
894,66574
895,66272
896,66421
897,66470
898,66475
899,66627
900,65119
901,66436
902,64990
903,60591
904,61176
905,63078
906,63102
907,63593
908,63762
909,66149
910,64117
911,64368
912,59663
913,56194
914,58376
915,57444
916,60015
917,60353
918,63096
919,232299
920,59549
921,58829
922,236857
923,60029
924,48546
925,48364
926,238041
927,46407
928,255043
929,50684
930,46672
931,50371
932,53294
933,57335
934,58171
935,231730
936,53984
937,49113
938,48391
939,51799
940,49836
941,51896
942,50824
943,53726
944,59617
945,62415
946,62832
947,65208
948,66460
949,67502
950,66437
951,66312
952,67393
953,67287
954,66780
955,66366
956,66199
957,66231
958,66187
959,66529
960,66470
961,66388
962,66537
963,66239
964,66316
965,66249
966,66620
967,59789
968,57913
969,59540
970,60874
971,52968
972,56334
973,57273
974,60818
975,65458
976,65403
977,66121
978,65462
979,64580
980,63975
981,63626
982,64303
983,64862
984,66387
985,66419
986,66359
987,66858
988,66556
989,66515
990,63958
991,62736
992,63281
993,63328
994,66263
995,64478
996,64848
997,66370
998,66480
999,65712
