909,162608
910,159800
911,143522
912,296628
913,165185
914,157702
915,156511
916,134373
917,157496
918,173223
919,152736
920,159083
921,167643
922,258787
923,132014
924,133816
925,161007
926,162010
927,149642
928,160427
929,165812
930,167898
931,152504
932,165145
933,160001
934,165905
935,155672
936,145987
937,131000
938,147597
939,127429
940,261024
941,131045
942,159168
943,133584
944,106009
945,258636
946,261477
947,236063
948,258679
949,291069
950,163315
951,136001
952,247937
953,238125
954,134874
955,155202
956,167141
957,153165
958,134375
959,237012
960,177354
961,152478
962,164977
963,144439
964,162195
965,161769
966,163321
967,155194
968,111544
969,114544
970,236194
971,246073
972,261518
973,118526
974,260453
975,250351
976,267989
977,236656
978,240218
979,246485
980,145930
981,239324
982,124476
983,161855
984,251466
985,150726
986,163519
987,150256
988,140666
989,164435
990,125214
991,249679
992,150222
993,148830
994,134911
995,138664
996,160973
997,137673
998,160450
999,165458
