626,4518
627,4557
628,4490
629,4360
630,4442
631,4486
632,4491
633,4537
634,4559
635,4461
636,4354
637,4802
638,4335
639,4297
640,4699
641,4472
642,4426
643,4650
644,4255
645,4428
646,4594
647,4280
648,4664
649,4283
650,4470
651,4559
652,4669
653,4578
654,4538
655,4450
656,4585
657,4447
658,4325
659,4435
660,4852
661,4900
662,4957
663,5031
664,4789
665,4731
666,4653
667,4385
668,4803
669,4977
670,4882
671,5145
672,4419
673,4912
674,4790
675,4900
676,4828
677,4765
678,4556
679,4560
680,4615
681,4705
682,9501
683,4594
684,4901
685,5415
686,4050
687,4535
688,5060
689,5275
690,4734
691,4916
692,4533
693,4686
694,4185
695,4806
696,4549
697,4848
698,4605
699,5102
700,4604
701,4613
702,4692
703,4898
704,4686
705,4513
706,4484
707,4636
708,4537
709,4704
710,4325
711,4956
712,4558
713,4305
714,4803
715,4477
716,4547
717,4926
718,4761
719,4570
720,4775
721,4804
722,4670
723,4590
724,4620
725,4149
726,4738
727,4655
728,4842
729,4806
730,4798
731,4663
732,8803
733,4818
734,4699
735,4780
736,4625
737,4560
738,4885
739,4773
740,4712
741,4423
742,4641
743,4523
744,4306
745,4683
746,4545
747,4548
748,4533
749,4666
750,4678
751,4598
752,4683
753,4358
754,4414
755,4414
756,4529
757,4691
758,4691
759,4457
760,5434
761,4700
762,4582
763,4603
764,4595
765,4819
766,4841
767,4368
768,4405
769,4609
770,4776
771,4436
772,4726
773,4727
774,4459
775,4417
776,4308
777,4582
778,4603
779,4623
780,4578
781,4198
782,4531
783,4584
784,4789
785,4460
786,4486
787,4588
788,4615
789,5219
790,4575
791,4698
792,4637
793,4537
794,4905
795,4534
796,4487
797,4986
798,4467
799,4712
800,4277
801,4854
802,4546
803,4531
804,4686
805,4650
806,4445
807,4622
808,4368
809,4537
810,4592
811,4492
812,4571
813,4475
814,4081
815,4324
816,4309
817,4575
818,4579
819,5259
820,4272
821,4247
822,4287
823,4373
824,3990
825,4231
826,4499
827,4554
828,4360
829,4275
830,4391
831,4096
832,4364
833,4091
834,4093
835,4023
836,4550
837,4572
838,4465
839,4399
840,4437
841,4562
842,4432
843,4549
844,4419
845,4359
846,4189
847,4217
848,4553
849,4490
850,4458
851,4110
852,4490
853,4502
854,4536
855,4621
856,4565
857,4217
858,4594
859,4320
860,4514
861,4571
862,4576
863,4450
864,4388
865,4351
866,4244
867,4273
868,4451
869,4716
870,4564
871,4713
872,4526
873,4700
874,4588
875,4703
876,4599
877,4024
878,4559
879,4546
880,4679
881,4650
882,4643
883,4652
884,4580
885,4300
886,4512
887,4451
888,4536
889,4410
890,4539
891,4518
892,4362
893,4506
894,4497
895,4545
896,4559
897,4543
898,4540
899,4427
900,4583
901,4471
902,4656
903,4603
904,4482
905,4755
906,4632
907,4712
908,10380
909,4494
910,5190
911,4590
912,4640
913,4859
914,6529
915,4808
916,4530
917,4708
918,4742
919,4449
920,4901
921,4702
922,4550
923,4569
924,4627
925,4132
926,4688
927,4687
928,4746
929,4375
930,4561
931,4637
932,4348
933,4745
934,4929
935,4386
936,4387
937,4713
938,4746
939,4719
940,4487
941,4793
942,4469
943,4577
944,4507
945,4613
946,4751
947,4583
948,4405
949,4601
950,4688
951,4494
952,4311
953,4422
954,4498
955,4750
956,4770
957,4280
958,4721
959,4588
960,4240
961,4547
962,4417
963,4630
964,4684
965,4708
966,4416
967,4423
968,4700
969,4894
970,4702
971,4281
972,4832
973,4768
974,4337
975,4674
976,4818
977,4858
978,4712
979,4759
980,4831
981,4854
982,4774
983,4662
984,4712
985,4369
986,4770
987,4657
988,4545
989,4275
990,4591
991,4746
992,4743
993,4695
994,4017
995,4601
996,4535
997,4542
998,4512
999,4397
