511,10761
512,12788
513,12287
514,12119
515,12247
516,12505
517,12973
518,12389
519,12478
520,12101
521,12730
522,11972
523,13336
524,12286
525,12393
526,10535
527,13661
528,12115
529,12516
530,11976
531,12206
532,11643
533,13048
534,211151
535,13227
536,12804
537,12056
538,12407
539,11104
540,11864
541,11500
542,10869
543,11764
544,11658
545,12200
546,11181
547,10833
548,9793
549,10961
550,208681
551,11208
552,10845
553,11416
554,11888
555,9893
556,12983
557,12435
558,13174
559,12330
560,13269
561,12490
562,12683
563,12561
564,208845
565,12928
566,12553
567,11869
568,11795
569,12298
570,12084
571,10027
572,10843
573,10382
574,9625
575,10140
576,11094
577,8684
578,8708
579,8790
580,215054
581,10021
582,10577
583,12954
584,10406
585,11376
586,232627
587,13697
588,236987
589,13917
590,10931
591,9313
592,12692
593,13668
594,13270
595,13107
596,11560
597,11836
598,12074
599,12733
600,12649
601,12875
602,12311
603,12995
604,12166
605,10674
606,12150
607,12369
608,12029
609,12215
610,12158
611,11736
612,11999
613,13219
614,12717
615,11879
616,11431
617,11542
618,11092
619,12218
620,9722
621,10487
622,10897
623,10986
624,10860
625,11412
626,11943
627,10861
628,9511
629,11451
630,10516
631,11386
632,12142
633,207553
634,12922
635,12308
636,11955
637,11814
638,11609
639,10893
640,12109
641,11741
642,11722
643,10318
644,10035
645,232985
646,12621
647,10000
648,11679
649,209996
650,12078
651,11492
652,10217
653,11592
654,11494
655,11513
656,10843
657,10627
658,9915
659,232678
660,12218
661,12011
662,11831
663,11922
664,12659
665,12988
666,11208
667,10994
668,11383
669,11874
670,10997
671,10719
672,11163
673,9348
674,11427
675,10648
676,217734
677,12091
678,11314
679,12786
680,232216
681,12937
682,12762
683,12130
684,11656
685,11648
686,11323
687,12728
688,12847
689,210029
690,12823
691,13057
692,11957
693,12234
694,11968
695,10308
696,11401
697,11620
698,14878
699,13952
700,12399
701,12782
702,12665
703,11681
704,12102
705,12235
706,11617
707,10849
708,10569
709,11665
710,12172
711,10820
712,10852
713,10346
714,212467
715,11707
716,11175
717,11959
718,12385
719,11089
720,7672
721,11621
722,209634
723,12125
724,12828
725,13407
726,12026
727,10807
728,11364
729,10943
730,12058
731,11334
732,11378
733,11999
734,231382
735,11718
736,11348
737,11973
738,10171
739,12464
740,11690
741,10586
742,211062
743,12598
744,12442
745,11591
746,12170
747,12492
748,11304
749,9510
750,12167
751,12898
752,12440
753,12774
754,11196
755,11504
756,13647
757,12909
758,12591
759,12646
760,11891
761,12402
762,11177
763,10861
764,217150
765,10906
766,11509
767,10785
768,9622
769,9983
770,9781
771,9403
772,10048
773,9174
774,9792
775,216426
776,9510
777,12041
778,11314
779,8455
780,8860
781,9855
782,207363
783,12871
784,10355
785,9332
786,12064
787,12515
788,9720
789,9581
790,210070
791,8712
792,12478
793,10595
794,10495
795,9282
796,9437
797,8711
798,233197
799,11224
800,218378
801,11773
802,12362
803,13255
804,12123
805,12654
806,11081
807,12357
808,208260
809,13757
810,12817
811,12382
812,13358
813,12325
814,11773
815,12424
816,13115
817,13046
818,11708
819,11407
820,12589
821,12241
822,12174
823,13226
824,12327
825,11626
826,12195
827,12455
828,12327
829,13034
830,12284
831,12616
832,12232
833,12977
834,12177
835,13332
836,12408
837,12493
838,12630
839,12632
840,12388
841,11298
842,12579
843,12380
844,13566
845,13131
846,12836
847,12368
848,11972
849,11284
850,12106
851,12185
852,12955
853,12284
854,12917
855,11872
856,12025
857,11985
858,12022
859,12237
860,204219
861,12818
862,12061
863,12126
864,12377
865,12174
866,13143
867,215332
868,12628
869,12731
870,11445
871,12021
872,12072
873,13041
874,11824
875,12686
876,11854
877,12529
878,11771
879,12604
880,12080
881,12997
882,12185
883,9677
884,9856
885,10756
886,209808
887,11742
888,212695
889,13062
890,12128
891,12827
892,12655
893,11777
894,12592
895,12850
896,17010
897,13211
898,12536
899,12864
900,12638
901,12408
902,12511
903,11730
904,12587
905,12497
906,11577
907,12973
908,12737
909,13202
910,12877
911,11983
912,12065
913,12048
914,12427
915,11779
916,12251
917,12103
918,11843
919,12983
920,11690
921,12386
922,11532
923,10580
924,11616
925,11608
926,204399
927,13284
928,11573
929,12350
930,10929
931,11387
932,9815
933,212070
934,12299
935,9953
936,9615
937,10052
938,12940
939,13218
940,12212
941,12862
942,12226
943,11947
944,11099
945,9782
946,11113
947,219654
948,10499
949,10545
950,11301
951,9564
952,10650
953,10208
954,10422
955,214002
956,11567
957,211326
958,12749
959,11836
960,11826
961,11820
962,10955
963,11433
964,12854
965,13401
966,12681
967,12339
968,12435
969,12511
970,11201
971,231464
972,12298
973,11723
974,11531
975,11591
976,12101
977,10347
978,10959
979,8731
980,210494
981,12045
982,11167
983,11004
984,8811
985,10300
986,10766
987,10809
988,9033
989,9008
990,8791
991,9158
992,9259
993,229789
994,10980
995,11973
996,10205
997,9742
998,211098
999,12639
