251,11613
252,11652
253,11727
254,11686
255,11696
256,11504
257,11783
258,11547
259,11664
260,11723
261,11827
262,11795
263,11884
264,11583
265,11699
266,11684
267,11584
268,11566
269,11525
270,11584
271,11465
272,11567
273,11558
274,11480
275,11574
276,11598
277,11486
278,11430
279,11594
280,11548
281,11644
282,11415
283,11575
284,11634
285,11654
286,11444
287,11703
288,11510
289,12174
290,11782
291,11844
292,11447
293,11575
294,11623
295,11431
296,11505
297,11623
298,11400
299,11411
300,11651
301,11589
302,11591
303,11471
304,11348
305,11404
306,11418
307,11458
308,11511
309,11457
310,11492
311,11527
312,11482
313,11404
314,11457
315,11432
316,11456
317,11299
318,11299
319,11268
320,11374
321,11272
322,11267
323,11272
324,11692
325,11421
326,11354
327,11498
328,11587
329,11494
330,11376
331,11454
332,11366
333,11505
334,11459
335,11478
336,11543
337,11384
338,11464
339,11381
340,11395
341,11359
342,11505
343,11406
344,11518
345,11396
346,11563
347,11544
348,11377
349,11392
350,11446
351,11558
352,11463
353,11557
354,11703
355,11465
356,11542
357,11615
358,11402
359,11411
360,11556
361,11445
362,11466
363,11470
364,11579
365,11569
366,11500
367,11567
368,11454
369,11408
370,11463
371,11368
372,11418
373,11354
374,11538
375,11645
376,11504
377,12055
378,11674
379,11839
380,11953
381,11673
382,11644
383,11518
384,11551
385,11531
386,11355
387,11564
388,11512
389,11459
390,11423
391,11441
392,11383
393,11464
394,11614
395,11392
396,11441
397,11565
398,11529
399,11495
400,11542
401,11485
402,11388
403,11580
404,11521
405,11533
406,11561
407,11543
408,11571
409,11394
410,11542
411,11507
412,11340
413,11506
414,11379
415,11493
416,11433
417,11531
418,11523
419,11290
420,11383
421,11542
422,11344
423,11279
424,11402
425,11433
426,11383
427,11528
428,11527
429,11436
430,11451
431,11403
432,11407
433,11464
434,11509
435,11399
436,11429
437,11592
438,11426
439,11581
440,11444
441,11636
442,11455
443,11566
444,11485
445,11396
446,11584
447,11578
448,11600
449,11442
450,11354
451,11415
452,11408
453,11575
454,11392
455,11408
456,12294
457,11738
458,11667
459,11818
460,11642
461,11415
462,11512
463,11588
464,11436
465,8679
466,11413
467,11482
468,11444
469,11420
470,11531
471,11304
472,11304
473,11259
474,11314
475,11379
476,11302
477,11357
478,11332
479,11360
480,11494
481,11560
482,11391
483,11293
484,11338
485,11329
486,11316
487,11327
488,11359
489,11369
490,11358
491,11324
492,11348
493,11356
494,11356
495,11333
496,11582
497,11332
498,11319
499,11294
500,11268
501,11399
502,11330
503,11387
504,11357
505,11321
506,11455
507,11573
508,11323
509,11368
510,11351
511,11487
512,12054
513,11560
514,11510
515,11619
516,11583
517,11466
518,11526
519,11541
520,11552
521,11393
522,11517
523,11385
524,11496
525,11606
526,11581
527,11529
528,11498
529,11447
530,11436
531,11391
532,11493
533,11444
534,11350
535,11402
536,11278
537,11442
538,11393
539,11249
540,11234
541,11218
542,11220
543,11252
544,11241
545,11225
546,11300
547,11369
548,11483
549,11530
550,11491
551,11466
552,11430
553,11850
554,11481
555,11374
556,11581
557,11548
558,11423
559,11800
560,11527
561,11498
562,11415
563,11285
564,11401
565,11476
566,12321
567,11741
568,11586
569,11498
570,11596
571,11512
572,11349
573,11337
574,11376
575,11218
576,11493
577,11397
578,11357
579,11503
580,11341
581,11459
582,11373
583,11379
584,11334
585,11350
586,11369
587,11332
588,11415
589,11390
590,11380
591,11450
592,11298
593,11341
594,11718
595,11514
596,11537
597,11338
598,11308
599,11274
600,11382
601,11272
602,11462
603,11536
604,11371
605,11445
606,11466
607,11461
608,11487
609,11404
610,11471
611,11405
612,11435
613,11336
614,11374
615,11368
616,11354
617,11388
618,11254
619,11732
620,11335
621,11480
622,11472
623,11546
624,11407
625,11335
626,11236
627,11236
628,11361
629,11276
630,11316
631,11500
632,11511
633,11432
634,11451
635,11372
636,11321
637,11496
638,11753
639,11668
640,11737
641,11668
642,11943
643,11659
644,11610
645,11664
646,11533
647,11620
648,11670
649,11967
650,12907
651,11649
652,11744
653,11803
654,11722
655,12522
656,11797
657,11780
658,11589
659,11763
660,11679
661,11505
662,11705
663,11620
664,11598
665,11556
666,11865
667,11627
668,11768
669,11653
670,11795
671,12007
672,11674
673,11648
674,11698
675,11578
676,11564
677,11613
678,11649
679,11723
680,12706
681,11666
682,11798
683,11626
684,11683
685,11656
686,11645
687,11635
688,11469
689,11583
690,11698
691,11609
692,11451
693,11680
694,11697
695,11549
696,11579
697,11853
698,11805
699,11877
700,11734
701,11495
702,11676
703,11506
704,11642
705,11661
706,11530
707,11675
708,11663
709,11654
710,11531
711,11627
712,11507
713,11577
714,11653
715,11642
716,11541
717,11659
718,11512
719,11657
720,12880
721,11604
722,12604
723,11419
724,11405
725,11468
726,11340
727,11432
728,11632
729,11343
730,11560
731,11433
732,11457
733,11416
734,11427
735,11254
736,11296
737,11262
738,11306
739,11279
740,11410
741,11392
742,11237
743,11344
744,11438
745,11287
746,11447
747,11455
748,11479
749,11651
750,11489
751,11932
752,11494
753,11384
754,11386
755,11388
756,11383
757,11282
758,11376
759,8959
760,11241
761,11246
762,11226
763,11271
764,11410
765,11439
766,11488
767,11545
768,11402
769,11398
770,11330
771,11590
772,11560
773,11389
774,11408
775,11554
776,11576
777,11558
778,11598
779,11711
780,11525
781,11531
782,11496
783,11489
784,11391
785,11297
786,11436
787,11461
788,11409
789,11308
790,11282
791,11438
792,11500
793,11335
794,11481
795,11428
796,11441
797,11437
798,11270
799,11428
800,11431
801,11486
802,11522
803,11569
804,11488
805,11556
806,11500
807,11615
808,11817
809,11365
810,11373
811,12216
812,11523
813,11595
814,11574
815,11557
816,11449
817,11520
818,11511
819,11496
820,11339
821,11382
822,11369
823,11584
824,11648
825,11487
826,11490
827,11663
828,11510
829,11654
830,11541
831,11595
832,11582
833,11357
834,11387
835,11405
836,11445
837,11420
838,11460
839,11387
840,11390
841,11425
842,11498
843,11538
844,11511
845,11392
846,11362
847,11411
848,11558
849,11501
850,11538
851,11574
852,11481
853,11508
854,11495
855,11519
856,11512
857,11491
858,11381
859,11668
860,11432
861,11579
862,11482
863,11443
864,11577
865,11611
866,11437
867,11543
868,11548
869,11547
870,11446
871,11550
872,11523
873,11465
874,11649
875,11473
876,11450
877,11604
878,11436
879,11499
880,11529
881,11443
882,11394
883,11439
884,11362
885,11417
886,11350
887,11299
888,11409
889,11392
890,11531
891,11573
892,11441
893,11598
894,11679
895,11756
896,11838
897,11709
898,11408
899,11517
900,11333
901,11418
902,11398
903,11393
904,11315
905,11329
906,11385
907,11350
908,11269
909,11550
910,11409
911,11523
912,11491
913,11396
914,11377
915,11515
916,11585
917,11549
918,11377
919,11520
920,11503
921,11489
922,11479
923,11598
924,11428
925,11446
926,11436
927,11503
928,11519
929,11552
930,11566
931,11641
932,11445
933,11420
934,11600
935,11403
936,11467
937,11470
938,11546
939,11460
940,11499
941,11773
942,11397
943,11553
944,11495
945,11473
946,12207
947,11813
948,11579
949,11490
950,11549
951,11634
952,11457
953,11350
954,11466
955,11460
956,11363
957,11354
958,12186
959,11422
960,11498
961,11657
962,13854
963,11588
964,11614
965,11601
966,11516
967,11555
968,11494
969,11514
970,11481
971,11537
972,11513
973,11363
974,11519
975,11585
976,11536
977,11614
978,11373
979,11470
980,11478
981,11480
982,11442
983,11528
984,11568
985,11463
986,11375
987,11552
988,11486
989,11502
990,11565
991,12432
992,11630
993,11599
994,11714
995,11519
996,11662
997,11476
998,12460
999,11668
