241,3121
242,3032
243,3129
244,3271
245,3095
246,3237
247,3173
248,3152
249,3096
250,3370
251,3259
252,3181
253,3196
254,3196
255,3180
256,3161
257,3194
258,3205
259,3263
260,3194
261,3262
262,3294
263,3380
264,3268
265,3330
266,3278
267,3256
268,3231
269,3460
270,3297
271,3239
272,3275
273,3326
274,3320
275,3249
276,3216
277,3249
278,3265
279,3243
280,3245
281,3233
282,3200
283,3399
284,3293
285,3286
286,3275
287,3305
288,3308
289,3282
290,3296
291,3267
292,3274
293,3288
294,3411
295,3302
296,3231
297,3853
298,3372
299,3266
300,3315
301,3320
302,3357
303,3512
304,3420
305,3432
306,3280
307,3278
308,3339
309,3376
310,3449
311,3361
312,3344
313,3585
314,3270
315,3266
316,3262
317,3301
318,3298
319,3318
320,3311
321,3316
322,3295
323,3284
324,3292
325,3278
326,3292
327,3266
328,3263
329,3283
330,3264
331,3252
332,3268
333,3236
334,3210
335,3250
336,3247
337,3240
338,3312
339,3294
340,3269
341,3335
342,3333
343,3349
344,3300
345,3277
346,3316
347,3335
348,3327
349,3702
350,3428
351,3352
352,3350
353,3360
354,3335
355,3310
356,3306
357,3326
358,3333
359,3328
360,3329
361,3337
362,3315
363,3326
364,3310
365,3324
366,3300
367,3326
368,3376
369,3340
370,3371
371,3351
372,3344
373,3313
374,3340
375,3306
376,3322
377,3346
378,3355
379,3360
380,3519
381,3324
382,3320
383,3310
384,3269
385,3262
386,3263
387,3290
388,3423
389,3234
390,3276
391,3322
392,3370
393,3250
394,3281
395,3294
396,3301
397,3284
398,3273
399,3234
400,3328
401,3303
402,3357
403,3318
404,3326
405,3391
406,3435
407,3273
408,3313
409,3341
410,3338
411,3332
412,3362
413,3297
414,3352
415,3363
416,3323
417,3445
418,3252
419,3253
420,3285
421,3311
422,3271
423,3299
424,3285
425,3315
426,3458
427,3294
428,3368
429,3290
430,3213
431,3230
432,3224
433,3209
434,3220
435,3194
436,3209
437,3217
438,3157
439,3266
440,3300
441,3264
442,3268
443,3281
444,3307
445,3328
446,3308
447,3320
448,3290
449,3285
450,3521
451,3303
452,3350
453,3342
454,3326
455,3264
456,3231
457,3244
458,3339
459,3260
460,3236
461,3257
462,3245
463,3278
464,3274
465,3419
466,3379
467,3368
468,3343
469,3384
470,3342
471,3375
472,3365
473,3389
474,3413
475,3310
476,3356
477,3300
478,3388
479,3358
480,3366
481,3315
482,3399
483,3426
484,3387
485,3296
486,3325
487,3309
488,3362
489,3375
490,3366
491,3373
492,3342
493,3290
494,3724
495,3316
496,3388
497,3355
498,3340
499,3384
500,3337
501,3364
502,3365
503,3351
504,3347
505,3372
506,3363
507,3346
508,3320
509,3336
510,3346
511,3937
512,3411
513,3353
514,3479
515,3366
516,3418
517,3516
518,3378
519,3380
520,3357
521,3527
522,3906
523,3409
524,3421
525,3453
526,3348
527,3361
528,3407
529,3355
530,3389
531,3449
532,3405
533,3318
534,3331
535,3456
536,3371
537,3271
538,3299
539,3369
540,3331
541,3295
542,3475
543,3445
544,3344
545,3303
546,3277
547,3235
548,3274
549,3388
550,3306
551,3173
552,3128
553,3144
554,3138
555,3144
556,3155
557,3173
558,3225
559,3198
560,3182
561,3194
562,3223
563,3206
564,3218
565,3204
566,3179
567,3195
568,3195
569,3282
570,3206
571,3179
572,3201
573,3204
574,3231
575,3201
576,3165
577,3196
578,3158
579,3178
580,3186
581,3115
582,3094
583,3171
584,3153
585,3157
586,3157
587,3151
588,3186
589,3197
590,3154
591,3175
592,3171
593,3164
594,3218
595,3205
596,3237
597,3211
598,3151
599,3192
600,3198
601,3197
602,3193
603,3218
604,3246
605,3212
606,3202
607,3216
608,3138
609,3239
610,3160
611,3135
612,3174
613,3144
614,3147
615,3153
616,3080
617,3053
618,3153
619,3089
620,3077
621,3079
622,3077
623,3077
624,3054
625,3167
626,3153
627,3173
628,3221
629,3179
630,3138
631,3183
632,3176
633,3206
634,3180
635,3168
636,3142
637,3139
638,3161
639,3160
640,3335
641,3163
642,3101
643,3131
644,3108
645,3125
646,3098
647,3351
648,3139
649,3223
650,3103
651,3068
652,3077
653,3181
654,3146
655,3132
656,3077
657,3117
658,3123
659,3160
660,3124
661,3123
662,3142
663,3173
664,3136
665,3122
666,3143
667,3143
668,3097
669,3298
670,3091
671,3112
672,3140
673,3089
674,3126
675,3135
676,3052
677,3094
678,3099
679,3106
680,3138
681,3075
682,3090
683,3107
684,3109
685,3087
686,3100
687,3129
688,3121
689,3086
690,3098
691,3131
692,3095
693,3159
694,3095
695,3095
696,3115
697,3099
698,3087
699,3188
700,3147
701,3160
702,3126
703,3609
704,3176
705,3066
706,3143
707,3137
708,3161
709,3118
710,3114
711,3161
712,3109
713,3130
714,3137
715,3346
716,3248
717,3177
718,3155
719,3125
720,3133
721,3155
722,3148
723,3144
724,3146
725,3151
726,3088
727,3138
728,3154
729,3190
730,3146
731,3161
732,3126
733,3114
734,3140
735,3125
736,3165
737,3137
738,3106
739,3122
740,3137
741,3171
742,3149
743,3128
744,3121
745,3103
746,3173
747,3113
748,3134
749,3123
750,3144
751,3219
752,3257
753,3235
754,3203
755,3223
756,3212
757,3285
758,3243
759,3195
760,3213
761,3305
762,3205
763,3256
764,3413
765,3349
766,3251
767,3312
768,3211
769,3226
770,3322
771,3142
772,3242
773,3187
774,3126
775,3033
776,3148
777,3212
778,3066
779,3108
780,3076
781,3106
782,3110
783,3111
784,3083
785,3111
786,3148
787,3087
788,3092
789,3110
790,3113
791,3134
792,3086
793,3095
794,3120
795,3125
796,3106
797,3172
798,3095
799,3135
800,3154
801,3302
802,3150
803,3167
804,3133
805,3154
806,3091
807,3151
808,3110
809,3122
810,3146
811,3144
812,3093
813,3141
814,3089
815,3128
816,3184
817,3108
818,3108
819,3157
820,3121
821,3137
822,3132
823,3108
824,3092
825,3151
826,3122
827,3201
828,3121
829,3143
830,3136
831,3137
832,3139
833,3120
834,3143
835,3134
836,3094
837,3138
838,3113
839,3137
840,3130
841,3177
842,3115
843,3133
844,3109
845,3178
846,3131
847,3144
848,3124
849,3140
850,3132
851,3158
852,3168
853,3144
854,3137
855,3140
856,3116
857,3138
858,3125
859,3474
860,3102
861,3141
862,3163
863,3146
864,3115
865,3157
866,3134
867,3075
868,3110
869,3112
870,3106
871,3139
872,3119
873,3179
874,3143
875,3129
876,3123
877,3134
878,3149
879,3167
880,3138
881,3157
882,3186
883,3171
884,3108
885,3181
886,3105
887,3151
888,3164
889,3134
890,3128
891,3152
892,3114
893,3123
894,3048
895,3121
896,3091
897,3137
898,3118
899,3128
900,3139
901,3103
902,3093
903,3153
904,3096
905,3131
906,3127
907,3129
908,3112
909,3104
910,3142
911,3173
912,3104
913,3267
914,3123
915,3175
916,3150
917,3164
918,3178
919,3170
920,3171
921,3181
922,3195
923,3175
924,3164
925,3134
926,3187
927,3171
928,3163
929,3196
930,3188
931,3174
932,3140
933,3166
934,3168
935,3146
936,3154
937,3174
938,5379
939,3149
940,3189
941,3158
942,3147
943,3106
944,3157
945,3140
946,3285
947,3284
948,3282
949,3217
950,3237
951,3250
952,3197
953,3269
954,3282
955,3422
956,3305
957,3192
958,3284
959,3255
960,3157
961,3321
962,3246
963,3179
964,3137
965,3196
966,3277
967,3266
968,3198
969,3229
970,3241
971,3170
972,3282
973,3198
974,3263
975,3212
976,3240
977,3211
978,3192
979,3253
980,3242
981,3234
982,3261
983,3232
984,3260
985,3202
986,3243
987,3199
988,3240
989,3251
990,3276
991,3218
992,3261
993,3170
994,3203
995,3115
996,3145
997,3212
998,3174
999,3271
