735,18050
736,19697
737,20810
738,19334
739,19237
740,17385
741,21793
742,19697
743,21537
744,17440
745,19821
746,21944
747,22262
748,19550
749,18516
750,19434
751,17102
752,22021
753,21103
754,18429
755,21065
756,19722
757,19911
758,18041
759,21039
760,17365
761,18998
762,21897
763,22385
764,21677
765,21013
766,22259
767,21970
768,22058
769,21576
770,21842
771,16370
772,18871
773,19633
774,22617
775,22576
776,22419
777,20591
778,22209
779,21669
780,21083
781,19451
782,22542
783,22044
784,21826
785,20985
786,22599
787,22474
788,22321
789,21375
790,22180
791,19255
792,21738
793,23093
794,18352
795,17984
796,18588
797,19036
798,21357
799,19633
800,21818
801,20734
802,18338
803,17198
804,17552
805,18148
806,22715
807,21443
808,18289
809,22806
810,21695
811,22770
812,21607
813,22425
814,225447
815,18685
816,22214
817,22610
818,22703
819,23200
820,22287
821,22546
822,22765
823,22353
824,21896
825,22697
826,22965
827,22869
828,22308
829,21898
830,20241
831,18745
832,20360
833,21745
834,20960
835,21083
836,22754
837,21534
838,21542
839,22931
840,20398
841,22411
842,22045
843,22221
844,22098
845,22045
846,22375
847,22771
848,22600
849,22711
850,23540
851,21869
852,22878
853,22473
854,21821
855,21935
856,21778
857,20958
858,22028
859,21953
860,22536
861,22816
862,22858
863,22456
864,22560
865,22689
866,22615
867,21988
868,22612
869,22723
870,21439
871,21775
872,22493
873,22339
874,22665
875,22509
876,22817
877,22245
878,21628
879,22458
880,22828
881,22266
882,22371
883,22576
884,22104
885,22624
886,22738
887,22647
888,22560
889,22397
890,22483
891,22442
892,22619
893,22967
894,22384
895,21402
896,21876
897,21986
898,22055
899,19629
900,18190
901,19779
902,18703
903,19373
904,21865
905,18791
906,19032
907,21441
908,22623
909,20007
910,18811
911,21635
912,20829
913,21782
914,20082
915,20690
916,19806
917,19326
918,19902
919,22308
920,20545
921,21596
922,20790
923,22029
924,19546
925,22445
926,21754
927,17474
928,17620
929,20092
930,20210
931,20155
932,17624
933,22250
934,18248
935,18861
936,19270
937,21825
938,22190
939,21995
940,19480
941,16846
942,19437
943,18913
944,18329
945,19217
946,16791
947,16606
948,20725
949,21821
950,20371
951,21170
952,17220
953,18957
954,18756
955,20722
956,18960
957,20707
958,22491
959,17842
960,17686
961,21660
962,20201
963,20517
964,18764
965,21416
966,20821
967,21971
968,21966
969,18724
970,18859
971,19078
972,20446
973,21588
974,19931
975,22780
976,18692
977,21734
978,20987
979,19736
980,21606
981,21554
982,20222
983,22132
984,17718
985,21521
986,21041
987,21512
988,22678
989,22788
990,22054
991,21732
992,22483
993,22330
994,22151
995,21664
996,22581
997,22645
998,22520
999,22363
