646,23769
647,25417
648,24918
649,24385
650,24740
651,23849
652,23811
653,21653
654,23006
655,20687
656,22085
657,20139
658,23161
659,24681
660,23447
661,22548
662,24469
663,23177
664,23078
665,18879
666,24303
667,24253
668,23234
669,24605
670,25313
671,24335
672,23288
673,24780
674,25356
675,24024
676,23572
677,24856
678,24747
679,25430
680,25526
681,25572
682,25377
683,26027
684,24881
685,24660
686,25547
687,25534
688,24228
689,24197
690,24980
691,23986
692,24335
693,21925
694,19526
695,23105
696,22806
697,25342
698,23065
699,24858
700,25330
701,24103
702,25114
703,21375
704,19507
705,22043
706,21175
707,21793
708,20648
709,227727
710,25734
711,25566
712,24467
713,25694
714,25960
715,25393
716,25424
717,25496
718,24958
719,25579
720,25233
721,23453
722,25392
723,24534
724,24437
725,24780
726,25826
727,23835
728,23526
729,23872
730,18120
731,22750
732,24341
733,24433
734,24587
735,24378
736,24361
737,23712
738,25429
739,25317
740,25443
741,25211
742,24720
743,24741
744,23598
745,24687
746,25483
747,24710
748,24107
749,25067
750,24455
751,25405
752,25280
753,24353
754,24707
755,25450
756,25291
757,25161
758,25213
759,22972
760,25356
761,24218
762,25152
763,19336
764,21312
765,20118
766,22075
767,224284
768,19786
769,217212
770,25382
771,25135
772,24609
773,22953
774,24126
775,23489
776,17186
777,20847
778,22663
779,24167
780,24618
781,23424
782,24105
783,25274
784,24033
785,18214
786,23939
787,23324
788,22853
789,23474
790,24364
791,25359
792,24361
793,24008
794,23132
795,22355
796,24262
797,24261
798,23792
799,25074
800,25361
801,22972
802,26335
803,25222
804,21666
805,23760
806,24937
807,25271
808,25501
809,24763
810,22648
811,21445
812,19713
813,17493
814,19360
815,22286
816,18706
817,19279
818,20377
819,22134
820,21062
821,23345
822,18246
823,19263
824,23697
825,27668
826,22179
827,18773
828,23124
829,22657
830,20072
831,21922
832,22436
833,23342
834,23451
835,23544
836,24745
837,24713
838,24679
839,25356
840,23865
841,24587
842,23597
843,23146
844,20667
845,18095
846,22188
847,19478
848,21434
849,22907
850,22953
851,23656
852,23193
853,23816
854,19875
855,19096
856,22976
857,22014
858,22942
859,25106
860,22283
861,23798
862,23603
863,23185
864,23612
865,24532
866,24363
867,24740
868,23949
869,22391
870,23386
871,22035
872,22995
873,24517
874,23599
875,25539
876,24192
877,24500
878,24795
879,25658
880,23096
881,23258
882,22654
883,22103
884,24085
885,24118
886,25413
887,25149
888,24996
889,24030
890,25261
891,25561
892,25520
893,25109
894,25310
895,25721
896,25041
897,25066
898,25006
899,23641
900,24634
901,24387
902,23432
903,24132
904,24342
905,23983
906,23431
907,23610
908,24954
909,23573
910,23403
911,23543
912,24570
913,24222
914,25266
915,23098
916,24143
917,18078
918,23433
919,20789
920,18056
921,19237
922,23551
923,22297
924,19774
925,22968
926,22445
927,18252
928,17900
929,222708
930,17399
931,17402
932,17510
933,21813
934,17667
935,20391
936,17801
937,21526
938,19732
939,22124
940,20805
941,20413
942,19007
943,18242
944,24653
945,24678
946,19443
947,24339
948,22069
949,21430
950,20349
951,18553
952,23640
953,24833
954,22067
955,25003
956,25091
957,25145
958,25284
959,23935
960,19239
961,20099
962,25313
963,24634
964,25018
965,25164
966,25342
967,25701
968,25323
969,24910
970,25233
971,25287
972,25169
973,25747
974,25271
975,25527
976,25259
977,25192
978,23346
979,25465
980,24357
981,23609
982,23865
983,24932
984,24691
985,23431
986,23574
987,24986
988,24691
989,22781
990,24964
991,24897
992,24960
993,23412
994,24935
995,25074
996,25067
997,23642
998,23294
999,22595
