261,23132
262,22864
263,22827
264,22764
265,22791
266,23050
267,22907
268,22814
269,22987
270,22769
271,22799
272,22857
273,22886
274,22871
275,22885
276,23384
277,22929
278,23036
279,22887
280,22868
281,22780
282,22905
283,22729
284,22841
285,22798
286,23779
287,23665
288,24145
289,25918
290,24678
291,23009
292,22859
293,23384
294,22975
295,23127
296,23034
297,23049
298,22899
299,22944
300,22894
301,23382
302,23028
303,23101
304,23626
305,23118
306,23212
307,23020
308,22898
309,22810
310,22917
311,22820
312,22851
313,22801
314,22813
315,23132
316,22920
317,22939
318,23691
319,23083
320,22931
321,22995
322,22864
323,22836
324,22795
325,22887
326,22928
327,22745
328,22813
329,24164
330,23221
331,23034
332,22930
333,22953
334,22932
335,22802
336,22905
337,22755
338,22887
339,22731
340,22860
341,22820
342,22893
343,22833
344,22881
345,22860
346,22825
347,22922
348,22892
349,22758
350,22849
351,22743
352,23230
353,23012
354,23126
355,22946
356,22954
357,23146
358,23163
359,23146
360,22942
361,22997
362,22864
363,22750
364,22793
365,22824
366,22815
367,22719
368,22870
369,23010
370,23144
371,22919
372,23029
373,22975
374,22890
375,22993
376,22904
377,22860
378,22872
379,22984
380,22874
381,24128
382,22912
383,24812
384,23572
385,23085
386,22966
387,23087
388,23161
389,22932
390,23155
391,23019
392,22890
393,23104
394,22827
395,22822
396,22940
397,22889
398,22894
399,22947
400,22916
401,22935
402,23038
403,22894
404,22885
405,22941
406,22877
407,22916
408,22959
409,22947
410,22820
411,23009
412,22838
413,22984
414,22946
415,23043
416,23064
417,23049
418,22996
419,22975
420,22978
421,22862
422,22922
423,22865
424,22969
425,22851
426,23037
427,23232
428,23396
429,23345
430,23217
431,23002
432,22982
433,24091
434,23013
435,23220
436,23289
437,23126
438,23064
439,23098
440,22854
441,23111
442,22977
443,23320
444,22871
445,22784
446,22724
447,22797
448,22538
449,22642
450,22670
451,22792
452,22704
453,23111
454,22801
455,22931
456,22938
457,24198
458,22878
459,22972
460,22855
461,23228
462,23083
463,22907
464,22976
465,22765
466,23057
467,22732
468,23064
469,22774
470,22862
471,22929
472,22831
473,22792
474,22792
475,22788
476,22831
477,22914
478,22549
479,22923
480,22734
481,22807
482,22757
483,22782
484,22745
485,22781
486,22766
487,22612
488,22816
489,22734
490,22787
491,22762
492,22872
493,22919
494,22970
495,22745
496,22778
497,26619
498,22792
499,22836
500,22742
501,22700
502,23499
503,23066
504,23058
505,23046
506,25373
507,23686
508,22968
509,23168
510,22693
511,22773
512,22823
513,22780
514,22787
515,22714
516,23402
517,22894
518,22815
519,22904
520,22870
521,23506
522,23141
523,23461
524,24097
525,23374
526,23264
527,23353
528,23109
529,23113
530,22989
531,23092
532,22825
533,22903
534,22887
535,23109
536,23195
537,22956
538,22975
539,23143
540,23110
541,22986
542,22922
543,22908
544,23024
545,22907
546,22915
547,22878
548,23758
549,23344
550,22993
551,23182
552,23355
553,22843
554,22909
555,22977
556,22962
557,22952
558,22854
559,22933
560,23026
561,22828
562,22861
563,22816
564,22963
565,22831
566,22860
567,22940
568,22936
569,22968
570,22845
571,22928
572,22900
573,23145
574,23279
575,22949
576,23875
577,23199
578,23033
579,23344
580,23381
581,23095
582,23068
583,22859
584,22962
585,23020
586,22861
587,22915
588,23070
589,24832
590,22884
591,23207
592,22878
593,23066
594,22926
595,22897
596,22912
597,22881
598,22973
599,22959
600,23009
601,23354
602,24389
603,24848
604,23386
605,23214
606,23108
607,22993
608,23029
609,23103
610,23090
611,23152
612,23160
613,22887
614,22911
615,22778
616,22839
617,22885
618,22869
619,22828
620,22881
621,22768
622,22826
623,22878
624,23030
625,22816
626,22885
627,22841
628,22848
629,22783
630,22781
631,22775
632,22912
633,22849
634,22807
635,22861
636,22719
637,22881
638,22973
639,23178
640,22808
641,22801
642,22650
643,22776
644,22698
645,22863
646,22961
647,22971
648,22908
649,22965
650,22888
651,22832
652,22898
653,22979
654,22998
655,24196
656,23109
657,22842
658,22914
659,22979
660,22786
661,22832
662,23110
663,23033
664,22910
665,23012
666,22896
667,22908
668,22763
669,22862
670,22856
671,22882
672,22846
673,22957
674,22960
675,22985
676,23053
677,23580
678,23129
679,23102
680,23076
681,22793
682,22979
683,23031
684,22861
685,22808
686,23011
687,22921
688,22966
689,23179
690,23046
691,22863
692,22950
693,22868
694,22856
695,22850
696,22716
697,22954
698,22766
699,22829
700,22814
701,22875
702,22921
703,22893
704,22885
705,22974
706,22815
707,22907
708,23103
709,23082
710,22928
711,22900
712,22965
713,22921
714,22984
715,22856
716,22778
717,22795
718,22924
719,24593
720,26412
721,25231
722,24108
723,23160
724,22974
725,23076
726,23359
727,23092
728,22957
729,22950
730,22830
731,23075
732,23259
733,23280
734,23192
735,23147
736,22976
737,22939
738,22943
739,23354
740,23536
741,23396
742,23348
743,23105
744,23237
745,23471
746,23418
747,23310
748,23081
749,23071
750,22932
751,22905
752,23005
753,23128
754,23051
755,23290
756,23158
757,23389
758,22971
759,22954
760,22932
761,22996
762,22975
763,23001
764,23103
765,23075
766,22997
767,23844
768,24275
769,23141
770,22948
771,23117
772,23129
773,23234
774,22944
775,22917
776,23250
777,22904
778,22881
779,22923
780,23260
781,23071
782,22956
783,23160
784,22924
785,22688
786,22975
787,22945
788,22995
789,23036
790,23935
791,23034
792,23224
793,22932
794,23154
795,23269
796,23365
797,23086
798,23047
799,22972
800,23022
801,23115
802,23071
803,23009
804,22928
805,22909
806,23145
807,23184
808,23198
809,23388
810,23323
811,23567
812,23169
813,23177
814,23086
815,23002
816,23072
817,22963
818,23182
819,23016
820,23147
821,23185
822,24646
823,23220
824,23524
825,22978
826,23106
827,22947
828,22945
829,22927
830,22823
831,22810
832,22799
833,22892
834,22803
835,22820
836,22842
837,22873
838,22727
839,22975
840,22977
841,22917
842,22938
843,22959
844,22948
845,22987
846,23002
847,22918
848,22958
849,22966
850,22967
851,22923
852,22947
853,22872
854,23005
855,22971
856,22966
857,22967
858,23044
859,22955
860,22880
861,23034
862,22914
863,23034
864,23035
865,23704
866,23283
867,22965
868,23176
869,22940
870,23128
871,24070
872,23114
873,24704
874,23399
875,23446
876,23060
877,23293
878,23218
879,23032
880,22960
881,23005
882,22985
883,23152
884,22983
885,22971
886,23312
887,23110
888,22903
889,22888
890,23082
891,23030
892,22990
893,22783
894,23250
895,23225
896,24314
897,23652
898,23408
899,23228
900,23146
901,23016
902,23177
903,22984
904,23049
905,22989
906,23020
907,22893
908,22927
909,22902
910,22945
911,22920
912,22833
913,22966
914,22979
915,22925
916,22880
917,22862
918,22980
919,23102
920,22928
921,22931
922,22866
923,22951
924,23107
925,23065
926,23063
927,23107
928,22964
929,24281
930,22966
931,23090
932,22886
933,22921
934,23403
935,22974
936,23386
937,23126
938,23180
939,23061
940,23052
941,22999
942,23040
943,23009
944,23069
945,23170
946,23037
947,22811
948,22995
949,23104
950,23102
951,23031
952,23206
953,23212
954,23118
955,23023
956,23252
957,23428
958,23688
959,23311
960,23169
961,24729
962,23098
963,23427
964,22969
965,22969
966,22774
967,22898
968,22891
969,22849
970,22920
971,23094
972,22718
973,23950
974,23248
975,23024
976,22949
977,22819
978,22862
979,22968
980,22828
981,22877
982,23186
983,23192
984,23007
985,23004
986,24934
987,23236
988,23166
989,23037
990,23069
991,23021
992,22884
993,23097
994,23048
995,23153
996,23018
997,23056
998,23089
999,23057
