718,272412
719,67319
720,66360
721,67154
722,66261
723,62448
724,61737
725,63378
726,62662
727,63923
728,62894
729,59514
730,61826
731,59810
732,57930
733,59062
734,60283
735,63053
736,226788
737,61073
738,54227
739,50890
740,46047
741,253521
742,66605
743,66335
744,65184
745,64878
746,65092
747,65706
748,66046
749,59020
750,56704
751,58121
752,59426
753,60133
754,61789
755,62278
756,57837
757,59445
758,54156
759,52491
760,54042
761,52163
762,43645
763,46937
764,50222
765,65116
766,66802
767,66679
768,66528
769,66529
770,66373
771,66672
772,66526
773,66700
774,64550
775,56604
776,61322
777,58739
778,62529
779,61660
780,58320
781,60098
782,59456
783,56412
784,56357
785,55860
786,60285
787,59713
788,61549
789,62914
790,62937
791,63626
792,57697
793,55171
794,54951
795,58758
796,58540
797,54842
798,56344
799,60130
800,62400
801,65384
802,65097
803,64760
804,61074
805,61031
806,273392
807,64733
808,63747
809,65684
810,66380
811,66678
812,64057
813,64327
814,64517
815,65090
816,66581
817,66785
818,66483
819,66685
820,66595
821,66343
822,63343
823,61242
824,61299
825,63534
826,250507
827,65744
828,64574
829,65425
830,65731
831,65551
832,66735
833,66373
834,66618
835,67370
836,66497
837,66390
838,247106
839,63975
840,60303
841,254761
842,61004
843,58431
844,61546
845,61189
846,63858
847,63875
848,64240
849,66531
850,66647
851,66582
852,66397
853,66503
854,66866
855,66848
856,66240
857,66302
858,66593
859,66341
860,66315
861,66890
862,66728
863,66191
864,66524
865,67117
866,66859
867,64395
868,60612
869,60685
870,61586
871,63043
872,66074
873,62762
874,62718
875,58130
876,55956
877,57026
878,50950
879,49646
880,53579
881,49610
882,55676
883,55816
884,60359
885,62905
886,63323
887,64179
888,64262
889,66537
890,66263
891,66457
892,66510
893,66401
894,66274
895,66401
896,66224
897,66274
898,66593
899,66077
900,61337
901,61554
902,65273
903,62579
904,63160
905,66372
906,66416
907,66350
908,66186
909,66340
910,66287
911,66311
912,66886
913,66254
914,66258
915,66880
916,66375
917,66864
918,66471
919,66633
920,66282
921,66363
922,66555
923,66810
924,66425
925,66974
926,66655
927,66573
928,66481
929,66980
930,66449
931,66934
932,66774
933,66373
934,66557
935,66496
936,67157
937,66505
938,66319
939,66698
940,66528
941,66511
942,66354
943,66484
944,66606
945,66458
946,66462
947,66809
948,66579
949,66505
950,67960
951,67358
952,66427
953,66338
954,66736
955,66388
956,66568
957,66626
958,63542
959,63950
960,64619
961,66602
962,65809
963,65521
964,66130
965,66741
966,66489
967,66556
968,72021
969,68018
970,66937
971,66594
972,66328
973,66531
974,66491
975,66475
976,66250
977,66556
978,62796
979,56357
980,56603
981,62230
982,65601
983,65565
984,58135
985,58083
986,58686
987,63404
988,65630
989,66256
990,66002
991,66637
992,66307
993,65913
994,65810
995,66715
996,66751
997,66274
998,66888
999,60082
