482,220553
483,220717
484,205022
485,183214
486,179095
487,220129
488,220137
489,204078
490,215159
491,221267
492,219683
493,217116
494,222976
495,223232
496,194933
497,195827
498,188364
499,178336
500,158368
501,282648
502,298485
503,271394
504,275409
505,156530
506,221032
507,213658
508,218531
509,212338
510,179342
511,205747
512,220381
513,196723
514,222373
515,165709
516,288951
517,148502
518,195081
519,170156
520,215122
521,174453
522,189077
523,218370
524,213438
525,210351
526,209388
527,209521
528,211666
529,226939
530,220667
531,217250
532,211412
533,181273
534,210902
535,266911
536,283483
537,179256
538,212347
539,218148
540,188030
541,222385
542,214115
543,204874
544,187217
545,215167
546,202615
547,209054
548,220235
549,188651
550,220596
551,219967
552,219833
553,220578
554,220544
555,205168
556,220934
557,216918
558,379599
559,220611
560,220579
561,215454
562,203587
563,220776
564,262187
565,187612
566,212876
567,209953
568,391007
569,224040
570,198238
571,206856
572,216836
573,189881
574,197700
575,214279
576,199014
577,211387
578,169683
579,220333
580,200865
581,205757
582,171650
583,184883
584,212925
585,220361
586,220297
587,220496
588,370839
589,212502
590,176573
591,218982
592,212200
593,220484
594,220209
595,220390
596,190579
597,212333
598,219039
599,220534
600,221128
601,217987
602,220872
603,212430
604,221169
605,179911
606,208934
607,215625
608,218525
609,192905
610,196292
611,198654
612,208242
613,198595
614,194687
615,195626
616,161048
617,183307
618,220069
619,213482
620,206855
621,201423
622,204572
623,197642
624,191520
625,204176
626,143594
627,150409
628,220671
629,221815
630,195945
631,210331
632,220764
633,211476
634,220438
635,220934
636,210850
637,220596
638,207998
639,205959
640,204469
641,190506
642,220589
643,208219
644,202618
645,199122
646,200884
647,220820
648,220729
649,196861
650,220352
651,220974
652,218834
653,201461
654,197117
655,220191
656,214178
657,190503
658,202784
659,220340
660,198375
661,216410
662,220865
663,299253
664,157909
665,283657
666,221062
667,220242
668,220911
669,220794
670,212931
671,214410
672,217869
673,215622
674,353242
675,361166
676,152939
677,215955
678,195272
679,213273
680,204031
681,169543
682,220512
683,220220
684,211101
685,171574
686,192238
687,193248
688,220078
689,207233
690,220776
691,220382
692,209954
693,220964
694,194555
695,224778
696,215567
697,199248
698,211307
699,217304
700,215861
701,161479
702,179169
703,198041
704,220202
705,215047
706,149169
707,164378
708,184394
709,194692
710,204983
711,221897
712,222360
713,208251
714,215889
715,220268
716,220304
717,177848
718,184975
719,220936
720,189807
721,181510
722,265578
723,212135
724,218369
725,188255
726,183516
727,184753
728,209585
729,203835
730,198960
731,205163
732,155158
733,210246
734,223794
735,198972
736,220490
737,220193
738,216691
739,215326
740,195604
741,179328
742,207051
743,160640
744,197502
745,171322
746,216671
747,174251
748,220234
749,220021
750,192664
751,210956
752,222882
753,175886
754,219809
755,211784
756,209530
757,219731
758,218765
759,210729
760,213918
761,221267
762,205318
763,204950
764,153639
765,262669
766,269376
767,162733
768,205432
769,191877
770,143236
771,175961
772,172406
773,189744
774,218500
775,220639
776,221725
777,199251
778,220368
779,210351
780,185170
781,207589
782,216741
783,221218
784,220332
785,216877
786,175661
787,215227
788,219130
789,197668
790,204648
791,196344
792,209087
793,216961
794,213200
795,215732
796,198255
797,163824
798,191982
799,214724
800,220163
801,208179
802,216794
803,220435
804,220728
805,210532
806,220001
807,214329
808,209049
809,213078
810,190831
811,214231
812,221422
813,221567
814,202698
815,189247
816,205018
817,181341
818,221631
819,209456
820,227514
821,220431
822,222450
823,220372
824,187520
825,220696
826,220714
827,220799
828,209310
829,218548
830,223655
831,193915
832,220704
833,178758
834,213517
835,218588
836,214433
837,208668
838,173322
839,201082
840,157973
841,290259
842,276531
843,265877
844,285745
845,173001
846,199410
847,178295
848,165811
849,216923
850,176105
851,169838
852,191889
853,199515
854,184440
855,211564
856,220636
857,208571
858,216681
859,199702
860,202306
861,206906
862,188869
863,201629
864,194083
865,197334
866,178787
867,215720
868,215628
869,212709
870,212662
871,219587
872,205320
873,213410
874,220157
875,196919
876,202007
877,193509
878,203982
879,219540
880,219186
881,219924
882,170992
883,198994
884,211157
885,201443
886,209762
887,262144
888,181009
889,200334
890,189850
891,185624
892,216099
893,209235
894,210467
895,220009
896,203413
897,191831
898,185557
899,209245
900,220251
901,220339
902,197361
903,186877
904,192650
905,193345
906,178451
907,163928
908,171458
909,200461
910,220527
911,211568
912,221266
913,215123
914,212135
915,201344
916,285970
917,266316
918,192354
919,178498
920,220384
921,220082
922,220741
923,194467
924,185506
925,216774
926,158677
927,278663
928,268021
929,182081
930,197727
931,208459
932,221056
933,205526
934,212729
935,169465
936,151239
937,163965
938,197882
939,185875
940,174546
941,149646
942,190941
943,211360
944,207913
945,206078
946,223262
947,196288
948,212222
949,205246
950,220641
951,196752
952,219964
953,187626
954,144427
955,263867
956,163665
957,214253
958,209057
959,205883
960,176273
961,189430
962,218159
963,210657
964,207915
965,171443
966,221036
967,220878
968,212973
969,216598
970,221328
971,214395
972,194639
973,218437
974,202511
975,198494
976,210459
977,220416
978,220781
979,220677
980,219926
981,209606
982,209419
983,196363
984,196541
985,212087
986,220005
987,217343
988,177951
989,187530
990,200397
991,220250
992,215929
993,207858
994,196375
995,220101
996,219999
997,199895
998,162250
999,217175
